rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.148900000000000e+15	2.018800000000000e+00	2.300860000000000e+00	1.335560000000000e+01	3.584390000000000e-01	1.046030000000000e+00	2.239610000000000e-02	1.161300000000000e+00	2.847370000000000e+00	2.300060000000000e+00	7.631539999999999e+00	3.693800000000000e-01	6.760900000000000e-01	8.568889999999998e-02	5.842890000000001e-01	1.011970000000000e+01	9.250000000000000e-01	1.034550000000000e+00	8.245160000000000e-01	6.483200000000000e+00	1.247320000000000e+01	1.787040000000000e+01	9.790900000000000e-01	9.862820000000000e-01	9.933379999999999e-01	1.319760000000000e+00	1.255140000000000e+00	1.174400000000000e+00	2.849430000000000e-01	-2.231270000000000e-01	2.978460000000000e+00	-5.887950000000000e+00	2.527790000000000e+00	-9.121390000000000e+00	-7.940120000000000e+01	-7.929840000000000e+01	-3.686990000000000e-01	-3.682800000000000e-01	-2.120770000000000e+00	-2.390620000000000e-01	-6.273300000000000e+00	-9.710060000000000e+00	6.066130000000000e+01	2.862430000000000e+01	2.570810000000000e-02	-1.660110000000000e+04	3.653540000000000e+05	1.107490000000000e+02	-5.253720000000000e+07	2.815710000000000e+01	2.612880000000000e+01	2.554720000000000e+01	2.230120698433616e-01	2.849426424236804e-01	1.143392713214921e-01	2.924191739051734e+00	2.847370000000000e+32	2.114188770993560e+02	5.312740200937056e+02	8.001445395848192e+00	2.828682625507533e+00	1.710026824073744e+00	1.073018113968735e+00	4.484062233503221e+00	1.249774197695434e-01	1.989077413119360e-02	5.704733864691588e-01	5.667741294449216e-03	2.541450468770639e-02	5.963067332465092e+00	5.333133844280709e+00	2.309357885707780e+00	1.690950190198375e+01	1.852448850666519e+01
1.148900000000000e+15	1.995310000000000e+00	2.274140000000000e+00	1.320530000000000e+01	2.931060000000000e-01	1.058110000000000e+00	1.477110000000000e-02	9.194549999999999e-01	2.756890000000000e+00	2.600570000000000e+00	6.921630000000000e+00	3.601280000000000e-01	6.041820000000000e-01	1.309010000000000e-01	5.789060000000000e-01	1.002040000000000e+01	9.500000000000000e-01	1.043500000000000e+00	8.090260000000000e-01	6.497710000000000e+00	1.267500000000000e+01	1.704640000000000e+01	9.789010000000000e-01	9.868450000000001e-01	9.927400000000000e-01	1.317850000000000e+00	1.247020000000000e+00	1.180710000000000e+00	2.309450000000000e-01	-1.504430000000000e-01	2.943800000000000e+00	-3.833060000000000e+00	2.001360000000000e+00	-4.772940000000000e+00	-5.168890000000000e+01	-5.162330000000000e+01	-1.929280000000000e-01	-1.927100000000000e-01	-2.104630000000000e+00	-2.428610000000000e-01	-4.075880000000001e+00	-5.070090000000000e+00	4.463240000000000e+01	1.247710000000000e+01	1.781240000000000e-02	-1.261730000000000e+04	3.725290000000000e+05	9.279310000000000e+01	-2.695400000000000e+07	1.339960000000000e+01	1.147980000000000e+01	1.094610000000000e+01	2.229256434916284e-01	2.309450263184045e-01	7.477421220096755e-02	2.995568527651507e+00	2.756890000000000e+32	2.047006845216616e+02	5.133396911873419e+02	8.024064149702911e+00	2.832677911394607e+00	1.730771078927397e+00	1.097134039145972e+00	4.485800665806101e+00	1.246251252910316e-01	1.983470472351446e-02	4.664926874989307e-01	4.580743765500357e-03	2.054830343316865e-02	5.946268665539622e+00	5.480959890295300e+00	2.341144995572743e+00	1.825401329827069e+01	1.983981857905654e+01
1.285860000000000e+15	2.483500000000000e+00	2.842230000000000e+00	1.720100000000000e+01	7.919790000000000e-01	7.979900000000000e-01	1.262640000000000e-01	4.242730000000000e+00	4.708080000000001e+00	0.000000000000000e+00	1.395870000000000e+01	5.589029999999999e-01	1.598200000000000e+00	-3.085380000000000e-01	6.845190000000000e-01	1.307170000000000e+01	5.560000000000000e-01	7.979900000000000e-01	7.979900000000000e-01	7.117700000000000e+00	1.283780000000000e+01	2.730770000000000e+01	9.857610000000001e-01	9.852200000000001e-01	9.968100000000001e-01	1.315890000000000e+00	1.322560000000000e+00	1.141060000000000e+00	6.878850000000001e-01	-8.760360000000000e-01	3.664060000000000e+00	-4.302230000000000e+01	9.235080000000000e+00	-1.870650000000000e+02	-5.803750000000000e+02	-5.794200000000000e+02	-7.561340000000000e+00	-7.552850000000000e+00	-2.364400000000000e+00	-1.761150000000000e-01	-4.786830000000000e+01	-2.090510000000000e+02	1.280130000000000e+03	1.384390000000000e+03	5.843750000000000e-02	-1.638310000000000e+05	2.967380000000000e+05	1.406290000000000e+03	-1.797720000000000e+09	1.196770000000000e+03	1.189380000000000e+03	1.185850000000000e+03	2.130143596302540e-01	6.878844758631479e-01	9.693759641216183e-01	2.056502572358078e+00	4.708080000000000e+32	3.495776758531332e+02	1.084101557728060e+03	7.106503273391391e+00	2.665802557090714e+00	1.434051105211414e+00	7.210067595302911e-01	4.694519194554675e+00	1.407161808739696e-01	2.239567575910548e-02	1.260473726749762e+00	1.540562181271801e-02	7.232198730385488e-02	6.713992720128716e+00	3.563324854336060e+00	1.887677105422445e+00	8.043511996994848e+00	9.362321187105634e+00
1.285860000000000e+15	2.471250000000000e+00	2.828190000000000e+00	1.661510000000000e+01	7.870860000000000e-01	8.403620000000001e-01	1.238790000000000e-01	4.159510000000000e+00	4.644440000000000e+00	2.987410000000000e-01	1.430480000000000e+01	5.544130000000000e-01	1.569250000000000e+00	-2.816980000000000e-01	6.828240000000000e-01	1.248320000000000e+01	5.850000000000000e-01	8.402040000000001e-01	8.169100000000000e-01	7.095630000000000e+00	1.279840000000000e+01	2.708730000000000e+01	9.843590000000000e-01	9.851450000000000e-01	9.967600000000001e-01	1.331000000000000e+00	1.321550000000000e+00	1.141490000000000e+00	6.810950000000000e-01	-8.635370000000001e-01	3.645990000000000e+00	-4.178150000000000e+01	9.053950000000000e+00	-1.789890000000000e+02	-5.636720000000000e+02	-5.627090000000001e+02	-7.235220000000000e+00	-7.226760000000001e+00	-2.362730000000000e+00	-1.777390000000000e-01	-4.645120000000000e+01	-1.998620000000000e+02	1.204870000000000e+03	1.308260000000000e+03	5.855050000000000e-02	-1.393430000000000e+05	2.758280000000000e+05	1.315350000000000e+03	-1.568770000000000e+09	1.131700000000000e+03	1.124970000000000e+03	1.121650000000000e+03	2.194383422308623e-01	6.810941427493922e-01	8.671706353423581e-01	2.066028116023824e+00	4.644440000000000e+32	3.448523688720936e+02	1.006517643428980e+03	7.115194790246292e+00	2.667432246608392e+00	1.437368469121201e+00	7.256279795224764e-01	4.557088746814994e+00	1.405442899990353e-01	2.236831847668730e-02	1.252686275384275e+00	1.523493656622407e-02	6.942695798437998e-02	6.705800779245344e+00	3.579702211107287e+00	1.892010098045802e+00	8.113999814067114e+00	9.436003979440732e+00
1.285860000000000e+15	2.458940000000000e+00	2.814100000000000e+00	1.634920000000000e+01	7.819540000000000e-01	8.593410000000000e-01	1.214430000000000e-01	4.075870000000000e+00	4.580910000000000e+00	4.943970000000000e-01	1.432750000000000e+01	5.498810000000001e-01	1.545870000000000e+00	-2.677540000000000e-01	6.810960000000000e-01	1.223190000000000e+01	6.000000000000000e-01	8.588889999999999e-01	8.196240000000000e-01	7.074380000000001e+00	1.275380000000000e+01	2.686390000000000e+01	9.837110000000001e-01	9.850580000000000e-01	9.967080000000000e-01	1.336610000000000e+00	1.320680000000000e+00	1.141930000000000e+00	6.741030000000000e-01	-8.505159999999999e-01	3.627810000000000e+00	-4.053840000000000e+01	8.871889999999999e+00	-1.709880000000000e+02	-5.469119999999999e+02	-5.459670000000000e+02	-6.911910000000001e+00	-6.903700000000000e+00	-2.360810000000000e+00	-1.793790000000000e-01	-4.503420000000000e+01	-1.907780000000000e+02	1.136700000000000e+03	1.233400000000000e+03	5.862570000000000e-02	-1.277730000000000e+05	2.699620000000000e+05	1.240660000000000e+03	-1.438940000000000e+09	1.067820000000000e+03	1.061450000000000e+03	1.058290000000000e+03	2.218952609301984e-01	6.741042749385245e-01	8.195434637630424e-01	2.075652700582055e+00	4.580910000000000e+32	3.401352294549745e+02	9.697003375371983e+02	7.123903295992474e+00	2.669064123619452e+00	1.440712566954996e+00	7.302756587181438e-01	4.506630722116098e+00	1.403724837986706e-01	2.234097467064543e-02	1.244518443704799e+00	1.506013027538180e-02	6.787044577810636e-02	6.697593566912842e+00	3.595579646383359e+00	1.896201372846080e+00	8.180287138548719e+00	9.505455892115494e+00
1.285860000000000e+15	2.432670000000000e+00	2.784050000000000e+00	1.595040000000000e+01	7.700199999999999e-01	8.875680000000000e-01	1.161260000000000e-01	3.898190000000000e+00	4.449110000000000e+00	7.704420000000000e-01	1.420910000000000e+01	5.400640000000000e-01	1.497850000000000e+00	-2.444090000000000e-01	6.773110000000000e-01	1.187320000000000e+01	6.250000000000000e-01	8.863969999999999e-01	8.235600000000001e-01	7.031420000000000e+00	1.268620000000000e+01	2.638850000000000e+01	9.827360000000001e-01	9.849450000000001e-01	9.965959999999999e-01	1.343400000000000e+00	1.318040000000000e+00	1.142900000000000e+00	6.587109999999999e-01	-8.227690000000001e-01	3.589070000000000e+00	-3.797210000000000e+01	8.485120000000000e+00	-1.550670000000000e+02	-5.122980000000000e+02	-5.114050000000000e+02	-6.268480000000000e+00	-6.260900000000000e+00	-2.355920000000000e+00	-1.828930000000000e-01	-4.210870000000000e+01	-1.726710000000000e+02	1.009640000000000e+03	1.090740000000000e+03	5.863930000000001e-02	-1.104540000000000e+05	2.649760000000000e+05	1.104450000000000e+03	-1.229580000000000e+09	9.468439999999999e+02	9.410650000000001e+02	9.382150000000000e+02	2.250144197010733e-01	6.587098097598232e-01	7.459393866839099e-01	2.099122507439882e+00	4.449110000000000e+32	3.303490028663348e+02	9.131141777824511e+02	7.145410996703891e+00	2.673090158730882e+00	1.448834879287451e+00	7.415194038041787e-01	4.444159629096117e+00	1.399499623550402e-01	2.227372829432932e-02	1.225524892796212e+00	1.467191909999700e-02	6.520435054557092e-02	6.677439081394382e+00	3.640904567242563e+00	1.908115449138904e+00	8.393313659268820e+00	9.728257815040271e+00
1.285860000000000e+15	2.401370000000000e+00	2.748110000000000e+00	1.559310000000000e+01	7.545029999999999e-01	9.121239999999999e-01	1.096520000000000e-01	3.687260000000000e+00	4.294919999999999e+00	9.721950000000000e-01	1.393980000000000e+01	5.282630000000000e-01	1.441450000000000e+00	-2.209490000000000e-01	6.726620000000000e-01	1.157160000000000e+01	6.500000000000000e-01	9.101990000000000e-01	8.289730000000000e-01	6.980180000000001e+00	1.259600000000000e+01	2.581190000000000e+01	9.818750000000001e-01	9.847879999999999e-01	9.964520000000000e-01	1.347540000000000e+00	1.315120000000000e+00	1.144160000000000e+00	6.394180000000000e-01	-7.876790000000000e-01	3.542880000000000e+00	-3.496730000000000e+01	8.025990000000000e+00	-1.369620000000000e+02	-4.717590000000000e+02	-4.709360000000000e+02	-5.536670000000000e+00	-5.529890000000000e+00	-2.349540000000000e+00	-1.871840000000000e-01	-3.869190000000000e+01	-1.521500000000000e+02	8.684530000000000e+02	9.310599999999999e+02	5.846160000000000e-02	-9.526410000000001e+04	2.643480000000000e+05	9.556950000000001e+02	-1.031550000000000e+09	8.107500000000000e+02	8.055480000000000e+02	8.030310000000001e+02	2.272081882371049e-01	6.394192825705716e-01	6.778416414469733e-01	2.128037470675481e+00	4.294920000000000e+32	3.189003057669239e+02	8.614327342701168e+02	7.171097173513615e+00	2.677890433440774e+00	1.458779445521317e+00	7.552001797245040e-01	4.401249830646253e+00	1.394486751195468e-01	2.219394595289166e-02	1.200828820276643e+00	1.419124190527273e-02	6.245920103224162e-02	6.653525357693859e+00	3.693932874355622e+00	1.921960684914138e+00	8.633090521405656e+00	9.978207705636347e+00
1.285860000000000e+15	2.367910000000000e+00	2.709750000000000e+00	1.527140000000000e+01	7.357760000000000e-01	9.339900000000000e-01	1.024560000000000e-01	3.461890000000000e+00	4.135050000000000e+00	1.147360000000000e+00	1.358180000000000e+01	5.154529999999999e-01	1.380380000000000e+00	-1.972820000000000e-01	6.674979999999999e-01	1.131320000000000e+01	6.750000000000000e-01	9.312319999999999e-01	8.333930000000001e-01	6.927689999999999e+00	1.251980000000000e+01	2.518550000000000e+01	9.811160000000000e-01	9.846780000000001e-01	9.962870000000000e-01	1.349880000000000e+00	1.311420000000000e+00	1.145630000000000e+00	6.174250000000000e-01	-7.481820000000000e-01	3.493520000000000e+00	-3.184490000000000e+01	7.535450000000000e+00	-1.190320000000000e+02	-4.296310000000000e+02	-4.288840000000000e+02	-4.811910000000000e+00	-4.805969999999999e+00	-2.341340000000000e+00	-1.918400000000000e-01	-3.515130000000000e+01	-1.318690000000000e+02	7.351400000000000e+02	7.798439999999999e+02	5.791010000000000e-02	-8.223010000000001e+04	2.663270000000000e+05	8.159989999999999e+02	-8.569220000000000e+08	6.817550000000000e+02	6.770830000000001e+02	6.748869999999999e+02	2.287622614822478e-01	6.174228878660879e-01	6.140879753896713e-01	2.162650002304182e+00	4.135049999999999e+32	3.070298653668796e+02	8.147435653964191e+02	7.200968655405860e+00	2.683462065207157e+00	1.470595118414372e+00	7.713343226456085e-01	4.371350385857244e+00	1.388702059200448e-01	2.210187972036452e-02	1.171023874083824e+00	1.364620342436145e-02	5.965233660456890e-02	6.625921074497988e+00	3.761331430585302e+00	1.939415229027890e+00	8.953541304016728e+00	1.031242176319538e+01
1.285860000000000e+15	2.333920000000000e+00	2.670910000000000e+00	1.497990000000000e+01	7.140780000000000e-01	9.537979999999999e-01	9.480880000000001e-02	3.232180000000000e+00	3.977980000000000e+00	1.310810000000000e+00	1.316980000000000e+01	5.022300000000001e-01	1.316880000000000e+00	-1.732880000000000e-01	6.620460000000000e-01	1.108810000000000e+01	7.000000000000000e-01	9.500920000000000e-01	8.363969999999999e-01	6.877210000000001e+00	1.246350000000000e+01	2.453620000000000e+01	9.804459999999999e-01	9.846299999999999e-01	9.961040000000001e-01	1.350990000000000e+00	1.307070000000000e+00	1.147270000000000e+00	5.933680000000000e-01	-7.057270000000000e-01	3.443370000000000e+00	-2.876330000000000e+01	7.035430000000000e+00	-1.022260000000000e+02	-3.880490000000000e+02	-3.873810000000000e+02	-4.132540000000001e+00	-4.127430000000000e+00	-2.331490000000000e+00	-1.966380000000000e-01	-3.166810000000000e+01	-1.129100000000000e+02	6.160380000000000e+02	6.448490000000000e+02	5.690100000000000e-02	-7.109780000000000e+04	2.699320000000000e+05	6.914420000000000e+02	-7.069550000000000e+08	5.663560000000000e+02	5.621559999999999e+02	5.602520000000000e+02	2.298660204674263e-01	5.933668279531236e-01	5.538600938868907e-01	2.203050266289426e+00	3.977980000000000e+32	2.953673265939081e+02	7.726832890459137e+02	7.234547591901755e+00	2.689711432830993e+00	1.484267585811071e+00	7.898428847589111e-01	4.350360257538401e+00	1.382256440083945e-01	2.199929450599662e-02	1.136490434531744e+00	1.305366112129682e-02	5.678812855746383e-02	6.595173311344481e+00	3.844393650080463e+00	1.960712536319504e+00	9.367966720615271e+00	1.074599216555909e+01
1.285860000000000e+15	2.299590000000000e+00	2.631540000000000e+00	1.471120000000000e+01	6.896600000000001e-01	9.716250000000000e-01	8.685540000000000e-02	2.999440000000000e+00	3.822240000000000e+00	1.443740000000000e+00	1.270810000000000e+01	4.887780000000000e-01	1.251680000000000e+00	-1.489070000000000e-01	6.563359999999999e-01	1.088900000000000e+01	7.250000000000000e-01	9.671049999999999e-01	8.399170000000000e-01	6.826910000000001e+00	1.239990000000000e+01	2.386040000000000e+01	9.798479999999999e-01	9.845700000000001e-01	9.959000000000000e-01	1.351010000000000e+00	1.302830000000000e+00	1.149150000000000e+00	5.672060000000000e-01	-6.589570000000000e-01	3.392710000000000e+00	-2.568980000000000e+01	6.528830000000000e+00	-8.621400000000000e+01	-3.465760000000000e+02	-3.459870000000000e+02	-3.485240000000000e+00	-3.480930000000000e+00	-2.320770000000000e+00	-2.016220000000000e-01	-2.820880000000000e+01	-9.493950000000000e+01	5.046200000000000e+02	5.192719999999999e+02	5.543040000000000e-02	-6.141940000000000e+04	2.749530000000000e+05	5.752930000000000e+02	-5.750010000000000e+08	4.581580000000000e+02	4.543819999999999e+02	4.527420000000000e+02	2.306208874870846e-01	5.672073928331419e-01	4.966288620365089e-01	2.245228930946972e+00	3.822240000000000e+32	2.838035410937962e+02	7.342482810303424e+02	7.267375381123198e+00	2.695806999976667e+00	1.498408799676167e+00	8.088074896910098e-01	4.336120682286432e+00	1.376012587154190e-01	2.189992050022568e-02	1.097627980527565e+00	1.242180668406443e-02	5.386245287413564e-02	6.565382385471064e+00	3.926759802945400e+00	1.981605360041550e+00	9.766071367732824e+00	1.116075771325748e+01
1.285860000000000e+15	2.266060000000000e+00	2.593210000000000e+00	1.446400000000000e+01	6.623750000000000e-01	9.881820000000000e-01	7.872520000000000e-02	2.769660000000000e+00	3.674810000000000e+00	1.580370000000000e+00	1.222300000000000e+01	4.754590000000000e-01	1.186000000000000e+00	-1.238460000000000e-01	6.505440000000000e-01	1.071080000000000e+01	7.500000000000000e-01	9.827049999999999e-01	8.417190000000001e-01	6.781160000000001e+00	1.236020000000000e+01	2.318150000000000e+01	9.793149999999999e-01	9.845790000000001e-01	9.956790000000001e-01	1.350410000000000e+00	1.298070000000000e+00	1.151220000000000e+00	5.393660000000000e-01	-6.100430000000000e-01	3.343250000000000e+00	-2.275830000000000e+01	6.028680000000000e+00	-7.184080000000000e+01	-3.070210000000000e+02	-3.065070000000000e+02	-2.904200000000000e+00	-2.900600000000000e+00	-2.308910000000000e+00	-2.065710000000000e-01	-2.492220000000000e+01	-7.886430000000000e+01	4.094910000000000e+02	4.125150000000000e+02	5.340120000000000e-02	-5.308020000000000e+04	2.806830000000000e+05	4.760280000000000e+02	-4.635850000000000e+08	3.658440000000000e+02	3.624360000000000e+02	3.610260000000000e+02	2.311428373893805e-01	5.393671914739809e-01	4.418447422110282e-01	2.292507502316108e+00	3.674810000000000e+32	2.728567779226038e+02	6.994322923520000e+02	7.301770633049142e+00	2.702178867700868e+00	1.514102870453692e+00	8.296461976910489e-01	4.326329170717117e+00	1.369530830609521e-01	2.179676014082545e-02	1.054202554304942e+00	1.175643847253076e-02	5.086222270745081e-02	6.534440257755308e+00	4.023013246301438e+00	2.005745060146338e+00	1.025295283010774e+01	1.166963777525382e+01
1.285860000000000e+15	2.233510000000000e+00	2.556010000000000e+00	1.423560000000000e+01	6.323180000000000e-01	1.003550000000000e+00	7.051929999999999e-02	2.543280000000000e+00	3.534850000000000e+00	1.716630000000000e+00	1.171590000000000e+01	4.624070000000000e-01	1.120330000000000e+00	-9.804470000000000e-02	6.447069999999999e-01	1.055020000000000e+01	7.750000000000000e-01	9.970329999999999e-01	8.423190000000000e-01	6.739650000000000e+00	1.233690000000000e+01	2.249770000000000e+01	9.788410000000000e-01	9.846360000000001e-01	9.954390000000000e-01	1.349310000000000e+00	1.293050000000000e+00	1.153520000000000e+00	5.098229999999999e-01	-5.584100000000001e-01	3.295220000000000e+00	-1.994770000000000e+01	5.535920000000000e+00	-5.891630000000000e+01	-2.690970000000000e+02	-2.686540000000000e+02	-2.381710000000000e+00	-2.378770000000000e+00	-2.296310000000000e+00	-2.114760000000000e-01	-2.178560000000000e+01	-6.447420000000000e+01	3.279580000000000e+02	3.214930000000000e+02	5.079830000000000e-02	-4.583420000000000e+04	2.869830000000000e+05	3.908560000000000e+02	-3.688680000000000e+08	2.867840000000000e+02	2.836940000000000e+02	2.824810000000000e+02	2.314774227991795e-01	5.098248213758787e-01	3.894740347735266e-01	2.342471573499637e+00	3.534850000000000e+32	2.624646665922091e+02	6.677839362588190e+02	7.335295292884970e+00	2.708375028109100e+00	1.530513499940342e+00	8.512065999445944e-01	4.320075746080687e+00	1.363271634026747e-01	2.169714193323221e-02	1.006365353059811e+00	1.106172733816922e-02	4.778749998338251e-02	6.504577846485073e+00	4.126533502402854e+00	2.031387088273147e+00	1.080797106835668e+01	1.224801033042361e+01
