rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
3.100690000000000e+15	2.281160000000000e+00	2.656450000000000e+00	1.171830000000000e+01	1.211970000000000e+00	1.329270000000000e+00	1.149090000000000e-01	3.407640000000000e+00	2.471010000000000e+00	1.843420000000000e+00	1.572420000000000e+01	8.775790000000001e-01	2.572850000000000e+00	-2.961120000000000e-01	8.442740000000000e-01	7.763710000000001e+00	6.250000000000000e-01	1.314690000000000e+00	1.063500000000000e+00	6.269200000000000e+00	9.741330000000000e+00	2.390530000000000e+01	9.679070000000000e-01	9.797899999999999e-01	9.966830000000000e-01	1.509370000000000e+00	1.392180000000000e+00	1.147970000000000e+00	6.548510000000001e-01	-4.688229999999999e-01	3.365530000000000e+00	-1.779870000000000e+01	7.417360000000000e+00	-4.909260000000000e+01	-2.406960000000000e+02	-2.397110000000000e+02	-1.986470000000000e+00	-1.982140000000000e+00	-1.891420000000000e+00	-1.669860000000000e-01	-2.201810000000000e+01	-6.583110000000001e+01	1.739480000000000e+02	2.330560000000000e+02	1.826600000000000e-02	-2.500240000000000e+04	1.176400000000000e+05	1.960330000000000e+02	-1.666010000000000e+08	1.591170000000000e+02	1.574490000000000e+02	1.564880000000000e+02	2.872029219255353e-01	6.548508952523781e-01	7.814295322579994e-01	1.346897634469861e+00	2.471010000000000e+32	1.834739283975316e+02	4.621497160389416e+02	4.812978939681307e+00	2.193850254616597e+00	1.160559190420661e+00	2.978038993436091e-01	3.481858726560155e+00	2.077715303832631e-01	3.306786609426424e-02	1.928910163790844e+00	2.165450823424063e-02	7.539793846475949e-02	9.913409404504321e+00	1.827216341129485e+00	1.351745664364967e+00	1.982909408932181e+00	2.935102383680420e+00
3.100690000000000e+15	2.263780000000000e+00	2.637330000000000e+00	1.148060000000000e+01	1.192830000000000e+00	1.365830000000000e+00	1.101390000000000e-01	3.286920000000000e+00	2.421720000000000e+00	2.097110000000000e+00	1.560940000000000e+01	8.624149999999999e-01	2.504280000000000e+00	-2.681400000000000e-01	8.420879999999999e-01	7.551800000000000e+00	6.500000000000000e-01	1.346030000000000e+00	1.057560000000000e+00	6.261550000000000e+00	9.799780000000000e+00	2.358090000000000e+01	9.658600000000001e-01	9.799230000000000e-01	9.965700000000001e-01	1.520240000000000e+00	1.385510000000000e+00	1.148810000000000e+00	6.413870000000000e-01	-4.521220000000000e-01	3.339890000000000e+00	-1.677420000000000e+01	7.154580000000000e+00	-4.503860000000000e+01	-2.268570000000000e+02	-2.259140000000000e+02	-1.822500000000000e+00	-1.818450000000000e+00	-1.902860000000000e+00	-1.705860000000000e-01	-2.071910000000000e+01	-6.024960000000000e+01	1.560460000000000e+02	2.078780000000000e+02	1.829430000000000e-02	-2.201220000000000e+04	1.154570000000000e+05	1.764680000000000e+02	-1.446190000000000e+08	1.423390000000000e+02	1.408070000000000e+02	1.399300000000000e+02	2.909159800010452e-01	6.413865039121426e-01	7.172732537698641e-01	1.351869474346761e+00	2.421720000000000e+32	1.798141172552399e+02	4.402114505830004e+02	4.826444259755829e+00	2.196916989728066e+00	1.162699219207943e+00	3.014884303173032e-01	3.437418597618485e+00	2.071918675904464e-01	3.297560989546102e-02	1.898447907683055e+00	2.115016238831035e-02	7.270196153622897e-02	9.885782042055718e+00	1.835126735420939e+00	1.354668496504196e+00	2.002092594930381e+00	2.955755072183468e+00
3.100690000000000e+15	2.242960000000000e+00	2.614450000000000e+00	1.126750000000000e+01	1.167740000000000e+00	1.398090000000000e+00	1.042480000000000e-01	3.140920000000000e+00	2.363880000000000e+00	2.337910000000000e+00	1.539290000000000e+01	8.440350000000001e-01	2.415320000000000e+00	-2.391730000000000e-01	8.393729999999999e-01	7.376930000000001e+00	6.750000000000000e-01	1.372620000000000e+00	1.049580000000000e+00	6.253870000000000e+00	9.878290000000000e+00	2.318500000000000e+01	9.639650000000000e-01	9.801150000000000e-01	9.964260000000000e-01	1.527400000000000e+00	1.377300000000000e+00	1.149900000000000e+00	6.243280000000000e-01	-4.313730000000000e-01	3.309180000000000e+00	-1.556640000000000e+01	6.836800000000000e+00	-4.040980000000000e+01	-2.105300000000000e+02	-2.096470000000000e+02	-1.635250000000000e+00	-1.631560000000000e+00	-1.916560000000000e+00	-1.750180000000000e-01	-1.918930000000000e+01	-5.388280000000000e+01	1.365970000000000e+02	1.800630000000000e+02	1.826260000000000e-02	-1.940960000000000e+04	1.151420000000000e+05	1.556670000000000e+02	-1.238200000000000e+08	1.238220000000000e+02	1.224320000000000e+02	1.216480000000000e+02	2.936924783669848e-01	6.243269664120460e-01	6.558756039426775e-01	1.358544199355751e+00	2.363880000000000e+32	1.755194636445652e+02	4.201220968113751e+02	4.843553604054023e+00	2.200807489094406e+00	1.165566042468530e+00	3.064136847659319e-01	3.404922065285055e+00	2.064599840833818e-01	3.285912701754425e-02	1.858515932461299e+00	2.051490627900291e-02	6.985165705663192e-02	9.850869951568404e+00	1.846427717607576e+00	1.358833219202259e+00	2.030694603753418e+00	2.986579998984349e+00
3.100690000000000e+15	2.220100000000000e+00	2.589410000000000e+00	1.107480000000000e+01	1.137130000000000e+00	1.426870000000000e+00	9.752760000000001e-02	2.978280000000000e+00	2.301800000000000e+00	2.572550000000000e+00	1.510340000000000e+01	8.235860000000000e-01	2.311970000000000e+00	-2.091380000000000e-01	8.362660000000000e-01	7.230720000000000e+00	7.000000000000000e-01	1.395240000000000e+00	1.039700000000000e+00	6.247500000000000e+00	9.975849999999999e+00	2.273980000000000e+01	9.622149999999999e-01	9.803680000000000e-01	9.962559999999999e-01	1.531630000000000e+00	1.368040000000000e+00	1.151210000000000e+00	6.042560000000000e-01	-4.075230000000000e-01	3.275440000000000e+00	-1.426040000000000e+01	6.482780000000000e+00	-3.558900000000000e+01	-1.928690000000000e+02	-1.920580000000000e+02	-1.440190000000000e+00	-1.436920000000000e+00	-1.931580000000000e+00	-1.800410000000000e-01	-1.753830000000000e+01	-4.726660000000000e+01	1.172400000000000e+02	1.522030000000000e+02	1.812950000000000e-02	-1.713820000000000e+04	1.161550000000000e+05	1.351920000000000e+02	-1.047710000000000e+08	1.052490000000000e+02	1.039950000000000e+02	1.033080000000000e+02	2.957561310362264e-01	6.042574127989817e-01	5.966551117226577e-01	1.366893177183372e+00	2.301800000000000e+32	1.709099875700375e+02	4.017366302818176e+02	4.863607253424409e+00	2.205358758439182e+00	1.169142068862194e+00	3.125404107113625e-01	3.381164057348020e+00	2.056087072606267e-01	3.272364210326321e-02	1.809798604380869e+00	1.977346389383660e-02	6.685732540710915e-02	9.810201108290425e+00	1.861271851687878e+00	1.364284373467598e+00	2.069075174511248e+00	3.028217210309490e+00
3.100690000000000e+15	2.196170000000000e+00	2.563350000000000e+00	1.089940000000000e+01	1.101320000000000e+00	1.452840000000000e+00	9.020560000000001e-02	2.804920000000000e+00	2.238300000000000e+00	2.806180000000000e+00	1.476090000000000e+01	8.019480000000000e-01	2.199100000000000e+00	-1.779350000000000e-01	8.328719999999999e-01	7.107030000000000e+00	7.250000000000000e-01	1.414490000000000e+00	1.028000000000000e+00	6.243390000000000e+00	1.009210000000000e+01	2.226050000000000e+01	9.606030000000001e-01	9.806819999999999e-01	9.960620000000001e-01	1.533610000000000e+00	1.358050000000000e+00	1.152720000000000e+00	5.815510000000000e-01	-3.811770000000000e-01	3.240140000000000e+00	-1.291200000000000e+01	6.105420000000000e+00	-3.081750000000000e+01	-1.746300000000000e+02	-1.738970000000000e+02	-1.247110000000000e+00	-1.244270000000000e+00	-1.947210000000000e+00	-1.854750000000000e-01	-1.583850000000000e+01	-4.074380000000000e+01	9.896020000000000e+01	1.258620000000000e+02	1.785860000000000e-02	-1.514610000000000e+04	1.181340000000000e+05	1.159800000000000e+02	-8.764700000000000e+07	8.763290000000001e+01	8.650709999999999e+01	8.591310000000000e+01	2.972769143255592e-01	5.815512503150537e-01	5.393080001739901e-01	1.376723528090500e+00	2.238300000000000e+32	1.661950756703514e+02	3.849186535352504e+02	4.885700321329247e+00	2.210362033995618e+00	1.173338624647847e+00	3.197064211495572e-01	3.363866993401520e+00	2.046789475879952e-01	3.257566625547640e-02	1.752805219259662e+00	1.894437540655793e-02	6.372635914072770e-02	9.765836287094626e+00	1.879500508497104e+00	1.370948762170601e+00	2.117780280538729e+00	3.081227571715681e+00
3.100690000000000e+15	2.171820000000000e+00	2.536890000000000e+00	1.073870000000000e+01	1.060400000000000e+00	1.476490000000000e+00	8.244950000000000e-02	2.624420000000000e+00	2.175080000000000e+00	3.042410000000000e+00	1.437780000000000e+01	7.796980000000000e-01	2.080110000000000e+00	-1.453680000000000e-01	8.292620000000001e-01	7.001250000000000e+00	7.500000000000000e-01	1.430820000000000e+00	1.014610000000000e+00	6.242190000000000e+00	1.022650000000000e+01	2.175610000000000e+01	9.591170000000000e-01	9.810520000000000e-01	9.958440000000001e-01	1.533830000000000e+00	1.347590000000000e+00	1.154460000000000e+00	5.563990000000000e-01	-3.527730000000000e-01	3.204210000000000e+00	-1.155690000000000e+01	5.712540000000000e+00	-2.623780000000000e+01	-1.563000000000000e+02	-1.556470000000000e+02	-1.061780000000000e+00	-1.059360000000000e+00	-1.963120000000000e+00	-1.912070000000000e-01	-1.413580000000000e+01	-3.451360000000000e+01	8.220410000000000e+01	1.017860000000000e+02	1.742420000000000e-02	-1.338480000000000e+04	1.208520000000000e+05	9.843950000000000e+01	-7.241710000000000e+07	7.144020000000000e+01	7.043049999999999e+01	6.992250000000000e+01	2.983796921415069e-01	5.564002431791243e-01	4.835470427090353e-01	1.387978871914075e+00	2.175080000000000e+32	1.615009539333726e+02	3.695084644510749e+02	4.909216412582591e+00	2.215675159535484e+00	1.178125151210208e+00	3.278486400048343e-01	3.351434518960992e+00	2.036984960444899e-01	3.241962254586547e-02	1.687679016546458e+00	1.803822002604598e-02	6.045391325590396e-02	9.719043167037958e+00	1.900835097035446e+00	1.378707763463834e+00	2.175738364434308e+00	3.144372184810706e+00
3.100690000000000e+15	2.147620000000000e+00	2.510810000000000e+00	1.059090000000000e+01	1.014420000000000e+00	1.498330000000000e+00	7.439480000000000e-02	2.439610000000000e+00	2.113560000000000e+00	3.284780000000000e+00	1.396440000000000e+01	7.573820000000000e-01	1.957960000000000e+00	-1.112030000000000e-01	8.255120000000001e-01	6.909560000000001e+00	7.750000000000000e-01	1.444600000000000e+00	9.995930000000001e-01	6.244619999999999e+00	1.037940000000000e+01	2.123400000000000e+01	9.577469999999999e-01	9.814790000000001e-01	9.956020000000001e-01	1.532800000000000e+00	1.336850000000000e+00	1.156410000000000e+00	5.289410000000000e-01	-3.226370000000000e-01	3.168510000000000e+00	-1.022050000000000e+01	5.310270000000000e+00	-2.194500000000000e+01	-1.382220000000000e+02	-1.376490000000000e+02	-8.880540000000001e-01	-8.860399999999999e-01	-1.978800000000000e+00	-1.971030000000000e-01	-1.246410000000000e+01	-2.871320000000000e+01	6.726810000000000e+01	8.045220000000000e+01	1.679490000000000e-02	-1.181650000000000e+04	1.240870000000000e+05	8.283830000000000e+01	-5.899250000000000e+07	5.698490000000000e+01	5.607830000000000e+01	5.564720000000000e+01	2.991728748265020e-01	5.289400342951170e-01	4.292840576625626e-01	1.400498990927718e+00	2.113560000000000e+32	1.569330581842594e+02	3.554027770351130e+02	4.933432513058026e+00	2.221133159686295e+00	1.183426799987104e+00	3.368285952091755e-01	3.342549021464348e+00	2.026986276498474e-01	3.226048854841675e-02	1.614499573712805e+00	1.706380481105027e-02	5.703660407363469e-02	9.671338360920101e+00	1.925049717685401e+00	1.387461609445609e+00	2.243332627351500e+00	3.218375828122614e+00
3.100690000000000e+15	2.123780000000000e+00	2.485170000000000e+00	1.045430000000000e+01	9.632219999999999e-01	1.518650000000000e+00	6.614620000000000e-02	2.251230000000000e+00	2.054020000000000e+00	3.535540000000000e+00	1.352500000000000e+01	7.352430000000000e-01	1.834040000000000e+00	-7.514659999999999e-02	8.216540000000001e-01	6.829560000000001e+00	8.000000000000000e-01	1.456040000000000e+00	9.830660000000000e-01	6.250990000000000e+00	1.055080000000000e+01	2.069650000000000e+01	9.564830000000000e-01	9.819559999999999e-01	9.953350000000001e-01	1.530750000000000e+00	1.325950000000000e+00	1.158620000000000e+00	4.991140000000001e-01	-2.909330000000000e-01	3.133340000000000e+00	-8.913110000000001e+00	4.900210000000000e+00	-1.797020000000000e+01	-1.205360000000000e+02	-1.200410000000000e+02	-7.271980000000000e-01	-7.255550000000001e-01	-1.994230000000000e+00	-2.031240000000000e-01	-1.083580000000000e+01	-2.338260000000000e+01	5.410180000000000e+01	6.181240000000000e+01	1.595600000000000e-02	-1.040460000000000e+04	1.277540000000000e+05	6.910780000000000e+01	-4.719480000000000e+07	4.422810000000000e+01	4.341120000000000e+01	4.304740000000000e+01	2.997178194618482e-01	4.991138788250556e-01	3.764403144574677e-01	1.413966495901521e+00	2.054020000000000e+32	1.525121785857192e+02	3.424502125512566e+02	4.957719553847062e+00	2.226593710996028e+00	1.189103231810225e+00	3.463988726402810e-01	3.336471624528458e+00	2.017056408977442e-01	3.210244979839476e-02	1.533015425948616e+00	1.602274443691196e-02	5.345943216082797e-02	9.623973122225074e+00	1.951029200613380e+00	1.396792468698690e+00	2.316144180235305e+00	3.297914605594334e+00
3.100690000000000e+15	2.100610000000000e+00	2.460390000000000e+00	1.032770000000000e+01	9.064310000000000e-01	1.537850000000000e+00	5.778360000000000e-02	2.059880000000000e+00	1.997200000000000e+00	3.799240000000000e+00	1.306360000000000e+01	7.135640000000001e-01	1.709550000000000e+00	-3.673510000000000e-02	8.177369999999999e-01	6.758920000000000e+00	8.250000000000000e-01	1.465310000000000e+00	9.649059999999999e-01	6.262100000000000e+00	1.074340000000000e+01	2.014580000000000e+01	9.553149999999999e-01	9.824850000000001e-01	9.950399999999999e-01	1.528010000000000e+00	1.314950000000000e+00	1.161100000000000e+00	4.668220000000000e-01	-2.579330000000000e-01	3.099160000000000e+00	-7.646669999999999e+00	4.483720000000000e+00	-1.435810000000000e+01	-1.034040000000000e+02	-1.029850000000000e+02	-5.810220000000000e-01	-5.797160000000000e-01	-2.009150000000000e+00	-2.091820000000000e-01	-9.266680000000001e+00	-1.857690000000000e+01	4.282930000000000e+01	4.599930000000000e+01	1.488580000000000e-02	-9.121230000000000e+03	1.317160000000000e+05	5.735350000000000e+01	-3.693210000000000e+07	3.330510000000000e+01	3.256470000000000e+01	3.225840000000000e+01	3.000823029328892e-01	4.668211108174986e-01	3.249397972912185e-01	1.428536023210811e+00	1.997200000000000e+32	1.482932605677638e+02	3.305607050336764e+02	4.981835923481483e+00	2.232002671029200e+00	1.195213798117647e+00	3.566501598791775e-01	3.332419107112895e+00	2.007292121538127e-01	3.194704633722105e-02	1.442629742217298e+00	1.491357414153294e-02	4.969827942458917e-02	9.577416891152664e+00	1.979455704926874e+00	1.406931307820988e+00	2.398419466168755e+00	3.387889848521141e+00
3.100690000000000e+15	2.078230000000000e+00	2.436610000000000e+00	1.021010000000000e+01	8.433060000000000e-01	1.556290000000000e+00	4.935860000000000e-02	1.864710000000000e+00	1.943290000000000e+00	4.080719999999999e+00	1.257930000000000e+01	6.924630000000001e-01	1.584620000000000e+00	4.713810000000000e-03	8.137900000000000e-01	6.696060000000001e+00	8.500000000000000e-01	1.472460000000000e+00	9.449569999999999e-01	6.278820000000000e+00	1.096070000000000e+01	1.957990000000000e+01	9.542350000000001e-01	9.830700000000001e-01	9.947130000000000e-01	1.524790000000000e+00	1.303820000000000e+00	1.163920000000000e+00	4.317410000000000e-01	-2.238390000000000e-01	3.066140000000000e+00	-6.426390000000000e+00	4.058880000000000e+00	-1.112470000000000e+01	-8.689820000000000e+01	-8.655010000000000e+01	-4.501710000000000e-01	-4.491660000000000e-01	-2.023510000000000e+00	-2.152400000000000e-01	-7.762370000000000e+00	-1.430810000000000e+01	3.341330000000000e+01	3.291820000000000e+01	1.357170000000000e-02	-7.939230000000000e+03	1.359020000000000e+05	4.752600000000000e+01	-2.808490000000000e+07	2.418690000000000e+01	2.351080000000000e+01	2.325220000000000e+01	3.003046003467155e-01	4.317399629774106e-01	2.746848770066140e-01	1.444687441156600e+00	1.943290000000000e+32	1.442904117408020e+02	3.196332658625415e+02	5.005662103085697e+00	2.237333704007003e+00	1.201951513646287e+00	3.678929944695218e-01	3.329952317898074e+00	1.997737720617536e-01	3.179498332374166e-02	1.342163184390539e+00	1.372714308745191e-02	4.571073194217900e-02	9.531802888495930e+00	2.011626246935955e+00	1.418318104987719e+00	2.496999773573068e+00	3.496126799021426e+00
3.100690000000000e+15	2.056710000000000e+00	2.413800000000000e+00	1.010020000000000e+01	7.730399999999999e-01	1.574130000000000e+00	4.094550000000000e-02	1.664270000000000e+00	1.892060000000000e+00	4.384650000000000e+00	1.206950000000000e+01	6.720670000000000e-01	1.459170000000000e+00	4.996120000000000e-02	8.098310000000001e-01	6.639650000000000e+00	8.750000000000000e-01	1.477470000000000e+00	9.231350000000000e-01	6.301819999999999e+00	1.120610000000000e+01	1.899460000000000e+01	9.532340000000000e-01	9.837090000000001e-01	9.943450000000000e-01	1.521190000000000e+00	1.292580000000000e+00	1.167160000000000e+00	3.934400000000000e-01	-1.886160000000000e-01	3.034390000000000e+00	-5.248940000000000e+00	3.622600000000000e+00	-8.250260000000001e+00	-7.097260000000000e+01	-7.069220000000000e+01	-3.338480000000000e-01	-3.331080000000000e-01	-2.037280000000000e+00	-2.212630000000000e-01	-6.319459999999999e+00	-1.055070000000000e+01	2.556850000000000e+01	2.218740000000000e+01	1.200270000000000e-02	-6.833550000000000e+03	1.402510000000000e+05	3.932830000000000e+01	-2.047840000000000e+07	1.659630000000000e+01	1.597310000000000e+01	1.575360000000000e+01	3.004287043820915e-01	3.934391615430882e-01	2.257817245558146e-01	1.461203157979065e+00	1.892060000000000e+32	1.404865544711813e+02	3.095503829569756e+02	5.028292880601963e+00	2.242385533444676e+00	1.208802365144553e+00	3.792601771596667e-01	3.328576748539245e+00	1.988746526396220e-01	3.165188402327950e-02	1.230331372077588e+00	1.245306785455990e-02	4.145099210866957e-02	9.488900895061640e+00	2.043444858664160e+00	1.429491118777644e+00	2.591324939532078e+00	3.599474301380072e+00
3.100690000000000e+15	2.036090000000000e+00	2.392050000000000e+00	9.997470000000000e+00	6.936770000000001e-01	1.591920000000000e+00	3.256230000000000e-02	1.455220000000000e+00	1.843680000000000e+00	4.720700000000000e+00	1.152730000000000e+01	6.524030000000000e-01	1.331900000000000e+00	1.005470000000000e-01	8.058800000000000e-01	6.588710000000001e+00	9.000000000000000e-01	1.480110000000000e+00	8.989389999999999e-01	6.333010000000000e+00	1.148870000000000e+01	1.838250000000000e+01	9.523050000000000e-01	9.844149999999999e-01	9.939240000000000e-01	1.517360000000000e+00	1.281100000000000e+00	1.170940000000000e+00	3.510220000000000e-01	-1.524950000000000e-01	3.003970000000000e+00	-4.117620000000000e+00	3.167560000000000e+00	-5.757640000000000e+00	-5.567250000000000e+01	-5.545580000000000e+01	-2.329800000000000e-01	-2.324670000000000e-01	-2.050430000000000e+00	-2.272240000000000e-01	-4.940820000000000e+00	-7.320090000000000e+00	1.936840000000000e+01	1.381520000000000e+01	1.016960000000000e-02	-5.778210000000000e+03	1.447160000000000e+05	3.282590000000000e+01	-1.407270000000000e+07	1.061220000000000e+01	1.003150000000000e+01	9.842810000000000e+00	3.004730196739775e-01	3.510214596020174e-01	1.780967275639847e-01	1.479261394833552e+00	1.843680000000000e+32	1.368943113576882e+02	3.002450183461116e+02	5.050084302240009e+00	2.247239262348362e+00	1.216248903322651e+00	3.915429056604627e-01	3.328085833080889e+00	1.980164963892665e-01	3.151530421409020e-02	1.104021234591567e+00	1.106256602313629e-02	3.681716925912190e-02	9.447988370386714e+00	2.078418755833508e+00	1.441672208178235e+00	2.701178291226311e+00	3.720013789458180e+00
