rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.846800000000000e+15	2.311180000000000e+00	2.707440000000000e+00	1.262660000000000e+01	9.303459999999999e-01	1.210090000000000e+00	1.008400000000000e-01	3.230110000000000e+00	3.051300000000000e+00	2.220040000000000e+00	1.486730000000000e+01	6.736760000000001e-01	1.820260000000000e+00	-1.867180000000000e-01	7.494420000000001e-01	8.681250000000000e+00	7.000000000000000e-01	1.193350000000000e+00	9.431570000000000e-01	6.602560000000000e+00	1.103590000000000e+01	2.391570000000000e+01	9.702879999999999e-01	9.818209999999999e-01	9.961800000000000e-01	1.454470000000000e+00	1.345300000000000e+00	1.149620000000000e+00	6.047140000000001e-01	-5.135940000000000e-01	3.409820000000000e+00	-2.030130000000000e+01	7.030930000000001e+00	-6.046960000000000e+01	-2.742290000000000e+02	-2.734160000000000e+02	-2.445840000000000e+00	-2.441490000000000e+00	-2.176810000000000e+00	-1.872220000000000e-01	-2.361980000000000e+01	-7.278619999999999e+01	2.519140000000000e+02	2.931460000000000e+02	3.148110000000000e-02	-3.357280000000000e+04	1.606560000000000e+05	2.864670000000000e+02	-2.564780000000000e+08	2.289530000000000e+02	2.267240000000000e+02	2.255720000000000e+02	2.700505282498852e-01	6.047137818771688e-01	5.685680853626087e-01	1.629228960922052e+00	3.051300000000000e+32	2.265607981025525e+02	5.436311063946391e+02	5.714660104856207e+00	2.390535526792314e+00	1.276412535555042e+00	4.881068727954645e-01	3.703010716108182e+00	1.749885350399439e-01	2.785029033601641e-02	1.480691646857724e+00	1.684142897124122e-02	6.236399195508104e-02	8.349225935640987e+00	2.434857961931065e+00	1.560403140836068e+00	3.678245902439224e+00	4.755840022743286e+00
1.846800000000000e+15	2.280540000000000e+00	2.672530000000000e+00	1.242060000000000e+01	8.986799999999999e-01	1.231280000000000e+00	9.270430000000000e-02	3.015390000000000e+00	2.948840000000000e+00	2.423180000000000e+00	1.443470000000000e+01	6.546960000000001e-01	1.725950000000000e+00	-1.582940000000000e-01	7.442780000000000e-01	8.540319999999999e+00	7.250000000000000e-01	1.211030000000000e+00	9.371520000000001e-01	6.579300000000000e+00	1.110230000000000e+01	2.332620000000000e+01	9.692770000000001e-01	9.820290000000000e-01	9.959780000000000e-01	1.454350000000000e+00	1.337000000000000e+00	1.151300000000000e+00	5.797869999999999e-01	-4.806270000000000e-01	3.364610000000000e+00	-1.825320000000000e+01	6.563550000000000e+00	-5.177860000000000e+01	-2.465550000000000e+02	-2.458320000000000e+02	-2.094310000000000e+00	-2.090580000000000e+00	-2.181030000000000e+00	-1.926600000000000e-01	-2.116520000000000e+01	-6.200390000000000e+01	2.104220000000000e+02	2.398480000000000e+02	3.095010000000000e-02	-2.940520000000000e+04	1.643270000000000e+05	2.430950000000000e+02	-2.125420000000000e+08	1.887810000000000e+02	1.867840000000000e+02	1.857950000000000e+02	2.708894900407388e-01	5.797881506172622e-01	5.117621688128257e-01	1.653025343716054e+00	2.948840000000000e+32	2.189530835633110e+02	5.190627733626997e+02	5.748398557631319e+00	2.397581814585546e+00	1.285700332004334e+00	5.026071506729897e-01	3.691542258983954e+00	1.739614937924658e-01	2.768683164472100e-02	1.430293642578245e+00	1.605250439559421e-02	5.925849833886170e-02	8.300239126363250e+00	2.482401791358154e+00	1.575563959780165e+00	3.833440032216451e+00	4.922492958963569e+00
1.846800000000000e+15	2.250060000000000e+00	2.637840000000000e+00	1.223080000000000e+01	8.632820000000000e-01	1.250670000000000e+00	8.428400000000000e-02	2.798510000000000e+00	2.848960000000000e+00	2.624370000000000e+00	1.397000000000000e+01	6.357040000000000e-01	1.629920000000000e+00	-1.289790000000000e-01	7.389340000000000e-01	8.417010000000001e+00	7.500000000000000e-01	1.226660000000000e+00	9.299420000000000e-01	6.558830000000000e+00	1.118230000000000e+01	2.272040000000000e+01	9.683690000000000e-01	9.822840000000000e-01	9.957540000000001e-01	1.453100000000000e+00	1.328450000000000e+00	1.153180000000000e+00	5.527650000000000e-01	-4.452550000000000e-01	3.319640000000000e+00	-1.624140000000000e+01	6.091469999999999e+00	-4.364230000000000e+01	-2.193720000000000e+02	-2.187380000000000e+02	-1.765200000000000e+00	-1.762080000000000e+00	-2.184460000000000e+00	-1.982270000000000e-01	-1.876680000000000e+01	-5.198330000000000e+01	1.730980000000000e+02	1.922720000000000e+02	3.010980000000000e-02	-2.574400000000000e+04	1.687080000000000e+05	2.041490000000000e+02	-1.740070000000000e+08	1.526000000000000e+02	1.508090000000000e+02	1.499660000000000e+02	2.714164241096249e-01	5.527644847388991e-01	4.570291045476070e-01	1.678947032846629e+00	2.848960000000000e+32	2.115369355233009e+02	4.965931425960897e+02	5.782468047250788e+00	2.404676287413919e+00	1.295741885117028e+00	5.181668307524246e-01	3.684375414201540e+00	1.729365371029485e-01	2.752370472112921e-02	1.373955975822576e+00	1.521411393168437e-02	5.605450731875902e-02	8.251324644589069e+00	2.534425297062439e+00	1.591987844508380e+00	4.006930303487094e+00	5.108584390268954e+00
1.846800000000000e+15	2.220230000000000e+00	2.603970000000000e+00	1.205520000000000e+01	8.241390000000000e-01	1.268630000000000e+00	7.569590000000000e-02	2.581780000000000e+00	2.753160000000000e+00	2.827540000000000e+00	1.348200000000000e+01	6.170160000000000e-01	1.533580000000000e+00	-9.856000000000001e-02	7.334950000000000e-01	8.307739999999999e+00	7.750000000000000e-01	1.240530000000000e+00	9.215020000000000e-01	6.542050000000000e+00	1.127700000000000e+01	2.210450000000000e+01	9.675530000000001e-01	9.825860000000001e-01	9.955090000000000e-01	1.451080000000000e+00	1.319750000000000e+00	1.155290000000000e+00	5.237510000000000e-01	-4.078150000000000e-01	3.275630000000000e+00	-1.429260000000000e+01	5.619720000000000e+00	-3.617360000000000e+01	-1.930400000000000e+02	-1.924910000000000e+02	-1.463100000000000e+00	-1.460520000000000e+00	-2.187000000000000e+00	-2.038260000000000e-01	-1.645640000000000e+01	-4.285570000000000e+01	1.403290000000000e+02	1.508750000000000e+02	2.892390000000000e-02	-2.250960000000000e+04	1.735700000000000e+05	1.699670000000000e+02	-1.405070000000000e+08	1.208270000000000e+02	1.192140000000000e+02	1.184980000000000e+02	2.717192580795010e-01	5.237511597657378e-01	4.041980532732594e-01	1.706869507031761e+00	2.753160000000000e+32	2.044237298541682e+02	4.760402555996352e+02	5.816299854742054e+00	2.411700614658058e+00	1.306472160833043e+00	5.346609950974164e-01	3.680269139066378e+00	1.719306131001303e-01	2.736360694370591e-02	1.311657956448115e+00	1.433171937649735e-02	5.274458453108281e-02	8.203334869562619e+00	2.590921413532286e+00	1.609633937742456e+00	4.201003754890688e+00	5.316711472806319e+00
1.846800000000000e+15	2.191310000000000e+00	2.571190000000000e+00	1.189200000000000e+01	7.810950000000000e-01	1.285430000000000e+00	6.702419999999999e-02	2.365890000000000e+00	2.661970000000000e+00	3.037240000000000e+00	1.297600000000000e+01	5.988080000000000e-01	1.437580000000000e+00	-6.675600000000000e-02	7.280170000000000e-01	8.209810000000001e+00	8.000000000000000e-01	1.252860000000000e+00	9.116950000000000e-01	6.529580000000000e+00	1.138840000000000e+01	2.148160000000000e+01	9.668170000000000e-01	9.829379999999999e-01	9.952420000000000e-01	1.448520000000000e+00	1.310920000000000e+00	1.157650000000000e+00	4.927050000000000e-01	-3.684830000000000e-01	3.232970000000000e+00	-1.241670000000000e+01	5.149800000000000e+00	-2.939990000000000e+01	-1.676960000000000e+02	-1.672270000000000e+02	-1.189110000000000e+00	-1.187030000000000e+00	-2.188710000000000e+00	-2.094040000000000e-01	-1.424580000000000e+01	-3.464420000000000e+01	1.119740000000000e+02	1.154270000000000e+02	2.736740000000000e-02	-1.962840000000000e+04	1.787680000000000e+05	1.403730000000000e+02	-1.115180000000000e+08	9.334380000000000e+01	9.188560000000000e+01	9.127880000000000e+01	2.718609149007736e-01	4.927050500117406e-01	3.531316049792483e-01	1.736631969776320e+00	2.661970000000000e+32	1.976528193638946e+02	4.572055311220801e+02	5.849220449614331e+00	2.418516166911921e+00	1.317813328880961e+00	5.519475878820280e-01	3.678351484857577e+00	1.709629528608270e-01	2.720959903338731e-02	1.243151302743640e+00	1.340628729187466e-02	4.931303676649443e-02	8.157153792386207e+00	2.651323966762142e+00	1.628288661989066e+00	4.414596634316981e+00	5.545631151228333e+00
1.846800000000000e+15	2.163460000000000e+00	2.539660000000000e+00	1.173980000000000e+01	7.338600000000001e-01	1.301310000000000e+00	5.833790000000001e-02	2.150660000000000e+00	2.575550000000000e+00	3.256480000000000e+00	1.245230000000000e+01	5.811910000000000e-01	1.342170000000000e+00	-3.321930000000001e-02	7.225340000000000e-01	8.121269999999999e+00	8.250000000000000e-01	1.263780000000000e+00	9.004930000000000e-01	6.521960000000000e+00	1.151790000000000e+01	2.085010000000000e+01	9.661510000000000e-01	9.833379999999999e-01	9.949479999999999e-01	1.445570000000000e+00	1.302010000000000e+00	1.160290000000000e+00	4.594880000000000e-01	-3.273790000000000e-01	3.191880000000000e+00	-1.061690000000000e+01	4.681300000000000e+00	-2.331970000000000e+01	-1.433800000000000e+02	-1.429870000000000e+02	-9.431820000000000e-01	-9.415440000000000e-01	-2.189650000000000e+00	-2.149230000000000e-01	-1.213780000000000e+01	-2.733480000000000e+01	8.777379999999999e+01	8.552340000000000e+01	2.541990000000000e-02	-1.703810000000000e+04	1.841960000000000e+05	1.150800000000000e+02	-8.655660000000000e+07	6.990920000000000e+01	6.858250000000000e+01	6.806740000000001e+01	2.718853813523228e-01	4.594871417748786e-01	3.037579476461965e-01	1.767883267252965e+00	2.575550000000000e+32	1.912360841454557e+02	4.399141709471953e+02	5.880715585577607e+00	2.425018677366755e+00	1.329617714703352e+00	5.697829367262759e-01	3.678020476960287e+00	1.700473327519000e-01	2.706387356705724e-02	1.167974465374183e+00	1.243548596196854e-02	4.573797200907247e-02	8.113468251011609e+00	2.714623414070529e+00	1.647611426905789e+00	4.643945175406006e+00	5.791068870547414e+00
1.846800000000000e+15	2.136780000000000e+00	2.509510000000000e+00	1.159740000000000e+01	6.818820000000000e-01	1.316520000000000e+00	4.968250000000000e-02	1.935080000000000e+00	2.494040000000000e+00	3.490930000000000e+00	1.191200000000000e+01	5.642380000000000e-01	1.247200000000000e+00	2.574770000000000e-03	7.170820000000000e-01	8.040469999999999e+00	8.500000000000000e-01	1.273370000000000e+00	8.876370000000001e-01	6.520100000000000e+00	1.166960000000000e+01	2.020980000000000e+01	9.655469999999999e-01	9.837910000000000e-01	9.946240000000000e-01	1.442380000000000e+00	1.292960000000000e+00	1.163270000000000e+00	4.238200000000000e-01	-2.846700000000000e-01	3.152510000000000e+00	-8.894940000000000e+00	4.212070000000000e+00	-1.793140000000000e+01	-1.201190000000000e+02	-1.197960000000000e+02	-7.252360000000000e-01	-7.239860000000000e-01	-2.189880000000000e+00	-2.203470000000000e-01	-1.013370000000000e+01	-2.091050000000000e+01	6.754720000000000e+01	6.083930000000000e+01	2.306620000000000e-02	-1.468400000000000e+04	1.897580000000000e+05	9.388339999999999e+01	-6.523780000000000e+07	5.035870000000000e+01	4.914290000000000e+01	4.870360000000000e+01	2.718290306447997e-01	4.238211585692983e-01	2.559814787805388e-01	1.800666794336392e+00	2.494040000000000e+32	1.851839192802052e+02	4.240116075077676e+02	5.910631075542560e+00	2.431178947659460e+00	1.341889263067706e+00	5.881570376036770e-01	3.678782938039848e+00	1.691866718154467e-01	2.692689512469460e-02	1.085248909053878e+00	1.141218198832997e-02	4.198294038447394e-02	8.072409716000612e+00	2.780933623414172e+00	1.667613151607462e+00	4.891565571194457e+00	6.055796976889254e+00
1.846800000000000e+15	2.111310000000000e+00	2.480790000000000e+00	1.146380000000000e+01	6.242870000000000e-01	1.331300000000000e+00	4.109440000000000e-02	1.717160000000000e+00	2.417340000000000e+00	3.746980000000000e+00	1.135070000000000e+01	5.479830000000000e-01	1.152090000000000e+00	4.136610000000000e-02	7.116859999999999e-01	7.966210000000000e+00	8.750000000000000e-01	1.281630000000000e+00	8.728290000000001e-01	6.525090000000001e+00	1.184910000000000e+01	1.955520000000000e+01	9.649969999999999e-01	9.843049999999999e-01	9.942610000000001e-01	1.439060000000000e+00	1.283710000000000e+00	1.166670000000000e+00	3.852160000000000e-01	-2.404800000000000e-01	3.114950000000000e+00	-7.249100000000000e+00	3.737710000000000e+00	-1.322070000000000e+01	-9.788830000000000e+01	-9.763020000000000e+01	-5.347069999999999e-01	-5.337920000000000e-01	-2.189460000000000e+00	-2.256500000000000e-01	-8.230360000000001e+00	-1.534010000000000e+01	5.104200000000000e+01	4.096590000000000e+01	2.029630000000000e-02	-1.251510000000000e+04	1.953820000000000e+05	7.651280000000000e+01	-4.721450000000000e+07	3.445250000000000e+01	3.332910000000000e+01	3.295120000000000e+01	2.717205464156737e-01	3.852152241733333e-01	2.097347399044428e-01	1.835095654655739e+00	2.417340000000000e+32	1.794888997100332e+02	4.093627120850780e+02	5.938603850366201e+00	2.436925080991658e+00	1.354657024731994e+00	6.070966080257097e-01	3.680251689433218e+00	1.683897470174468e-01	2.680006060382040e-02	9.935836195801007e-01	1.032377095904144e-02	3.799407551333386e-02	8.034374296739657e+00	2.850450759570387e+00	1.688327799797891e+00	5.161244299701884e+00	6.343856205452814e+00
1.846800000000000e+15	2.087070000000000e+00	2.453510000000000e+00	1.133820000000000e+01	5.596090000000000e-01	1.345940000000000e+00	3.259740000000000e-02	1.493400000000000e+00	2.345340000000000e+00	4.034110000000000e+00	1.076160000000000e+01	5.324369999999999e-01	1.055700000000000e+00	8.432450000000000e-02	7.063640000000000e-01	7.897450000000000e+00	9.000000000000000e-01	1.288500000000000e+00	8.555850000000000e-01	6.538640000000000e+00	1.206510000000000e+01	1.887870000000000e+01	9.644969999999999e-01	9.848899999999999e-01	9.938469999999999e-01	1.435680000000000e+00	1.274120000000000e+00	1.170620000000000e+00	3.428480000000000e-01	-1.949550000000000e-01	3.079180000000000e+00	-5.676980000000000e+00	3.250670000000000e+00	-9.176819999999999e+00	-7.665490000000000e+01	-7.645710000000000e+01	-3.711480000000000e-01	-3.705180000000000e-01	-2.188460000000000e+00	-2.308170000000000e-01	-6.423719999999999e+00	-1.059580000000000e+01	3.802300000000000e+01	2.552280000000000e+01	1.710630000000000e-02	-1.047920000000000e+04	2.010110000000000e+05	6.271770000000000e+01	-3.220910000000000e+07	2.196640000000000e+01	2.091890000000000e+01	2.058960000000000e+01	2.715757351255049e-01	3.428488749900664e-01	1.649425474086973e-01	1.871870988039214e+00	2.345340000000000e+32	1.741428578710191e+02	3.958433051402233e+02	5.964862482919741e+00	2.442306795412841e+00	1.368163363067150e+00	6.269384590348204e-01	3.682214095960613e+00	1.676484584285856e-01	2.668208086064552e-02	8.906453854871247e-01	9.147928410167932e-03	3.368463094075892e-02	7.999027146184170e+00	2.924726479142112e+00	1.710183171225267e+00	5.469561912513198e+00	6.673321005439667e+00
1.846800000000000e+15	2.064020000000000e+00	2.427600000000000e+00	1.121960000000000e+01	4.853460000000000e-01	1.360770000000000e+00	2.421500000000000e-02	1.257830000000000e+00	2.277620000000000e+00	4.366950000000000e+00	1.013050000000000e+01	5.175820000000000e-01	9.560489999999999e-01	1.333860000000000e-01	7.011220000000000e-01	7.833450000000000e+00	9.250000000000000e-01	1.293730000000000e+00	8.351360000000001e-01	6.563400000000000e+00	1.233140000000000e+01	1.816500000000000e+01	9.640380000000000e-01	9.855649999999999e-01	9.933600000000000e-01	1.432270000000000e+00	1.263980000000000e+00	1.175340000000000e+00	2.952520000000000e-01	-1.480950000000000e-01	3.045170000000000e+00	-4.171350000000000e+00	2.737890000000000e+00	-5.783020000000000e+00	-5.632160000000000e+01	-5.617940000000000e+01	-2.338860000000000e-01	-2.334920000000000e-01	-2.186970000000000e+00	-2.358410000000000e-01	-4.704430000000000e+00	-6.645739999999999e+00	2.812880000000000e+01	1.400380000000000e+01	1.349060000000000e-02	-8.515750000000000e+03	2.066110000000000e+05	5.212460000000000e+01	-1.996950000000000e+07	1.254760000000000e+01	1.156150000000000e+01	1.126960000000000e+01	2.714152019679846e-01	2.952520422483628e-01	1.215595605274628e-01	1.911113860885053e+00	2.277620000000000e+32	1.691146085191019e+02	3.833242460693072e+02	5.988892212258881e+00	2.447221324739322e+00	1.382430418098883e+00	6.476862453173550e-01	3.684392004387275e+00	1.669757886029512e-01	2.657502213282705e-02	7.724521500987904e-01	7.846319470016790e-03	2.890891671919807e-02	7.966915642661832e+00	3.002744948945935e+00	1.732843024900391e+00	5.810116347856680e+00	7.037469818978106e+00
1.846800000000000e+15	2.042130000000000e+00	2.403010000000000e+00	1.110760000000000e+01	3.965330000000000e-01	1.376450000000000e+00	1.596900000000000e-02	9.989290000000001e-01	2.213950000000000e+00	4.773960000000000e+00	9.428850000000001e+00	5.034069999999999e-01	8.492629999999999e-01	1.923570000000000e-01	6.959680000000000e-01	7.773639999999999e+00	9.500000000000000e-01	1.296770000000000e+00	8.099320000000000e-01	6.604820000000000e+00	1.267630000000000e+01	1.738490000000000e+01	9.636180000000000e-01	9.863690000000001e-01	9.927610000000000e-01	1.428880000000000e+00	1.252850000000000e+00	1.181280000000000e+00	2.395340000000000e-01	-9.998750000000001e-02	3.012870000000000e+00	-2.727820000000000e+00	2.174350000000000e+00	-3.053240000000000e+00	-3.682890000000000e+01	-3.673800000000000e+01	-1.234830000000000e-01	-1.232760000000000e-01	-2.185080000000000e+00	-2.407160000000000e-01	-3.066350000000000e+00	-3.493000000000000e+00	2.111690000000000e+01	6.047370000000000e+00	9.448870000000000e-03	-6.537740000000000e+03	2.121510000000000e+05	4.448210000000000e+01	-1.038270000000000e+07	5.960420000000000e+00	5.022910000000000e+00	4.758400000000000e+00	2.712440131081422e-01	2.395348272041198e-01	7.958000704506435e-02	1.954083925739108e+00	2.213950000000000e+32	1.643870740206293e+02	3.717242181497712e+02	6.010719844281135e+00	2.451676945333772e+00	1.397885519539819e+00	6.699215034347280e-01	3.686717316047490e+00	1.663694242797631e-01	2.647851625347709e-02	6.311018704905853e-01	6.342532748073550e-03	2.338312530992103e-02	7.938001812674473e+00	3.084402265947849e+00	1.756246641547778e+00	6.145804834839982e+00	7.399287620934133e+00
1.994640000000000e+15	2.446030000000000e+00	2.866350000000000e+00	1.404710000000000e+01	1.049160000000000e+00	1.056470000000000e+00	1.295700000000000e-01	4.103730000000001e+00	3.437550000000000e+00	8.512450000000000e-01	1.593970000000000e+01	7.760660000000000e-01	2.256660000000000e+00	-3.364930000000000e-01	7.819970000000001e-01	9.877839999999999e+00	5.629999999999999e-01	1.054560000000000e+00	9.646180000000000e-01	6.727660000000000e+00	1.078570000000000e+01	2.619270000000000e+01	9.773149999999999e-01	9.810549999999999e-01	9.968430000000000e-01	1.422080000000000e+00	1.381300000000000e+00	1.144850000000000e+00	6.858900000000000e-01	-5.992090000000000e-01	3.608780000000000e+00	-2.807720000000000e+01	8.932520000000000e+00	-9.619140000000000e+01	-3.792790000000000e+02	-3.781410000000000e+02	-3.890420000000000e+00	-3.883770000000000e+00	-2.158770000000000e+00	-1.657630000000000e-01	-3.335590000000000e+01	-1.197100000000000e+02	4.347930000000000e+02	5.359000000000000e+02	2.859610000000000e-02	-6.669820000000000e+04	1.644110000000000e+05	4.858260000000000e+02	-5.281740000000000e+08	4.007360000000000e+02	3.972170000000000e+02	3.953050000000000e+02	2.569056958375751e-01	6.858879654606176e-01	9.406968370671009e-01	1.508638115342294e+00	3.437550000000000e+32	2.552400850514303e+02	7.120881448176399e+02	5.430848139979676e+00	2.330418018291928e+00	1.228266304732933e+00	4.112073334916178e-01	3.892478898685982e+00	1.841333018757071e-01	2.930572518135095e-02	1.669790000942929e+00	2.010041949232071e-02	7.824045872859477e-02	8.785552543637422e+00	2.187405266691484e+00	1.478987919724662e+00	2.932331458997255e+00	3.956115747504838e+00
