rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.624710000000000e+15	2.244650000000000e+00	2.589710000000000e+00	1.322950000000000e+01	6.695220000000001e-01	1.114750000000000e+00	6.301810000000001e-02	2.417840000000000e+00	3.173770000000000e+00	2.502290000000000e+00	1.226950000000000e+01	5.151620000000000e-01	1.218800000000000e+00	-7.155680000000000e-02	6.920320000000000e-01	9.507000000000000e+00	8.000000000000000e-01	1.098620000000000e+00	8.570670000000000e-01	6.766950000000000e+00	1.211230000000000e+01	2.203000000000000e+01	9.735430000000000e-01	9.838399999999999e-01	9.951590000000000e-01	1.391560000000000e+00	1.298830000000000e+00	1.157470000000000e+00	4.798760000000000e-01	-4.180160000000000e-01	3.311670000000000e+00	-1.515000000000000e+01	5.262880000000000e+00	-3.976890000000000e+01	-2.044720000000000e+02	-2.040390000000000e+02	-1.608000000000000e+00	-1.605680000000000e+00	-2.340190000000000e+00	-2.133820000000000e-01	-1.692330000000000e+01	-4.484140000000000e+01	1.876070000000000e+02	1.821340000000000e+02	3.541130000000001e-02	-3.194640000000000e+04	2.328040000000000e+05	2.344130000000000e+02	-2.022220000000000e+08	1.569880000000000e+02	1.547200000000000e+02	1.538440000000000e+02	2.503246532370838e-01	4.798763644465918e-01	3.487220068607181e-01	2.023415962371766e+00	3.173770000000000e+32	2.356542667695533e+02	5.796073913768174e+02	6.488348162845759e+00	2.547223618539558e+00	1.422468264100035e+00	7.047871536444538e-01	3.994812285040478e+00	1.541224322280210e-01	2.452934693043518e-02	1.065577358087720e+00	1.177104162733366e-02	4.702310170059538e-02	7.353645294716537e+00	3.373672087388693e+00	1.836755859494857e+00	7.324765872746498e+00	8.622601521889935e+00
1.624710000000000e+15	2.215780000000000e+00	2.556830000000000e+00	1.304930000000000e+01	6.294580000000000e-01	1.129520000000000e+00	5.483640000000000e-02	2.195210000000000e+00	3.064940000000000e+00	2.694730000000000e+00	1.174110000000000e+01	5.008770000000000e-01	1.142010000000000e+00	-4.096490000000000e-02	6.866210000000000e-01	9.390269999999999e+00	8.250000000000000e-01	1.110740000000000e+00	8.506950000000001e-01	6.748450000000000e+00	1.218760000000000e+01	2.136730000000000e+01	9.730090000000000e-01	9.841059999999999e-01	9.948680000000000e-01	1.389670000000000e+00	1.291810000000000e+00	1.160200000000000e+00	4.471200000000000e-01	-3.707820000000000e-01	3.269070000000000e+00	-1.292660000000000e+01	4.778280000000001e+00	-3.133630000000000e+01	-1.744580000000000e+02	-1.740940000000000e+02	-1.267030000000000e+00	-1.265220000000000e+00	-2.334460000000000e+00	-2.184430000000000e-01	-1.439650000000000e+01	-3.520370000000000e+01	1.453370000000000e+02	1.336490000000000e+02	3.268120000000000e-02	-2.755800000000000e+04	2.386110000000000e+05	1.900880000000000e+02	-1.554540000000000e+08	1.161230000000000e+02	1.140480000000000e+02	1.132940000000000e+02	2.505168859632317e-01	4.471190304457844e-01	2.996653407669742e-01	2.061284565714303e+00	3.064940000000000e+32	2.275735760287213e+02	5.566710693679444e+02	6.514021287780193e+00	2.552258076249381e+00	1.435717439371098e+00	7.233293640484866e-01	3.991746888258740e+00	1.535150033783162e-01	2.443267162642804e-02	1.001813521687382e+00	1.092430878062167e-02	4.360707558142420e-02	7.324668167394594e+00	3.448434379355762e+00	1.856996063365715e+00	7.643177641177386e+00	8.956781781054614e+00
1.624710000000000e+15	2.188170000000000e+00	2.525490000000000e+00	1.288120000000000e+01	5.851850000000001e-01	1.143740000000000e+00	4.668160000000000e-02	1.972930000000000e+00	2.962990000000000e+00	2.904670000000000e+00	1.119570000000000e+01	4.870920000000000e-01	1.064990000000000e+00	-8.328590000000000e-03	6.812540000000000e-01	9.283200000000001e+00	8.500000000000000e-01	1.121800000000000e+00	8.423950000000001e-01	6.736480000000000e+00	1.228980000000000e+01	2.069760000000000e+01	9.725250000000000e-01	9.844390000000000e-01	9.945470000000000e-01	1.387580000000000e+00	1.284470000000000e+00	1.163270000000000e+00	4.120490000000000e-01	-3.219950000000000e-01	3.228330000000000e+00	-1.081170000000000e+01	4.294440000000000e+00	-2.396630000000000e+01	-1.459100000000000e+02	-1.456110000000000e+02	-9.690310000000000e-01	-9.676490000000000e-01	-2.328110000000000e+00	-2.233810000000000e-01	-1.200590000000000e+01	-2.682560000000000e+01	1.109210000000000e+02	9.450770000000000e+01	2.946400000000000e-02	-2.361300000000000e+04	2.445280000000000e+05	1.538370000000000e+02	-1.161960000000000e+08	8.295690000000000e+01	8.104460000000000e+01	8.039140000000000e+01	2.506233891252368e-01	4.120507372442213e-01	2.522564461756328e-01	2.101645996892576e+00	2.962990000000000e+32	2.200037292858395e+02	5.356616671377552e+02	6.538773244041433e+00	2.557102509490270e+00	1.449705486260080e+00	7.427208457563542e-01	3.990050583428584e+00	1.529338857118599e-01	2.434018387729349e-02	9.313508537323079e-01	1.002938023826552e-02	4.001773447111846e-02	7.296936104855345e+00	3.530089124956473e+00	1.878853140869843e+00	8.017365657997111e+00	9.349207577016774e+00
1.624710000000000e+15	2.161880000000000e+00	2.495810000000000e+00	1.272390000000000e+01	5.358340000000000e-01	1.157690000000000e+00	3.857340000000000e-02	1.748650000000000e+00	2.868040000000000e+00	3.139700000000000e+00	1.062970000000000e+01	4.738380000000000e-01	9.871000000000000e-01	2.709260000000000e-02	6.759600000000000e-01	9.184339999999999e+00	8.750000000000000e-01	1.131840000000000e+00	8.318070000000000e-01	6.732460000000001e+00	1.242530000000000e+01	2.001590000000000e+01	9.720850000000001e-01	9.848479999999999e-01	9.941890000000000e-01	1.385400000000000e+00	1.276720000000000e+00	1.166750000000000e+00	3.741430000000000e-01	-2.719780000000000e-01	3.189550000000000e+00	-8.807460000000001e+00	3.806260000000000e+00	-1.762410000000000e+01	-1.188570000000000e+02	-1.186180000000000e+02	-7.125930000000000e-01	-7.115819999999999e-01	-2.321210000000000e+00	-2.281680000000000e-01	-9.752020000000000e+00	-1.965310000000000e+01	8.371310000000000e+01	6.388200000000000e+01	2.575850000000000e-02	-2.001510000000000e+04	2.504580000000000e+05	1.249790000000000e+02	-8.363620000000000e+07	5.686530000000000e+01	5.509030000000000e+01	5.451890000000000e+01	2.506739285910766e-01	3.741447208389484e-01	2.063277698835542e-01	2.146975536568814e+00	2.868040000000000e+32	2.129536366106396e+02	5.163805896258556e+02	6.562915567443292e+00	2.561818800665514e+00	1.465256133434975e+00	7.640601245927043e-01	3.989246131899484e+00	1.523713035347747e-01	2.425064614291498e-02	8.528062977670265e-01	9.073245695462889e-03	3.619541029439898e-02	7.270096771494153e+00	3.625722321375746e+00	1.904132957903871e+00	8.516665246485980e+00	9.875814966990875e+00
1.624710000000000e+15	2.136870000000000e+00	2.467590000000000e+00	1.257610000000000e+01	4.804320000000000e-01	1.171230000000000e+00	3.057420000000000e-02	1.519120000000000e+00	2.778890000000000e+00	3.403540000000000e+00	1.003530000000000e+01	4.611350000000000e-01	9.075970000000000e-01	6.612360000000000e-02	6.707430000000000e-01	9.092549999999999e+00	9.000000000000000e-01	1.140840000000000e+00	8.189010000000000e-01	6.737110000000000e+00	1.259630000000000e+01	1.931300000000000e+01	9.716830000000000e-01	9.853280000000001e-01	9.937799999999999e-01	1.383120000000000e+00	1.268590000000000e+00	1.170790000000000e+00	3.326870000000000e-01	-2.203770000000000e-01	3.152650000000000e+00	-6.891850000000000e+00	3.306640000000000e+00	-1.219430000000000e+01	-9.300190000000001e+01	-9.281880000000000e+01	-4.930450000000000e-01	-4.923490000000000e-01	-2.314000000000000e+00	-2.328150000000000e-01	-7.609820000000000e+00	-1.354970000000000e+01	6.218510000000000e+01	3.997820000000000e+01	2.157250000000000e-02	-1.667120000000000e+04	2.563770000000000e+05	1.019630000000000e+02	-5.671720000000000e+07	3.633920000000000e+01	3.467910000000000e+01	3.417340000000000e+01	2.506858246992311e-01	3.326866676534545e-01	1.620286036090610e-01	2.194200517730745e+00	2.778890000000000e+32	2.063341973058048e+02	4.986177367832066e+02	6.584820423236632e+00	2.566090493968721e+00	1.481283402232924e+00	7.858177513554437e-01	3.989056825210537e+00	1.518644299654979e-01	2.416997470884195e-02	7.646312761952546e-01	8.041011350935554e-03	3.207605121104487e-02	7.245901405967984e+00	3.724950043640955e+00	1.930012964630278e+00	9.089655736750151e+00	1.047859012993258e+01
1.624710000000000e+15	2.113090000000000e+00	2.440810000000000e+00	1.243700000000000e+01	4.166500000000000e-01	1.184820000000000e+00	2.268480000000000e-02	1.277950000000000e+00	2.695590000000000e+00	3.714550000000000e+00	9.398880000000000e+00	4.489649999999999e-01	8.246070000000000e-01	1.105850000000000e-01	6.656200000000000e-01	9.007160000000001e+00	9.250000000000000e-01	1.148680000000000e+00	8.026409999999999e-01	6.753630000000000e+00	1.282110000000000e+01	1.857450000000000e+01	9.713160000000000e-01	9.859059999999999e-01	9.933000000000000e-01	1.380790000000000e+00	1.259770000000000e+00	1.175580000000000e+00	2.862040000000000e-01	-1.676530000000000e-01	3.117570000000000e+00	-5.070180000000001e+00	2.781690000000000e+00	-7.694500000000000e+00	-6.841630000000001e+01	-6.828470000000000e+01	-3.111050000000000e-01	-3.106690000000000e-01	-2.306540000000000e+00	-2.373170000000000e-01	-5.582590000000000e+00	-8.517480000000001e+00	4.637880000000000e+01	2.271210000000000e+01	1.691620000000000e-02	-1.348010000000000e+04	2.622520000000000e+05	8.481160000000000e+01	-3.511880000000000e+07	2.143260000000000e+01	1.986760000000000e+01	1.941300000000000e+01	2.506689716169494e-01	2.862043972415256e-01	1.191899595280283e-01	2.249233216095607e+00	2.695590000000000e+32	2.001491239003899e+02	4.822225133853301e+02	6.605490199094526e+00	2.570114822161556e+00	1.499744383585285e+00	8.105893652868532e-01	3.989325019165568e+00	1.513892186437698e-01	2.409434247797569e-02	6.631190703923819e-01	6.895894193546076e-03	2.750996323583193e-02	7.223229762394543e+00	3.846071573551271e+00	1.961140375789370e+00	1.005446881744012e+01	1.149399531038383e+01
1.624710000000000e+15	2.090510000000000e+00	2.415350000000000e+00	1.230560000000000e+01	3.404560000000000e-01	1.198730000000000e+00	1.494880000000000e-02	1.013880000000000e+00	2.617220000000000e+00	4.097030000000000e+00	8.691880000000001e+00	4.373340000000000e-01	7.349750000000000e-01	1.636600000000000e-01	6.605890000000000e-01	8.927199999999999e+00	9.500000000000000e-01	1.155090000000000e+00	7.818430000000001e-01	6.786710000000000e+00	1.312270000000000e+01	1.777060000000000e+01	9.709770000000001e-01	9.866120000000000e-01	9.927080000000000e-01	1.378440000000000e+00	1.249940000000000e+00	1.181580000000000e+00	2.319970000000000e-01	-1.134780000000000e-01	3.084260000000000e+00	-3.323120000000000e+00	2.206900000000000e+00	-4.077910000000000e+00	-4.483970000000000e+01	-4.475550000000000e+01	-1.648770000000000e-01	-1.646470000000000e-01	-2.298970000000000e+00	-2.416760000000000e-01	-3.648750000000000e+00	-4.497300000000000e+00	3.507450000000000e+01	1.067910000000000e+01	1.179190000000000e-02	-1.029980000000000e+04	2.680480000000000e+05	7.228590000000000e+01	-1.828300000000000e+07	1.094020000000000e+01	9.453220000000000e+00	9.037319999999999e+00	2.506387335847094e-01	2.319961039872987e-01	7.791949139870510e-02	2.310626661286775e+00	2.617220000000000e+32	1.943301058597852e+02	4.670426797799936e+02	6.623493931195386e+00	2.573614953950063e+00	1.520074557805233e+00	8.375187696857364e-01	3.989806306861289e+00	1.509777181632479e-01	2.402885014241593e-02	5.418525530529432e-01	5.574616082187767e-03	2.224163840304312e-02	7.203630261698559e+00	3.980208821268292e+00	1.995046069961366e+00	1.169235764271649e+01	1.320860579805967e+01
1.834210000000000e+15	2.502030000000000e+00	2.886500000000000e+00	1.562740000000000e+01	9.094700000000001e-01	9.161889999999999e-01	1.217690000000000e-01	4.205450000000000e+00	4.063840000000000e+00	4.055450000000000e-01	1.513040000000000e+01	6.666760000000000e-01	1.907730000000000e+00	-3.232590000000000e-01	7.531540000000000e-01	1.142230000000000e+01	5.639999999999999e-01	9.158660000000000e-01	8.803770000000001e-01	7.028500000000000e+00	1.185150000000000e+01	2.687790000000000e+01	9.815520000000001e-01	9.828959999999999e-01	9.967360000000001e-01	1.368150000000000e+00	1.352820000000000e+00	1.144350000000000e+00	6.717800000000000e-01	-6.716860000000000e-01	3.691390000000000e+00	-3.370830000000000e+01	9.153939999999999e+00	-1.314420000000000e+02	-4.550280000000000e+02	-4.539800000000000e+02	-5.314360000000000e+00	-5.307030000000000e+00	-2.347800000000000e+00	-1.722980000000000e-01	-3.891950000000000e+01	-1.547030000000000e+02	7.382080000000001e+02	8.399739999999999e+02	3.751470000000000e-02	-1.085690000000000e+05	2.183980000000000e+05	8.224000000000000e+02	-9.647560000000000e+08	6.824190000000000e+02	6.772320000000000e+02	6.746430000000000e+02	2.362126777327003e-01	6.717817459143622e-01	9.515079482367084e-01	1.714514098289637e+00	4.063840000000000e+32	3.017424814869324e+02	9.014951372311564e+02	5.998831502257847e+00	2.449251212566373e+00	1.309394554093470e+00	5.391297158614459e-01	4.233473027775445e+00	1.666991312597493e-01	2.653099074911379e-02	1.447466460937861e+00	1.782302017826282e-02	7.545327519817313e-02	7.953718974558961e+00	2.748238465530529e+00	1.657781187470328e+00	4.851488642296856e+00	6.017323931569475e+00
1.834210000000000e+15	2.496000000000000e+00	2.879590000000000e+00	1.525590000000000e+01	9.064110000000001e-01	9.499629999999999e-01	1.205230000000000e-01	4.162960000000000e+00	4.036360000000000e+00	7.557220000000000e-01	1.538230000000000e+01	6.638050000000000e-01	1.891340000000000e+00	-3.030490000000000e-01	7.523770000000001e-01	1.104200000000000e+01	5.850000000000000e-01	9.487420000000000e-01	8.809140000000000e-01	7.020540000000000e+00	1.184350000000000e+01	2.676790000000000e+01	9.802180000000000e-01	9.828690000000001e-01	9.967080000000000e-01	1.381620000000000e+00	1.351930000000000e+00	1.144590000000000e+00	6.682110000000000e-01	-6.658880000000000e-01	3.682490000000000e+00	-3.317380000000000e+01	9.061450000000001e+00	-1.283300000000000e+02	-4.478440000000000e+02	-4.467820000000000e+02	-5.188760000000000e+00	-5.181369999999999e+00	-2.348830000000000e+00	-1.732080000000000e-01	-3.828690000000000e+01	-1.509770000000000e+02	7.121260000000001e+02	8.138670000000000e+02	3.755760000000000e-02	-9.691739999999999e+04	2.061670000000000e+05	7.886650000000000e+02	-8.802770000000000e+08	6.613010000000000e+02	6.564180000000000e+02	6.539119999999999e+02	2.413813672087520e-01	6.682124238577773e-01	8.814288179376920e-01	1.717103143658345e+00	4.036360000000000e+32	2.997020755183754e+02	8.570718728879770e+02	6.001572019763904e+00	2.449810608958150e+00	1.310382823322385e+00	5.406386521310902e-01	4.142821840656730e+00	1.666230108889602e-01	2.651887581583272e-02	1.442597911228680e+00	1.772024544554689e-02	7.341181985360959e-02	7.950095197947388e+00	2.751698509246589e+00	1.658824435932443e+00	4.861993976305004e+00	6.028196136476184e+00
1.834210000000000e+15	2.487310000000000e+00	2.869710000000000e+00	1.501660000000000e+01	9.017219999999999e-01	9.717540000000001e-01	1.186830000000000e-01	4.101669999999999e+00	3.997610000000000e+00	9.686670000000001e-01	1.545050000000000e+01	6.596130000000000e-01	1.870630000000000e+00	-2.883230000000000e-01	7.512430000000000e-01	1.080840000000000e+01	6.000000000000000e-01	9.696459999999999e-01	8.813430000000000e-01	7.009630000000000e+00	1.183640000000000e+01	2.661080000000000e+01	9.793250000000000e-01	9.828450000000001e-01	9.966670000000000e-01	1.389340000000000e+00	1.350510000000000e+00	1.144920000000000e+00	6.629790000000000e-01	-6.576040000000000e-01	3.669680000000000e+00	-3.241910000000000e+01	8.928039999999999e+00	-1.240180000000000e+02	-4.376720000000000e+02	-4.366180000000001e+02	-5.014570000000000e+00	-5.007300000000000e+00	-2.350070000000000e+00	-1.745110000000000e-01	-3.739310000000000e+01	-1.458010000000000e+02	6.809680000000001e+02	7.786180000000001e+02	3.759280000000000e-02	-8.924980000000000e+04	2.004150000000000e+05	7.529540000000000e+02	-8.151110000000000e+08	6.331260000000000e+02	6.284720000000000e+02	6.260610000000000e+02	2.443748917864230e-01	6.629789468376248e-01	8.348303795607136e-01	1.721501522835787e+00	3.997609999999999e+32	2.968248655008504e+02	8.275065118570210e+02	6.006419968924834e+00	2.450799863090586e+00	1.312060030195184e+00	5.431968883942420e-01	4.092073423295764e+00	1.664885248073992e-01	2.649747169117522e-02	1.435135135947100e+00	1.756725276254163e-02	7.188648814991570e-02	7.943671108718044e+00	2.758979734911287e+00	1.661017680493283e+00	4.888166710048430e+00	6.055981153407771e+00
1.834210000000000e+15	2.466580000000000e+00	2.846110000000000e+00	1.465770000000000e+01	8.899020000000001e-01	1.004080000000000e+00	1.142210000000000e-01	3.955300000000000e+00	3.906170000000000e+00	1.266610000000000e+00	1.539760000000000e+01	6.495360000000000e-01	1.822270000000000e+00	-2.634920000000000e-01	7.484800000000000e-01	1.047740000000000e+01	6.250000000000000e-01	1.000250000000000e+00	8.822190000000001e-01	6.983960000000001e+00	1.182150000000000e+01	2.623220000000000e+01	9.779540000000001e-01	9.827950000000001e-01	9.965660000000000e-01	1.398990000000000e+00	1.347070000000000e+00	1.145740000000000e+00	6.501170000000001e-01	-6.372790000000000e-01	3.639080000000000e+00	-3.063660000000000e+01	8.609450000000001e+00	-1.140160000000000e+02	-4.136240000000000e+02	-4.126110000000000e+02	-4.610270000000000e+00	-4.603430000000000e+00	-2.352730000000000e+00	-1.776600000000000e-01	-3.528490000000000e+01	-1.338110000000000e+02	6.124349999999999e+02	6.980980000000001e+02	3.762219999999999e-02	-7.768389999999999e+04	1.949610000000000e+05	6.781110000000001e+02	-7.041890000000000e+08	5.687800000000000e+02	5.645269999999999e+02	5.623200000000001e+02	2.482708746938469e-01	6.501180171606573e-01	7.625259671979275e-01	1.732326215358218e+00	3.906170000000000e+32	2.900353923653025e+02	7.818496758998533e+02	6.018332639791404e+00	2.453229023102288e+00	1.316178641126735e+00	5.494651384551325e-01	4.027858689558899e+00	1.661589778850542e-01	2.644502266950331e-02	1.416323021673638e+00	1.719241062647888e-02	6.924860053632773e-02	7.927964839710664e+00	2.776826836066892e+00	1.666381359733387e+00	4.951740698256485e+00	6.123356859763051e+00
1.834210000000000e+15	2.440370000000000e+00	2.816190000000000e+00	1.433750000000000e+01	8.735910000000000e-01	1.032350000000000e+00	1.084510000000000e-01	3.770330000000000e+00	3.793010000000000e+00	1.515150000000000e+00	1.519150000000000e+01	6.366400000000000e-01	1.760560000000000e+00	-2.382070000000000e-01	7.448730000000000e-01	1.020200000000000e+01	6.500000000000000e-01	1.026650000000000e+00	8.829260000000000e-01	6.952580000000000e+00	1.180780000000000e+01	2.574790000000000e+01	9.767140000000000e-01	9.827510000000000e-01	9.964320000000000e-01	1.405360000000000e+00	1.342550000000000e+00	1.146850000000000e+00	6.330950000000000e-01	-6.107250000000000e-01	3.600420000000000e+00	-2.843350000000000e+01	8.206820000000000e+00	-1.020270000000000e+02	-3.838880000000000e+02	-3.829400000000000e+02	-4.125580000000000e+00	-4.119370000000000e+00	-2.355730000000000e+00	-1.817270000000000e-01	-3.268210000000000e+01	-1.194580000000000e+02	5.338400000000000e+02	6.041480000000000e+02	3.755110000000000e-02	-6.753680000000000e+04	1.931630000000000e+05	5.943750000000000e+02	-5.974680000000000e+08	4.936480000000000e+02	4.897970000000000e+02	4.878270000000000e+02	2.511190932868352e-01	6.330945532710672e-01	6.951025941507024e-01	1.747082058105079e+00	3.793010000000000e+32	2.816331966083187e+02	7.401163993406250e+02	6.034264574440130e+00	2.456474012571705e+00	1.321772317044460e+00	5.579470009160690e-01	3.982174301887003e+00	1.657202775356899e-01	2.637520134036583e-02	1.390363258905920e+00	1.669799421138147e-02	6.649432344162121e-02	7.907020616060672e+00	2.801540117910994e+00	1.673780188050687e+00	5.039366964333406e+00	6.215888363481400e+00
