rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
2.035160000000000e+15	2.213940000000000e+00	2.578870000000000e+00	1.171980000000000e+01	5.596070000000000e-01	1.315230000000000e+00	3.123430000000000e-02	1.661710000000000e+00	2.609660000000000e+00	4.526570000000000e+00	1.162790000000000e+01	5.608670000000000e-01	1.122970000000000e+00	8.364220000000000e-02	7.500200000000000e-01	8.060520000000000e+00	9.000000000000000e-01	1.250750000000000e+00	8.102090000000001e-01	6.931889999999999e+00	1.273940000000000e+01	1.993100000000000e+01	9.618260000000001e-01	9.848100000000001e-01	9.938090000000001e-01	1.453980000000000e+00	1.275290000000000e+00	1.171430000000000e+00	3.390180000000000e-01	-1.703720000000000e-01	3.266360000000000e+00	-5.919760000000000e+00	3.617010000000000e+00	-9.713590000000000e+00	-7.996300000000001e+01	-7.972669999999999e+01	-3.929000000000000e-01	-3.921900000000000e-01	-2.455060000000000e+00	-2.301100000000000e-01	-6.843950000000000e+00	-1.155570000000000e+01	4.217180000000000e+01	2.742630000000000e+01	1.367960000000000e-02	-1.314770000000000e+04	1.855170000000000e+05	7.160769999999999e+01	-3.551930000000000e+07	2.303620000000000e+01	2.179290000000000e+01	2.140470000000000e+01	2.787044147511050e-01	3.390171060965542e-01	1.717232198184360e-01	1.708722183403303e+00	2.609660000000000e+32	1.937687714666887e+02	4.486466708589743e+02	5.560215705025803e+00	2.358010963720441e+00	1.307181006365723e+00	5.357458300081150e-01	3.588030713087351e+00	1.798491377045163e-01	2.862387927648875e-02	8.906422023882626e-01	9.703986337746174e-03	3.481820101921331e-02	8.581154201004770e+00	2.605404909834276e+00	1.614126670938274e+00	4.437193149812146e+00	5.584194415827764e+00
2.035160000000000e+15	2.191650000000000e+00	2.554560000000000e+00	1.159980000000000e+01	4.857000000000000e-01	1.330600000000000e+00	2.323800000000000e-02	1.403930000000000e+00	2.540330000000000e+00	4.907090000000000e+00	1.099480000000000e+01	5.454170000000000e-01	1.016830000000000e+00	1.355970000000000e-01	7.455290000000000e-01	7.993810000000001e+00	9.250000000000000e-01	1.254940000000000e+00	7.890239999999999e-01	6.966400000000000e+00	1.305140000000000e+01	1.921270000000000e+01	9.612030000000000e-01	9.855159999999999e-01	9.933260000000000e-01	1.451100000000000e+00	1.264760000000000e+00	1.176030000000000e+00	2.922820000000000e-01	-1.292200000000000e-01	3.233480000000000e+00	-4.355900000000000e+00	3.055920000000000e+00	-6.140070000000000e+00	-5.883560000000000e+01	-5.866480000000000e+01	-2.483540000000000e-01	-2.479080000000000e-01	-2.459870000000000e+00	-2.352740000000000e-01	-5.019700000000000e+00	-7.269290000000000e+00	3.189210000000000e+01	1.511460000000000e+01	1.078700000000000e-02	-1.072290000000000e+04	1.903680000000000e+05	6.056230000000000e+01	-2.208190000000000e+07	1.327800000000000e+01	1.210290000000000e+01	1.175660000000000e+01	2.787530819496888e-01	2.922816986590978e-01	1.267023012458938e-01	1.738056859345274e+00	2.540330000000000e+32	1.886209786792047e+02	4.350820655821393e+02	5.579296693286074e+00	2.362053490775786e+00	1.318353844514163e+00	5.527677416965986e-01	3.587404282692332e+00	1.792340603078815e-01	2.852598666843022e-02	7.730155585973357e-01	8.337604150950043e-03	2.991035683851154e-02	8.551785349135514e+00	2.663216118521815e+00	1.631936309578844e+00	4.691719711219144e+00	5.859212812399745e+00
2.035160000000000e+15	2.170420000000000e+00	2.531450000000000e+00	1.148690000000000e+01	3.970260000000000e-01	1.346810000000000e+00	1.534180000000000e-02	1.118100000000000e+00	2.475000000000000e+00	5.367290000000001e+00	1.028560000000000e+01	5.306000000000000e-01	9.025700000000001e-01	1.982970000000000e-01	7.410909999999999e-01	7.932080000000000e+00	9.500000000000000e-01	1.256640000000000e+00	7.634160000000000e-01	7.018360000000000e+00	1.344830000000000e+01	1.842310000000000e+01	9.606260000000000e-01	9.863490000000000e-01	9.927319999999999e-01	1.448160000000000e+00	1.253260000000000e+00	1.181810000000000e+00	2.373530000000000e-01	-8.716610000000001e-02	3.202150000000000e+00	-2.853880000000000e+00	2.433760000000000e+00	-3.256240000000000e+00	-3.854540000000000e+01	-3.843570000000000e+01	-1.317070000000000e-01	-1.314720000000000e-01	-2.464130000000000e+00	-2.403140000000000e-01	-3.277900000000000e+00	-3.836330000000000e+00	2.466400000000000e+01	6.668600000000000e+00	7.560420000000000e-03	-8.261160000000000e+03	1.952200000000000e+05	5.265100000000000e+01	-1.153030000000000e+07	6.510590000000001e+00	5.389260000000000e+00	5.073590000000000e+00	2.787653762111623e-01	2.373528249965443e-01	8.301768651175995e-02	1.772074084089892e+00	2.475000000000000e+32	1.837701882161103e+02	4.225200792259615e+02	5.596932178177469e+00	2.365783628774506e+00	1.331192729881700e+00	5.721506594860919e-01	3.587246069047359e+00	1.786693081433104e-01	2.843610356981689e-02	6.318865043600285e-01	6.749375796178876e-03	2.421167179336606e-02	8.524842162573478e+00	2.728764490258141e+00	1.651897239618173e+00	5.043629266428759e+00	6.240921040385288e+00
2.483880000000000e+15	2.511390000000000e+00	2.906600000000000e+00	1.391510000000000e+01	1.070880000000000e+00	1.078420000000000e+00	1.157460000000000e-01	4.146570000000000e+00	3.402990000000000e+00	1.177950000000000e+00	1.639380000000000e+01	8.336760000000000e-01	2.418480000000000e+00	-3.432270000000000e-01	8.328880000000000e-01	9.633050000000001e+00	5.750000000000000e-01	1.074900000000000e+00	9.528380000000000e-01	6.922380000000000e+00	1.088720000000000e+01	2.641460000000000e+01	9.747360000000000e-01	9.803100000000000e-01	9.966969999999999e-01	1.444510000000000e+00	1.386310000000000e+00	1.147430000000000e+00	6.574490000000000e-01	-4.962450000000000e-01	3.705200000000000e+00	-2.515470000000000e+01	9.025780000000001e+00	-8.099330000000000e+01	-3.399620000000000e+02	-3.387810000000000e+02	-3.276230000000000e+00	-3.270140000000000e+00	-2.298840000000000e+00	-1.674500000000000e-01	-3.075340000000000e+01	-1.055420000000000e+02	3.492730000000000e+02	4.421640000000000e+02	2.046860000000000e-02	-6.404500000000000e+04	1.498420000000000e+05	3.991930000000000e+02	-4.230190000000000e+08	3.160720000000000e+02	3.128020000000000e+02	3.110870000000000e+02	2.662718916860102e-01	6.574480366803236e-01	9.278856143289923e-01	1.398734559067567e+00	3.402990000000000e+32	2.526739849687036e+02	7.174379056786521e+02	4.967359174234791e+00	2.228757316137132e+00	1.182681089333708e+00	3.355679414892809e-01	3.755559753859441e+00	2.013142124263739e-01	3.204015202230927e-02	1.704358454582489e+00	2.106470844897774e-02	7.910977127776372e-02	9.605305048602078e+00	1.970581493427050e+00	1.403774017934172e+00	2.397538076490238e+00	3.389060894921482e+00
2.483880000000000e+15	2.510070000000000e+00	2.905150000000000e+00	1.376540000000000e+01	1.069890000000000e+00	1.096220000000000e+00	1.154380000000000e-01	4.136720000000000e+00	3.398060000000000e+00	1.326600000000000e+00	1.651710000000000e+01	8.327530000000001e-01	2.416420000000000e+00	-3.332480000000000e-01	8.327399999999999e-01	9.475289999999999e+00	5.850000000000000e-01	1.091570000000000e+00	9.526680000000001e-01	6.921500000000000e+00	1.088930000000000e+01	2.639030000000000e+01	9.738610000000001e-01	9.803120000000001e-01	9.966900000000000e-01	1.452770000000000e+00	1.385950000000000e+00	1.147490000000000e+00	6.565740000000000e-01	-4.950680000000000e-01	3.703260000000000e+00	-2.505430000000000e+01	9.004330000000000e+00	-8.051049999999999e+01	-3.386230000000000e+02	-3.374290000000000e+02	-3.256800000000000e+00	-3.250650000000000e+00	-2.299660000000000e+00	-1.676850000000000e-01	-3.062830000000000e+01	-1.049060000000000e+02	3.452280000000000e+02	4.385930000000000e+02	2.047290000000000e-02	-6.078420000000000e+04	1.453300000000000e+05	3.929310000000000e+02	-4.068490000000000e+08	3.134570000000000e+02	3.102640000000000e+02	3.085640000000000e+02	2.690266901070801e-01	6.565729624586437e-01	8.970712176378763e-01	1.398956757277006e+00	3.398059999999999e+32	2.523079296038932e+02	7.017168026251416e+02	4.967962250133493e+00	2.228892606235997e+00	1.182775023948767e+00	3.357267854679629e-01	3.717103308976415e+00	2.012897742878641e-01	3.203626257176546e-02	1.702782820645879e+00	2.103421564556876e-02	7.818635257786712e-02	9.604183950511443e+00	1.970672822018977e+00	1.403806547220441e+00	2.397057145001058e+00	3.388509412621022e+00
2.483880000000000e+15	2.505560000000000e+00	2.900140000000000e+00	1.355630000000000e+01	1.066380000000000e+00	1.121250000000000e+00	1.143760000000000e-01	4.102910000000000e+00	3.381350000000000e+00	1.534760000000000e+00	1.663510000000000e+01	8.295600000000001e-01	2.404830000000000e+00	-3.179220000000000e-01	8.322320000000000e-01	9.261430000000001e+00	6.000000000000000e-01	1.114720000000000e+00	9.518450000000001e-01	6.918539999999999e+00	1.089930000000000e+01	2.630650000000000e+01	9.725830000000000e-01	9.803270000000001e-01	9.966640000000000e-01	1.463740000000000e+00	1.384600000000000e+00	1.147680000000000e+00	6.535550000000000e-01	-4.910410000000000e-01	3.696600000000000e+00	-2.471500000000000e+01	8.930740000000000e+00	-7.889490000000001e+01	-3.340610000000000e+02	-3.328590000000000e+02	-3.191580000000000e+00	-3.185420000000000e+00	-2.302480000000000e+00	-1.684960000000000e-01	-3.020440000000000e+01	-1.027670000000000e+02	3.349320000000000e+02	4.268380000000000e+02	2.048610000000000e-02	-5.620120000000000e+04	1.400180000000000e+05	3.797260000000000e+02	-3.809060000000000e+08	3.050520000000000e+02	3.019830000000000e+02	3.003200000000000e+02	2.726850246748744e-01	6.535555809579536e-01	8.527283084313106e-01	1.399902471535968e+00	3.381350000000000e+32	2.510672023937554e+02	6.793362687360541e+02	4.970300033090037e+00	2.229416971562304e+00	1.183174742603969e+00	3.364025710060259e-01	3.667234756262511e+00	2.011950975479240e-01	3.202119430060817e-02	1.697196482143353e+00	2.092750430598459e-02	7.674607115274006e-02	9.599576070783714e+00	1.971497629116074e+00	1.404100291687198e+00	2.397949809924462e+00	3.389383180405976e+00
2.483880000000000e+15	2.492230000000000e+00	2.885350000000000e+00	1.324340000000000e+01	1.055580000000000e+00	1.158790000000000e+00	1.111910000000000e-01	4.002660000000000e+00	3.332480000000000e+00	1.846930000000000e+00	1.667850000000000e+01	8.200510000000000e-01	2.364390000000000e+00	-2.915890000000000e-01	8.307049999999999e-01	8.958200000000000e+00	6.250000000000000e-01	1.148680000000000e+00	9.492610000000000e-01	6.910189999999999e+00	1.093050000000000e+01	2.605850000000000e+01	9.705620000000000e-01	9.803780000000001e-01	9.965879999999999e-01	1.478350000000000e+00	1.380570000000000e+00	1.148260000000000e+00	6.444250000000000e-01	-4.789530000000000e-01	3.676930000000000e+00	-2.372160000000000e+01	8.712520000000000e+00	-7.424250000000001e+01	-3.206640000000000e+02	-3.194810000000000e+02	-3.003540000000000e+00	-2.997570000000000e+00	-2.310770000000000e+00	-1.709170000000000e-01	-2.896340000000000e+01	-9.659930000000000e+01	3.087680000000000e+02	3.936010000000000e+02	2.050800000000000e-02	-4.933800000000000e+04	1.343060000000000e+05	3.495870000000000e+02	-3.353750000000000e+08	2.815070000000000e+02	2.786600000000000e+02	2.771000000000000e+02	2.776424483138771e-01	6.444260146677009e-01	7.831783404072203e-01	1.402966587149544e+00	3.332480000000000e+32	2.474385764955246e+02	6.448880882350709e+02	4.977500616405178e+00	2.231031289875868e+00	1.184468905100317e+00	3.385889855477429e-01	3.601754724729597e+00	2.009040434277664e-01	3.197487159867783e-02	1.680007748289429e+00	2.060532669507939e-02	7.421533277859910e-02	9.585694477438452e+00	1.974755532472224e+00	1.405259951920720e+00	2.404116818258267e+00	3.395761084415675e+00
2.483880000000000e+15	2.473380000000000e+00	2.864480000000000e+00	1.296610000000000e+01	1.039090000000000e+00	1.191820000000000e+00	1.065690000000000e-01	3.860020000000000e+00	3.264740000000000e+00	2.130300000000000e+00	1.656940000000000e+01	8.064230000000000e-01	2.301520000000000e+00	-2.642980000000000e-01	8.284799999999999e-01	8.708510000000000e+00	6.500000000000000e-01	1.177700000000000e+00	9.449990000000000e-01	6.899550000000000e+00	1.098180000000000e+01	2.570260000000000e+01	9.686780000000000e-01	9.804760000000000e-01	9.964760000000000e-01	1.488890000000000e+00	1.374670000000000e+00	1.149130000000000e+00	6.309709999999999e-01	-4.614830000000000e-01	3.649120000000000e+00	-2.234020000000000e+01	8.402049999999999e+00	-6.795450000000000e+01	-3.020090000000000e+02	-3.008760000000000e+02	-2.749260000000000e+00	-2.743690000000000e+00	-2.322390000000000e+00	-1.744050000000000e-01	-2.723790000000000e+01	-8.825310000000000e+01	2.758780000000000e+02	3.499280000000001e+02	2.049320000000000e-02	-4.334820000000000e+04	1.314960000000000e+05	3.135290000000000e+02	-2.901090000000000e+08	2.507430000000000e+02	2.481320000000000e+02	2.467080000000000e+02	2.814354354817563e-01	6.309703783138921e-01	7.176481635288953e-01	1.407963002908381e+00	3.264740000000000e+32	2.424088421319855e+02	6.134891392371952e+02	4.988661329169803e+00	2.233531134587070e+00	1.186576168186594e+00	3.421439810471417e-01	3.553212829394484e+00	2.004545776945770e-01	3.190333690549031e-02	1.653763098173575e+00	2.013002433972833e-02	7.152626073994596e-02	9.564284163281283e+00	1.981301073761694e+00	1.407586968454061e+00	2.419391581034326e+00	3.411945485339174e+00
2.483880000000000e+15	2.450930000000000e+00	2.839740000000000e+00	1.271820000000000e+01	1.017440000000000e+00	1.221080000000000e+00	1.008730000000000e-01	3.688470000000000e+00	3.186020000000000e+00	2.396420000000000e+00	1.635060000000000e+01	7.899380000000000e-01	2.221710000000000e+00	-2.360980000000000e-01	8.257290000000000e-01	8.500890000000000e+00	6.750000000000000e-01	1.202550000000000e+00	9.390129999999999e-01	6.888710000000001e+00	1.105380000000000e+01	2.527210000000000e+01	9.669360000000000e-01	9.806330000000000e-01	9.963330000000000e-01	1.496100000000000e+00	1.367360000000000e+00	1.150230000000000e+00	6.140240000000000e-01	-4.400210000000000e-01	3.616000000000000e+00	-2.072570000000000e+01	8.028650000000001e+00	-6.087420000000000e+01	-2.801940000000000e+02	-2.791320000000000e+02	-2.462890000000000e+00	-2.457820000000000e+00	-2.336050000000000e+00	-1.786590000000000e-01	-2.522310000000000e+01	-7.884829999999999e+01	2.408900000000000e+02	3.025480000000000e+02	2.039540000000000e-02	-3.814270000000000e+04	1.307190000000000e+05	2.759660000000000e+02	-2.476450000000000e+08	2.175120000000000e+02	2.151400000000000e+02	2.138670000000000e+02	2.843169630922615e-01	6.140244745575222e-01	6.552871473868235e-01	1.414952406129047e+00	3.186020000000000e+32	2.365638363879967e+02	5.848974422438400e+02	5.003375402762918e+00	2.236822613164244e+00	1.189517719972699e+00	3.470958952850340e-01	3.517201327433628e+00	1.998650749747439e-01	3.180951463366276e-02	1.619306052994180e+00	1.953170782089781e-02	6.869694867470755e-02	9.536119373493175e+00	1.992148003787832e+00	1.411434732386812e+00	2.448140433181501e+00	3.442781406424639e+00
2.483880000000000e+15	2.426190000000000e+00	2.812520000000000e+00	1.249410000000000e+01	9.909709999999999e-01	1.247250000000000e+00	9.437020000000000e-02	3.497000000000000e+00	3.101330000000000e+00	2.653220000000000e+00	1.604970000000000e+01	7.715150000000000e-01	2.129420000000000e+00	-2.068860000000000e-01	8.225720000000000e-01	8.326020000000000e+00	7.000000000000000e-01	1.223930000000000e+00	9.313990000000000e-01	6.878950000000000e+00	1.114570000000000e+01	2.478710000000000e+01	9.653270000000000e-01	9.808469999999999e-01	9.961639999999999e-01	1.500610000000000e+00	1.359020000000000e+00	1.151560000000000e+00	5.940790000000000e-01	-4.153710000000000e-01	3.579510000000000e+00	-1.897800000000000e+01	7.611860000000001e+00	-5.350440000000000e+01	-2.565700000000000e+02	-2.555940000000000e+02	-2.164750000000000e+00	-2.160260000000000e+00	-2.351010000000000e+00	-1.834880000000000e-01	-2.304530000000000e+01	-6.907300000000001e+01	2.061370000000000e+02	2.551170000000000e+02	2.018060000000000e-02	-3.359670000000000e+04	1.314250000000000e+05	2.390830000000000e+02	-2.088050000000000e+08	1.842330000000000e+02	1.820890000000000e+02	1.809710000000000e+02	2.864960261243307e-01	5.940782217623554e-01	5.953604857511376e-01	1.423719266337194e+00	3.101330000000000e+32	2.302755546748564e+02	5.587705843777430e+02	5.020848267467862e+00	2.240724942394283e+00	1.193197077744156e+00	3.532726491281395e-01	3.490449810169548e+00	1.991695320648128e-01	3.169881554141470e-02	1.577179331107186e+00	1.883161275389934e-02	6.573079916203441e-02	9.503006474036045e+00	2.006703013786672e+00	1.416581453283457e+00	2.487661488988282e+00	3.485354612778496e+00
2.483880000000000e+15	2.400300000000000e+00	2.784150000000000e+00	1.229030000000000e+01	9.599110000000001e-01	1.270930000000000e+00	8.728210000000000e-02	3.292930000000000e+00	3.014840000000000e+00	2.906800000000000e+00	1.568960000000000e+01	7.519570000000000e-01	2.028770000000000e+00	-1.765440000000000e-01	8.191200000000000e-01	8.176930000000000e+00	7.250000000000000e-01	1.242370000000000e+00	9.222070000000000e-01	6.871560000000001e+00	1.125730000000000e+01	2.426500000000000e+01	9.638420000000000e-01	9.811209999999999e-01	9.959709999999999e-01	1.503050000000000e+00	1.349980000000000e+00	1.153100000000000e+00	5.715460000000000e-01	-3.882680000000000e-01	3.541300000000000e+00	-1.717770000000000e+01	7.167660000000001e+00	-4.624860000000000e+01	-2.322310000000000e+02	-2.313480000000000e+02	-1.871210000000000e+00	-1.867310000000000e+00	-2.366480000000000e+00	-1.887020000000000e-01	-2.080740000000000e+01	-5.947250000000000e+01	1.735800000000000e+02	2.105440000000000e+02	1.981110000000000e-02	-2.961490000000000e+04	1.331910000000000e+05	2.047440000000000e+02	-1.740840000000000e+08	1.529220000000000e+02	1.509900000000000e+02	1.500200000000000e+02	2.881377997282410e-01	5.715470103898883e-01	5.374670633785200e-01	1.434252920873942e+00	3.014840000000000e+32	2.238536219157406e+02	5.349185851949170e+02	5.040527254221539e+00	2.245111857841729e+00	1.197602989673098e+00	3.606441010143753e-01	3.470561658148138e+00	1.983919438512074e-01	3.157505853352940e-02	1.527745805782844e+00	1.804665339744082e-02	6.263202333904695e-02	9.465898908872154e+00	2.025393654690121e+00	1.423163256513504e+00	2.540544218981859e+00	3.542594489974942e+00
2.483880000000000e+15	2.373960000000000e+00	2.755380000000000e+00	1.210400000000000e+01	9.244530000000001e-01	1.292510000000000e+00	7.978300000000001e-02	3.080710000000000e+00	2.928730000000000e+00	3.161190000000000e+00	1.528460000000000e+01	7.318380000000000e-01	1.922770000000000e+00	-1.449670000000000e-01	8.154530000000000e-01	8.048650000000000e+00	7.500000000000000e-01	1.258250000000000e+00	9.115340000000001e-01	6.867180000000000e+00	1.138810000000000e+01	2.371620000000000e+01	9.624750000000000e-01	9.814510000000001e-01	9.957549999999999e-01	1.503860000000000e+00	1.340450000000000e+00	1.154850000000000e+00	5.466460000000000e-01	-3.590700000000000e-01	3.502440000000000e+00	-1.536890000000000e+01	6.705740000000000e+00	-3.929650000000000e+01	-2.077730000000000e+02	-2.069860000000000e+02	-1.589940000000000e+00	-1.586620000000000e+00	-2.382060000000000e+00	-1.941840000000000e-01	-1.856640000000000e+01	-5.031600000000000e+01	1.438180000000000e+02	1.698770000000000e+02	1.926000000000000e-02	-2.610510000000000e+04	1.357570000000000e+05	1.734790000000000e+02	-1.433120000000000e+08	1.242200000000000e+02	1.224790000000000e+02	1.216460000000000e+02	2.893621943159286e-01	5.466449020871235e-01	4.814498015822293e-01	1.446122175017407e+00	2.928730000000000e+32	2.174599043774419e+02	5.131313326310401e+02	5.061358271906646e+00	2.249746268339309e+00	1.202548200704407e+00	3.688856118806320e-01	3.455876474686219e+00	1.975754226984002e-01	3.144510515592105e-02	1.471312646061320e+00	1.718931339961642e-02	5.940414379374299e-02	9.426931897463668e+00	2.046950709021248e+00	1.430716851449387e+00	2.602477010718947e+00	3.609606439878695e+00
