rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.763400000000000e+15	2.201420000000000e+00	2.580400000000000e+00	1.200720000000000e+01	4.539650000000000e-01	1.269190000000000e+00	2.395030000000000e-02	1.427610000000000e+00	2.763750000000000e+00	4.620430000000001e+00	1.075700000000000e+01	5.145050000000000e-01	9.512410000000000e-01	1.312490000000000e-01	7.083790000000000e-01	8.397940000000000e+00	9.250000000000000e-01	1.208150000000000e+00	7.827800000000000e-01	7.001610000000000e+00	1.315590000000000e+01	1.936700000000000e+01	9.644080000000000e-01	9.855729999999999e-01	9.933559999999999e-01	1.429780000000000e+00	1.263900000000000e+00	1.175410000000000e+00	2.945790000000000e-01	-1.474740000000000e-01	3.247890000000000e+00	-5.039930000000000e+00	3.107450000000000e+00	-7.527570000000000e+00	-6.804850000000000e+01	-6.787739999999999e+01	-3.044350000000000e-01	-3.039290000000000e-01	-2.487740000000000e+00	-2.358320000000000e-01	-5.687150000000000e+00	-8.642180000000000e+00	3.908090000000000e+01	1.914480000000000e+01	1.355260000000000e-02	-1.269740000000000e+04	2.087360000000000e+05	7.271090000000000e+01	-2.987420000000000e+07	1.724440000000000e+01	1.586310000000000e+01	1.545470000000000e+01	2.704952028782731e-01	2.945788248130580e-01	1.222179681090751e-01	1.912879867099257e+00	2.763750000000000e+32	2.052100435079899e+02	4.682575637626176e+02	5.989556641099018e+00	2.447357072660019e+00	1.383069003014404e+00	6.486098903154267e-01	3.696923233237579e+00	1.669572657746018e-01	2.657207413313520e-02	7.225077374071227e-01	7.827564812859733e-03	2.893790621633412e-02	7.966036447923255e+00	3.038179881011882e+00	1.743037544349485e+00	5.828749625570746e+00	7.034579989511939e+00
1.763400000000000e+15	2.178270000000000e+00	2.554350000000000e+00	1.188610000000000e+01	3.718410000000000e-01	1.283950000000000e+00	1.586300000000000e-02	1.136160000000000e+00	2.685320000000000e+00	5.048150000000000e+00	1.001500000000000e+01	5.005840000000000e-01	8.461100000000000e-01	1.895300000000000e-01	7.034050000000001e-01	8.332180000000001e+00	9.500000000000000e-01	1.211370000000000e+00	7.596680000000000e-01	7.044530000000000e+00	1.351540000000000e+01	1.853950000000000e+01	9.639719999999999e-01	9.863569999999999e-01	9.927570000000000e-01	1.426530000000000e+00	1.252960000000000e+00	1.181330000000000e+00	2.394520000000000e-01	-9.880310000000000e-02	3.213730000000000e+00	-3.271270000000000e+00	2.473070000000000e+00	-3.922169999999999e+00	-4.416700000000000e+01	-4.405720000000000e+01	-1.586230000000000e-01	-1.583590000000000e-01	-2.486100000000000e+00	-2.407130000000000e-01	-3.682269999999999e+00	-4.491460000000000e+00	2.897680000000000e+01	7.705970000000000e+00	9.469930000000000e-03	-9.764320000000000e+03	2.142160000000000e+05	6.171050000000000e+01	-1.532290000000000e+07	7.743490000000000e+00	6.430680000000001e+00	6.060630000000001e+00	2.703771632410967e-01	2.394515404814946e-01	8.038758270531020e-02	1.934871814349453e+00	2.685320000000000e+32	1.993865704325193e+02	4.540337600661733e+02	6.007139847873974e+00	2.450946724813490e+00	1.390996698180644e+00	6.600410784731578e-01	3.698537213767180e+00	1.664685732851577e-01	2.649429630778829e-02	5.918033319423345e-01	6.344094606101067e-03	2.346386998832443e-02	7.942718255805175e+00	3.066882112680855e+00	1.751251584633360e+00	5.706100584770553e+00	6.837696779069139e+00
2.273630000000000e+15	2.583820000000000e+00	3.013900000000000e+00	1.452950000000000e+01	1.023740000000000e+00	1.030810000000000e+00	1.254230000000000e-01	4.549570000000000e+00	3.905660000000000e+00	1.085970000000000e+00	1.704830000000000e+01	8.099060000000000e-01	2.364270000000000e+00	-3.407500000000000e-01	8.113640000000001e-01	1.010790000000000e+01	5.660000000000001e-01	1.027990000000000e+00	9.222129999999999e-01	7.092969999999999e+00	1.126870000000000e+01	2.756940000000000e+01	9.761380000000000e-01	9.808959999999999e-01	9.968580000000000e-01	1.437440000000000e+00	1.385740000000000e+00	1.145390000000000e+00	6.814680000000001e-01	-5.692080000000000e-01	3.812060000000000e+00	-3.143100000000000e+01	9.902970000000000e+00	-1.130260000000000e+02	-4.246690000000000e+02	-4.233100000000000e+02	-4.571520000000000e+00	-4.563460000000000e+00	-2.380890000000000e+00	-1.638400000000000e-01	-3.779490000000000e+01	-1.427840000000000e+02	5.368070000000000e+02	6.704630000000001e+02	2.493790000000000e-02	-8.378000000000000e+04	1.524980000000000e+05	5.974080000000000e+02	-6.498910000000000e+08	4.962900000000000e+02	4.919940000000000e+02	4.896160000000000e+02	2.623669087029836e-01	6.814688487476823e-01	9.382900030451803e-01	1.469136001664976e+00	3.905660000000000e+32	2.899975245689428e+02	8.047501497752150e+02	5.234980977828202e+00	2.288008080804830e+00	1.212079206019547e+00	3.846744740261661e-01	3.811456272986260e+00	1.910226616362726e-01	3.040220084198334e-02	1.629332814408969e+00	2.071821758062595e-02	7.896658036277100e-02	9.114304285382756e+00	2.136498583787200e+00	1.461676634480828e+00	2.833851807612824e+00	3.861821047589030e+00
2.273630000000000e+15	2.579200000000000e+00	3.008730000000000e+00	1.423550000000000e+01	1.020930000000000e+00	1.063230000000000e+00	1.244120000000000e-01	4.515190000000000e+00	3.886820000000000e+00	1.374440000000000e+00	1.725220000000000e+01	8.070430000000001e-01	2.355450000000000e+00	-3.214340000000000e-01	8.108390000000001e-01	9.801680000000001e+00	5.850000000000000e-01	1.058370000000000e+00	9.218020000000000e-01	7.088930000000000e+00	1.127400000000000e+01	2.748670000000000e+01	9.745640000000000e-01	9.809000000000000e-01	9.968360000000001e-01	1.452350000000000e+00	1.384600000000000e+00	1.145560000000000e+00	6.787430000000000e-01	-5.654480000000000e-01	3.805250000000000e+00	-3.105350000000000e+01	9.828150000000001e+00	-1.110410000000000e+02	-4.196070000000000e+02	-4.182260000000000e+02	-4.491500000000000e+00	-4.483350000000000e+00	-2.383020000000000e+00	-1.645740000000000e-01	-3.732950000000000e+01	-1.402180000000000e+02	5.222380000000001e+02	6.549240000000000e+02	2.496870000000000e-02	-7.571850000000000e+04	1.445550000000000e+05	5.779800000000000e+02	-6.004110000000000e+08	4.848650000000000e+02	4.807520000000000e+02	4.784170000000000e+02	2.673070844016719e-01	6.787430363569542e-01	8.792109334624628e-01	1.470590700052002e+00	3.886820000000000e+32	2.885986436210674e+02	7.711318586163126e+02	5.237749230742833e+00	2.288612949090089e+00	1.212679141426949e+00	3.856641568459416e-01	3.741015701990671e+00	1.909217024233474e-01	3.038613268419564e-02	1.624860560508087e+00	2.062443926706494e-02	7.715635114284289e-02	9.109486678581154e+00	2.138724423556902e+00	1.462437835792312e+00	2.839118886857197e+00	3.867705382101506e+00
2.273630000000000e+15	2.570870000000000e+00	2.999100000000000e+00	1.402510000000000e+01	1.016060000000000e+00	1.086100000000000e+00	1.226580000000000e-01	4.453680000000000e+00	3.852210000000000e+00	1.570160000000000e+00	1.729950000000000e+01	8.019460000000000e-01	2.334800000000000e+00	-3.059140000000000e-01	8.098920000000001e-01	9.595670000000000e+00	6.000000000000000e-01	1.079480000000000e+00	9.214379999999999e-01	7.081030000000000e+00	1.127880000000000e+01	2.733710000000000e+01	9.733900000000000e-01	9.808870000000001e-01	9.967959999999999e-01	1.461600000000000e+00	1.382710000000000e+00	1.145860000000000e+00	6.738440000000000e-01	-5.584810000000000e-01	3.792950000000000e+00	-3.037280000000000e+01	9.694250000000000e+00	-1.074350000000000e+02	-4.104320000000000e+02	-4.090590000000000e+02	-4.345780000000000e+00	-4.337750000000000e+00	-2.387240000000000e+00	-1.659360000000000e-01	-3.648900000000000e+01	-1.355730000000000e+02	4.992420000000000e+02	6.264660000000000e+02	2.504820000000000e-02	-6.983589999999999e+04	1.405970000000000e+05	5.518040000000000e+02	-5.567690000000000e+08	4.639600000000000e+02	4.600200000000000e+02	4.577630000000000e+02	2.704401394642462e-01	6.738449529640610e-01	8.354962093057103e-01	1.472687662536083e+00	3.852210000000000e+32	2.860288310092858e+02	7.460862748564294e+02	5.241775999637826e+00	2.289492520109604e+00	1.213543432488546e+00	3.870890732694365e-01	3.697675951436217e+00	1.907750350394778e-01	3.036278984506243e-02	1.617109714779512e+00	2.045970943885036e-02	7.565337556540956e-02	9.102414829543260e+00	2.140842884620161e+00	1.463161947502791e+00	2.842177555222347e+00	3.870543898765103e+00
2.273630000000000e+15	2.551700000000000e+00	2.977630000000000e+00	1.370910000000000e+01	1.003470000000000e+00	1.120470000000000e+00	1.183640000000000e-01	4.310770000000000e+00	3.775410000000000e+00	1.869250000000000e+00	1.723910000000000e+01	7.899450000000000e-01	2.281850000000000e+00	-2.794260000000000e-01	8.076420000000000e-01	9.303160000000000e+00	6.250000000000000e-01	1.110500000000000e+00	9.192220000000000e-01	7.065169999999999e+00	1.130690000000000e+01	2.699160000000000e+01	9.715650000000000e-01	9.809280000000000e-01	9.967020000000001e-01	1.473600000000000e+00	1.377770000000000e+00	1.146590000000000e+00	6.620590000000001e-01	-5.423450000000000e-01	3.764670000000000e+00	-2.883860000000000e+01	9.383189999999999e+00	-9.965080000000000e+01	-3.897230000000000e+02	-3.883950000000000e+02	-4.031060000000000e+00	-4.023440000000000e+00	-2.395690000000000e+00	-1.690350000000000e-01	-3.459850000000000e+01	-1.254920000000000e+02	4.541120000000000e+02	5.680269999999999e+02	2.512750000000000e-02	-6.111380000000000e+04	1.366540000000000e+05	5.022460000000000e+02	-4.854420000000000e+08	4.217890000000000e+02	4.181600000000000e+02	4.160740000000000e+02	2.746110247937501e-01	6.620589851853542e-01	7.667856871506307e-01	1.479391649371264e+00	3.775409999999999e+32	2.803263863810041e+02	7.075299068701227e+02	5.253917379752894e+00	2.292142530418406e+00	1.216302449792511e+00	3.916309555506323e-01	3.641514395684084e+00	1.903341692912256e-01	3.029262388198819e-02	1.597072107444242e+00	2.005553704503858e-02	7.303252686268341e-02	9.081440755688607e+00	2.152872627300876e+00	1.467267060661036e+00	2.878201432522189e+00	3.909738198563424e+00
2.273630000000000e+15	2.526170000000000e+00	2.948570000000000e+00	1.342580000000000e+01	9.855719999999999e-01	1.150390000000000e+00	1.126120000000000e-01	4.120710000000000e+00	3.674490000000000e+00	2.134890000000000e+00	1.701480000000000e+01	7.738340000000000e-01	2.206450000000000e+00	-2.521710000000000e-01	8.045530000000000e-01	9.064150000000000e+00	6.500000000000000e-01	1.136830000000000e+00	9.158790000000001e-01	7.044620000000000e+00	1.134910000000000e+01	2.652510000000000e+01	9.698909999999999e-01	9.809940000000000e-01	9.965680000000000e-01	1.481200000000000e+00	1.371100000000000e+00	1.147620000000000e+00	6.457229999999999e-01	-5.202060000000001e-01	3.727010000000000e+00	-2.683860000000000e+01	8.969489999999999e+00	-8.973250000000000e+01	-3.627080000000000e+02	-3.614600000000000e+02	-3.629950000000000e+00	-3.622990000000000e+00	-2.407420000000000e+00	-1.733130000000000e-01	-3.213220000000000e+01	-1.126640000000000e+02	3.989240000000000e+02	4.950810000000000e+02	2.520240000000000e-02	-5.343380000000000e+04	1.357070000000000e+05	4.434810000000000e+02	-4.149650000000000e+08	3.690460000000000e+02	3.657560000000000e+02	3.638880000000000e+02	2.776005899089812e-01	6.457235622704575e-01	7.017826902789116e-01	1.488557171741969e+00	3.674490000000000e+32	2.728330177366526e+02	6.718014002413365e+02	5.270056273366355e+00	2.295660313148780e+00	1.220064412947927e+00	3.978073096994541e-01	3.602297820504909e+00	1.897512945077586e-01	3.019985647899580e-02	1.568586555729655e+00	1.950077647376490e-02	7.024760458959671e-02	9.053623130173714e+00	2.168717741417344e+00	1.472656695030224e+00	2.925513679521901e+00	3.959924753035855e+00
2.273630000000000e+15	2.497940000000000e+00	2.916810000000000e+00	1.317090000000000e+01	9.631810000000000e-01	1.176910000000000e+00	1.059230000000000e-01	3.908260000000000e+00	3.566060000000000e+00	2.383020000000000e+00	1.669770000000000e+01	7.557110000000000e-01	2.118200000000000e+00	-2.242550000000000e-01	8.009910000000000e-01	8.864089999999999e+00	6.750000000000000e-01	1.159530000000000e+00	9.111540000000001e-01	7.024330000000000e+00	1.140840000000000e+01	2.599850000000000e+01	9.683670000000000e-01	9.811170000000000e-01	9.964100000000000e-01	1.485880000000000e+00	1.363380000000000e+00	1.148860000000000e+00	6.263520000000000e-01	-4.944950000000000e-01	3.685360000000000e+00	-2.466620000000000e+01	8.507050000000000e+00	-7.933690000000000e+01	-3.333520000000000e+02	-3.322020000000000e+02	-3.209470000000000e+00	-3.203260000000000e+00	-2.419540000000000e+00	-1.781450000000000e-01	-2.946170000000000e+01	-9.926230000000000e+01	3.432960000000000e+02	4.213090000000000e+02	2.514140000000000e-02	-4.680290000000000e+04	1.364330000000000e+05	3.848850000000000e+02	-3.508800000000000e+08	3.154820000000000e+02	3.125220000000000e+02	3.108810000000000e+02	2.798107950102119e-01	6.263529825223034e-01	6.399531194455291e-01	1.500305667941243e+00	3.566060000000000e+32	2.647820272282596e+02	6.393090062333016e+02	5.289915679241049e+00	2.299981669327182e+00	1.224869653449396e+00	4.056688659756153e-01	3.573843532246511e+00	1.890389300389513e-01	3.008648015250207e-02	1.532950172421949e+00	1.884476882963725e-02	6.734825519847973e-02	9.019631749316021e+00	2.189813926903529e+00	1.479801989086218e+00	2.986788062458547e+00	4.026470750239498e+00
2.273630000000000e+15	2.467620000000000e+00	2.882450000000000e+00	1.293910000000000e+01	9.368639999999999e-01	1.200210000000000e+00	9.857439999999999e-02	3.678670000000000e+00	3.450850000000000e+00	2.613840000000000e+00	1.630160000000000e+01	7.361710000000000e-01	2.020530000000000e+00	-1.958720000000000e-01	7.970020000000000e-01	8.696360000000000e+00	7.000000000000000e-01	1.179010000000000e+00	9.055750000000000e-01	7.003710000000001e+00	1.147800000000000e+01	2.541940000000000e+01	9.669860000000000e-01	9.812690000000001e-01	9.962250000000000e-01	1.487880000000000e+00	1.355020000000000e+00	1.150330000000000e+00	6.041340000000001e-01	-4.649380000000000e-01	3.640630000000000e+00	-2.235760000000000e+01	8.007300000000001e+00	-6.867930000000000e+01	-3.021510000000000e+02	-3.011100000000000e+02	-2.778360000000000e+00	-2.772960000000000e+00	-2.432320000000000e+00	-1.835130000000000e-01	-2.663520000000000e+01	-8.561420000000000e+01	2.881810000000000e+02	3.483150000000000e+02	2.493560000000000e-02	-4.102440000000000e+04	1.386210000000000e+05	3.272930000000000e+02	-2.923610000000000e+08	2.621130000000000e+02	2.594690000000000e+02	2.580540000000000e+02	2.813665556336994e-01	6.041336313347276e-01	5.811055459876755e-01	1.512377841398586e+00	3.450849999999999e+32	2.562276177800259e+02	6.095153988629503e+02	5.310021852544661e+00	2.304348465954023e+00	1.229787722088079e+00	4.136831416436449e-01	3.554082672504484e+00	1.883231421205510e-01	2.997255896708322e-02	1.491065366048454e+00	1.810739952499078e-02	6.435519489588563e-02	8.985457888851256e+00	2.210245880790517e+00	1.486689571090925e+00	3.045584885487841e+00	4.088437922791152e+00
2.273630000000000e+15	2.437310000000000e+00	2.848690000000000e+00	1.272820000000000e+01	9.059350000000000e-01	1.222110000000000e+00	9.071560000000001e-02	3.444280000000000e+00	3.341290000000000e+00	2.855400000000000e+00	1.586970000000000e+01	7.160740000000000e-01	1.917930000000000e+00	-1.660490000000000e-01	7.928160000000000e-01	8.550269999999999e+00	7.250000000000000e-01	1.196190000000000e+00	8.975290000000001e-01	6.988320000000000e+00	1.157930000000000e+01	2.482530000000000e+01	9.657200000000000e-01	9.815299999999999e-01	9.960230000000000e-01	1.488630000000000e+00	1.345810000000000e+00	1.151960000000000e+00	5.797979999999999e-01	-4.344360000000000e-01	3.595910000000000e+00	-2.013080000000000e+01	7.497110000000000e+00	-5.901020000000000e+01	-2.720510000000000e+02	-2.711200000000000e+02	-2.387200000000000e+00	-2.382560000000000e+00	-2.444160000000000e+00	-1.890220000000000e-01	-2.391120000000000e+01	-7.319730000000000e+01	2.418210000000000e+02	2.864680000000000e+02	2.448720000000000e-02	-3.602040000000000e+04	1.414800000000000e+05	2.788180000000000e+02	-2.428320000000000e+08	2.172490000000000e+02	2.148840000000000e+02	2.136690000000000e+02	2.825152024638205e-01	5.797973900179421e-01	5.236634601182065e-01	1.529756895586509e+00	3.341290000000000e+32	2.480927241149929e+02	5.825628619262683e+02	5.335653116694129e+00	2.309903269986457e+00	1.236833414646657e+00	4.251088310061851e-01	3.539632526954234e+00	1.874184805738611e-01	2.982857761010236e-02	1.441840333699562e+00	1.729453308767334e-02	6.121629185561481e-02	8.942310130428751e+00	2.246110094549908e+00	1.498702803944100e+00	3.162678076709333e+00	4.216256507133008e+00
2.273630000000000e+15	2.406730000000000e+00	2.814380000000000e+00	1.253370000000000e+01	8.713450000000000e-01	1.241710000000000e+00	8.257230000000000e-02	3.204310000000000e+00	3.231890000000000e+00	3.090890000000000e+00	1.539520000000000e+01	6.957320000000000e-01	1.812070000000000e+00	-1.353920000000000e-01	7.884110000000000e-01	8.424250000000001e+00	7.500000000000000e-01	1.211100000000000e+00	8.886760000000000e-01	6.974860000000001e+00	1.169130000000000e+01	2.420550000000000e+01	9.645670000000000e-01	9.818180000000001e-01	9.957969999999999e-01	1.487810000000000e+00	1.336420000000000e+00	1.153820000000000e+00	5.531960000000000e-01	-4.012470000000000e-01	3.550790000000000e+00	-1.790240000000000e+01	6.974760000000001e+00	-4.972500000000000e+01	-2.419280000000000e+02	-2.411080000000000e+02	-2.011570000000000e+00	-2.007670000000000e+00	-2.455960000000000e+00	-1.947920000000000e-01	-2.119790000000000e+01	-6.137670000000000e+01	1.985850000000000e+02	2.293220000000000e+02	2.382610000000000e-02	-3.160800000000000e+04	1.451530000000000e+05	2.337860000000000e+02	-1.986350000000000e+08	1.752950000000000e+02	1.731810000000000e+02	1.721490000000000e+02	2.832994247508717e-01	5.531963321978077e-01	4.684452002747985e-01	1.547245722548430e+00	3.231890000000000e+32	2.399697105429353e+02	5.578065106716950e+02	5.360205787212201e+00	2.315211823400226e+00	1.243883323526942e+00	4.364763970824898e-01	3.529834205909107e+00	1.865600015554798e-01	2.969194643078630e-02	1.386788638884076e+00	1.642548194090259e-02	5.797922800354027e-02	8.901351915150498e+00	2.280687098705463e+00	1.510194391032314e+00	3.276107428752270e+00	4.338140487561154e+00
2.273630000000000e+15	2.376810000000000e+00	2.780970000000000e+00	1.235380000000000e+01	8.328730000000000e-01	1.259860000000000e+00	7.424550000000001e-02	2.963480000000000e+00	3.127060000000000e+00	3.330220000000000e+00	1.489560000000000e+01	6.756370000000000e-01	1.705310000000000e+00	-1.034450000000000e-01	7.839020000000001e-01	8.312980000000000e+00	7.750000000000000e-01	1.224160000000000e+00	8.785940000000001e-01	6.965500000000000e+00	1.182010000000000e+01	2.357410000000000e+01	9.635120000000000e-01	9.821569999999999e-01	9.955490000000000e-01	1.486090000000000e+00	1.326900000000000e+00	1.155900000000000e+00	5.245830000000000e-01	-3.662730000000000e-01	3.506640000000000e+00	-1.574060000000000e+01	6.450560000000000e+00	-4.117350000000000e+01	-2.127060000000000e+02	-2.119930000000000e+02	-1.665620000000000e+00	-1.662400000000000e+00	-2.466880000000000e+00	-2.006150000000000e-01	-1.857990000000000e+01	-5.057470000000000e+01	1.603470000000000e+02	1.792830000000000e+02	2.288900000000000e-02	-2.770430000000000e+04	1.492580000000000e+05	1.939940000000000e+02	-1.601570000000000e+08	1.381660000000000e+02	1.362710000000000e+02	1.353990000000000e+02	2.838511227314672e-01	5.245840168325027e-01	4.149853744191641e-01	1.565812357826772e+00	3.127060000000000e+32	2.321860221264929e+02	5.351706832662816e+02	5.384712540938087e+00	2.320498338921639e+00	1.251324241684294e+00	4.484047678010436e-01	3.522973558734287e+00	1.857109348730038e-01	2.955681327125561e-02	1.325558549177762e+00	1.550504229923848e-02	5.462385404727386e-02	8.860843033219734e+00	2.316986069468952e+00	1.522164928471600e+00	3.393808347817108e+00	4.465015608762646e+00
