rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.632500000000000e+15	2.437430000000000e+00	2.806010000000000e+00	1.502930000000000e+01	7.667260000000000e-01	9.666260000000000e-01	1.036810000000000e-01	3.673330000000000e+00	4.210480000000000e+00	1.427310000000000e+00	1.449470000000000e+01	5.573620000000000e-01	1.499460000000000e+00	-2.016490000000000e-01	6.969560000000000e-01	1.093290000000000e+01	6.750000000000000e-01	9.622670000000000e-01	8.388389999999999e-01	7.064530000000000e+00	1.243760000000000e+01	2.574890000000000e+01	9.788459999999999e-01	9.837780000000000e-01	9.962830000000000e-01	1.374690000000000e+00	1.323130000000000e+00	1.146610000000000e+00	6.182940000000000e-01	-6.780630000000000e-01	3.596080000000000e+00	-3.146890000000000e+01	7.995670000000000e+00	-1.150870000000000e+02	-4.246780000000001e+02	-4.238200000000000e+02	-4.653020000000000e+00	-4.646690000000000e+00	-2.451380000000000e+00	-1.895620000000000e-01	-3.521640000000000e+01	-1.300850000000000e+02	6.547890000000000e+02	7.105350000000000e+02	4.943710000000000e-02	-8.082760000000001e+04	2.319510000000000e+05	7.315430000000000e+02	-7.738560000000000e+08	6.040260000000000e+02	5.994520000000000e+02	5.972410000000000e+02	2.392712900800437e-01	6.182956230468373e-01	6.174936293036901e-01	1.980909249452072e+00	4.210480000000000e+32	3.126305866990579e+02	8.122820415187191e+02	6.722695360417751e+00	2.592816106170615e+00	1.407447778587921e+00	6.835559561936204e-01	4.179356410313452e+00	1.487498609393866e-01	2.367427565273542e-02	1.220282328970766e+00	1.463768930773271e-02	6.117612064044940e-02	7.097305421540680e+00	3.290950319887679e+00	1.814097659964226e+00	6.820606611338319e+00	8.084516722919053e+00
1.632500000000000e+15	2.403420000000000e+00	2.767020000000000e+00	1.474810000000000e+01	7.441640000000000e-01	9.868220000000000e-01	9.604920000000000e-02	3.435130000000000e+00	4.056840000000000e+00	1.611580000000000e+00	1.407870000000000e+01	5.429000000000000e-01	1.430010000000000e+00	-1.766540000000000e-01	6.917010000000000e-01	1.071880000000000e+01	7.000000000000000e-01	9.811340000000001e-01	8.398000000000000e-01	7.020080000000000e+00	1.241370000000000e+01	2.510600000000000e+01	9.780709999999999e-01	9.837830000000000e-01	9.961010000000000e-01	1.375910000000000e+00	1.317880000000000e+00	1.148200000000000e+00	5.946819999999999e-01	-6.398930000000000e-01	3.545900000000000e+00	-2.847200000000000e+01	7.477200000000000e+00	-9.921490000000000e+01	-3.842270000000000e+02	-3.834590000000000e+02	-4.011320000000000e+00	-4.005840000000000e+00	-2.445030000000000e+00	-1.944600000000000e-01	-3.177360000000000e+01	-1.117470000000000e+02	5.507100000000000e+02	5.889880000000001e+02	4.868620000000000e-02	-7.011389999999999e+04	2.352360000000000e+05	6.224370000000000e+02	-6.412600000000000e+08	5.033760000000000e+02	4.992640000000000e+02	4.973460000000000e+02	2.404309707691160e-01	5.946836933688618e-01	5.574216790982165e-01	2.015184958615066e+00	4.056840000000000e+32	3.012227274192505e+02	7.712561338556991e+02	6.756290047916619e+00	2.599286449762053e+00	1.419572104056383e+00	7.007109820620849e-01	4.159197946924618e+00	1.480102234966010e-01	2.355655869762025e-02	1.184373790710372e+00	1.400870951159114e-02	5.826499583967323e-02	7.062024856758594e+00	3.361025814643279e+00	1.833310070512699e+00	7.121208697748925e+00	8.400979178289930e+00
1.632500000000000e+15	2.369240000000000e+00	2.727860000000000e+00	1.449060000000000e+01	7.186770000000000e-01	1.005160000000000e+00	8.808280000000000e-02	3.194100000000000e+00	3.905960000000000e+00	1.782320000000000e+00	1.361750000000000e+01	5.282359999999999e-01	1.358730000000000e+00	-1.511890000000000e-01	6.862189999999999e-01	1.053080000000000e+01	7.250000000000000e-01	9.980820000000000e-01	8.399639999999999e-01	6.977530000000001e+00	1.240030000000000e+01	2.444180000000000e+01	9.773830000000000e-01	9.838249999999999e-01	9.958990000000000e-01	1.376020000000000e+00	1.312300000000000e+00	1.150000000000000e+00	5.690220000000000e-01	-5.984710000000000e-01	3.495490000000000e+00	-2.550980000000000e+01	6.952550000000000e+00	-8.426690000000001e+01	-3.442440000000000e+02	-3.435640000000000e+02	-3.406960000000000e+00	-3.402320000000000e+00	-2.437560000000000e+00	-1.994990000000000e-01	-2.838560000000000e+01	-9.456299999999999e+01	4.561500000000000e+02	4.790510000000000e+02	4.751450000000000e-02	-6.083780000000000e+04	2.397110000000000e+05	5.235400000000000e+02	-5.257140000000000e+08	4.117830000000000e+02	4.080830000000000e+02	4.064290000000000e+02	2.412246559838792e-01	5.690206046164686e-01	5.002481980442794e-01	2.052664166764874e+00	3.905960000000000e+32	2.900197997432720e+02	7.339742107874965e+02	6.790526623093182e+00	2.605863891897116e+00	1.432712171639815e+00	7.191385429534022e-01	4.145513218461503e+00	1.472639834146598e-01	2.343779089984599e-02	1.143809970364541e+00	1.333658999069198e-02	5.528701009561498e-02	7.026417463396426e+00	3.437993151848810e+00	1.854182610167836e+00	7.459268018003358e+00	8.756477979461350e+00
1.632500000000000e+15	2.335560000000000e+00	2.689310000000000e+00	1.425330000000000e+01	6.902980000000000e-01	1.022020000000000e+00	7.991310000000001e-02	2.953860000000000e+00	3.760680000000000e+00	1.947290000000000e+00	1.312560000000000e+01	5.136569999999999e-01	1.286680000000000e+00	-1.250660000000000e-01	6.806150000000000e-01	1.036350000000000e+01	7.500000000000000e-01	1.013460000000000e+00	8.391330000000000e-01	6.938180000000000e+00	1.240030000000000e+01	2.376620000000000e+01	9.767680000000001e-01	9.839100000000001e-01	9.956780000000001e-01	1.375330000000000e+00	1.306470000000000e+00	1.152010000000000e+00	5.415110000000000e-01	-5.543359999999999e-01	3.445790000000000e+00	-2.263570000000000e+01	6.429630000000000e+00	-7.052249999999999e+01	-3.054510000000000e+02	-3.048560000000000e+02	-2.851260000000000e+00	-2.847380000000000e+00	-2.429100000000000e+00	-2.045810000000000e-01	-2.511340000000000e+01	-7.884420000000000e+01	3.725719999999999e+02	3.824530000000000e+02	4.587780000000000e-02	-5.277460000000000e+04	2.449860000000000e+05	4.361790000000000e+02	-4.260980000000000e+08	3.307950000000000e+02	3.274570000000000e+02	3.260360000000000e+02	2.417538394617387e-01	5.415123540898839e-01	4.455500243828679e-01	2.093256058919305e+00	3.760680000000000e+32	2.792326753214391e+02	7.000348459491530e+02	6.824955411316931e+00	2.612461561691756e+00	1.446808922739732e+00	7.387207766016453e-01	4.136438958845432e+00	1.465211037630855e-01	2.331955793117556e-02	1.098643389064492e+00	1.262782081992240e-02	5.223421000484645e-02	6.990965903201094e+00	3.522000541760481e+00	1.876699374369929e+00	7.839290725060152e+00	9.155889950959763e+00
1.632500000000000e+15	2.302740000000000e+00	2.651750000000000e+00	1.403350000000000e+01	6.590060000000001e-01	1.037640000000000e+00	7.164089999999999e-02	2.715990000000000e+00	3.622030000000000e+00	2.109570000000000e+00	1.260980000000000e+01	4.993380000000000e-01	1.214500000000000e+00	-9.811100000000000e-02	6.749480000000000e-01	1.021310000000000e+01	7.750000000000000e-01	1.027510000000000e+00	8.373450000000001e-01	6.902720000000000e+00	1.241320000000000e+01	2.308280000000000e+01	9.762170000000000e-01	9.840350000000000e-01	9.954370000000001e-01	1.374060000000000e+00	1.300470000000000e+00	1.154250000000000e+00	5.121970000000000e-01	-5.075900000000000e-01	3.397380000000001e+00	-1.986610000000000e+01	5.911860000000000e+00	-5.802440000000000e+01	-2.680670000000000e+02	-2.675550000000000e+02	-2.345940000000000e+00	-2.342760000000000e+00	-2.419870000000000e+00	-2.096550000000000e-01	-2.197550000000000e+01	-6.463150000000000e+01	2.993860000000000e+02	2.985020000000000e+02	4.374180000000000e-02	-4.572090000000000e+04	2.508270000000000e+05	3.596680000000000e+02	-3.404800000000000e+08	2.598840000000000e+02	2.568610000000000e+02	2.556410000000000e+02	2.420907115117398e-01	5.121956541399920e-01	3.930970829820136e-01	2.136164085795326e+00	3.622030000000000e+32	2.689378322522821e+02	6.690770351497051e+02	6.858348072836054e+00	2.618844797393701e+00	1.461562207295785e+00	7.590117373400737e-01	4.130683055766502e+00	1.458077060802313e-01	2.320601716355901e-02	1.048840624272176e+00	1.188602074815640e-02	4.909738450489870e-02	6.956931655487828e+00	3.610439436705245e+00	1.900115637719253e+00	8.245822518249557e+00	9.582593361166273e+00
1.632500000000000e+15	2.271090000000000e+00	2.615580000000000e+00	1.382920000000000e+01	6.246470000000001e-01	1.052290000000000e+00	6.333670000000000e-02	2.481290000000000e+00	3.491050000000000e+00	2.277050000000000e+00	1.207690000000000e+01	4.854170000000000e-01	1.142510000000000e+00	-7.007000000000001e-02	6.692819999999999e-01	1.007660000000000e+01	8.000000000000000e-01	1.040420000000000e+00	8.342209999999999e-01	6.872170000000000e+00	1.244450000000000e+01	2.239600000000000e+01	9.757220000000000e-01	9.842100000000000e-01	9.951740000000000e-01	1.372410000000000e+00	1.294250000000000e+00	1.156730000000000e+00	4.810720000000000e-01	-4.586149999999999e-01	3.350670000000000e+00	-1.721970000000000e+01	5.400990000000000e+00	-4.684540000000000e+01	-2.323500000000000e+02	-2.319140000000000e+02	-1.893970000000000e+00	-1.891410000000000e+00	-2.409940000000000e+00	-2.146550000000000e-01	-1.899250000000000e+01	-5.198910000000000e+01	2.369560000000000e+02	2.274470000000000e+02	4.107970000000000e-02	-3.951550000000000e+04	2.570090000000000e+05	2.942930000000000e+02	-2.675820000000000e+08	1.994650000000000e+02	1.967130000000000e+02	1.956650000000000e+02	2.422895033696815e-01	4.810719761145923e-01	3.426842435973195e-01	2.181559417131880e+00	3.491050000000000e+32	2.592124911401422e+02	6.408048236816688e+02	6.890662104998961e+00	2.625007067609335e+00	1.477010296894331e+00	7.800399500347602e-01	4.127293944196236e+00	1.451239350823096e-01	2.309719162929690e-02	9.941565773752316e-01	1.111141338641671e-02	4.586006918121869e-02	6.924308179448794e+00	3.704720890098248e+00	1.924765151933671e+00	8.696300547684755e+00	1.005499113261073e+01
1.632500000000000e+15	2.240740000000000e+00	2.580940000000000e+00	1.363870000000000e+01	5.869520000000000e-01	1.066160000000000e+00	5.505400000000000e-02	2.249310000000000e+00	3.367890000000000e+00	2.453140000000000e+00	1.152760000000000e+01	4.719670000000000e-01	1.070720000000000e+00	-4.062740000000000e-02	6.636520000000000e-01	9.951760000000000e+00	8.250000000000000e-01	1.052310000000000e+00	8.296950000000001e-01	6.847239999999999e+00	1.249540000000000e+01	2.170440000000000e+01	9.752760000000000e-01	9.844370000000001e-01	9.948850000000000e-01	1.370480000000000e+00	1.287820000000000e+00	1.159500000000000e+00	4.479880000000000e-01	-4.075750000000000e-01	3.305890000000000e+00	-1.469850000000000e+01	4.896030000000001e+00	-3.694520000000000e+01	-1.983240000000000e+02	-1.979580000000000e+02	-1.493690000000000e+00	-1.491680000000000e+00	-2.399490000000000e+00	-2.195540000000000e-01	-1.616520000000000e+01	-4.085510000000000e+01	1.844270000000000e+02	1.681890000000000e+02	3.787790000000000e-02	-3.400950000000000e+04	2.633930000000000e+05	2.391410000000000e+02	-2.058340000000000e+08	1.487210000000000e+02	1.462020000000000e+02	1.452970000000000e+02	2.423904037774861e-01	4.479889198396462e-01	2.941715225928292e-01	2.229365830828917e+00	3.367890000000000e+32	2.500677895721842e+02	6.149422776479942e+02	6.921377851999872e+00	2.630851164927403e+00	1.493106101664887e+00	8.017171642339338e-01	4.125575866105647e+00	1.444799029012784e-01	2.299469072417552e-02	9.341631215767416e-01	1.030134601550864e-02	4.249898450998601e-02	6.893564517387492e+00	3.804441099070486e+00	1.950497654207891e+00	9.192681832890862e+00	1.057514920994296e+01
1.632500000000000e+15	2.211730000000000e+00	2.547850000000000e+00	1.346040000000000e+01	5.455030000000000e-01	1.079380000000000e+00	4.683480000000000e-02	2.018630000000000e+00	3.252160000000000e+00	2.642020000000000e+00	1.096110000000000e+01	4.590190000000000e-01	9.988840000000000e-01	-9.372700000000001e-03	6.580810000000000e-01	9.836800000000000e+00	8.500000000000000e-01	1.063270000000000e+00	8.236240000000000e-01	6.828550000000000e+00	1.256860000000000e+01	2.100550000000000e+01	9.748740000000000e-01	9.847160000000000e-01	9.945649999999999e-01	1.368370000000000e+00	1.281160000000000e+00	1.162620000000000e+00	4.126600000000000e-01	-3.545010000000000e-01	3.263090000000000e+00	-1.229480000000000e+01	4.393910000000000e+00	-2.824670000000000e+01	-1.658850000000000e+02	-1.655850000000000e+02	-1.142000000000000e+00	-1.140470000000000e+00	-2.388680000000000e+00	-2.243360000000000e-01	-1.348370000000000e+01	-3.112840000000000e+01	1.406590000000000e+02	1.193160000000000e+02	3.412780000000000e-02	-2.906920000000000e+04	2.698920000000000e+05	1.930230000000000e+02	-1.537560000000000e+08	1.065460000000000e+02	1.042240000000000e+02	1.034390000000000e+02	2.424214733588898e-01	4.126606447736809e-01	2.474594637345340e-01	2.278955366056467e+00	3.252160000000000e+32	2.414747698217799e+02	5.912143737192144e+02	6.949996786590828e+00	2.636284655834955e+00	1.509620934558231e+00	8.237171651908776e-01	4.125047117915840e+00	1.438849586131289e-01	2.290000239985224e-02	8.681949892145818e-01	9.449942917896560e-03	3.898145979793842e-02	6.865201281575896e+00	3.907162121536329e+00	1.976654274661183e+00	9.715166893378152e+00	1.112195706411486e+01
1.632500000000000e+15	2.184090000000000e+00	2.516360000000000e+00	1.329300000000000e+01	4.995610000000000e-01	1.092160000000000e+00	3.870270000000000e-02	1.786960000000000e+00	3.143680000000000e+00	2.851910000000000e+00	1.037370000000000e+01	4.465900000000000e-01	9.264350000000000e-01	2.433410000000000e-02	6.525920000000001e-01	9.730330000000000e+00	8.750000000000000e-01	1.073370000000000e+00	8.155710000000000e-01	6.817310000000001e+00	1.267100000000000e+01	2.029450000000000e+01	9.745080000000000e-01	9.850610000000001e-01	9.942070000000000e-01	1.366150000000000e+00	1.274160000000000e+00	1.166170000000000e+00	3.746040000000000e-01	-2.995960000000000e-01	3.222320000000000e+00	-1.000630000000000e+01	3.889640000000000e+00	-2.071630000000000e+01	-1.350030000000000e+02	-1.347640000000000e+02	-8.375459999999999e-01	-8.364299999999999e-01	-2.377600000000000e+00	-2.289820000000000e-01	-1.094390000000000e+01	-2.275360000000000e+01	1.052270000000000e+02	8.019020000000000e+01	2.982480000000000e-02	-2.457920000000000e+04	2.764160000000000e+05	1.554740000000000e+02	-1.103370000000000e+08	7.254060000000000e+01	7.038700000000000e+01	6.969889999999999e+01	2.424072820281351e-01	3.746037097937682e-01	2.024153893379276e-01	2.330891013505538e+00	3.143680000000000e+32	2.334200667843320e+02	5.693963467096800e+02	6.976413092146012e+00	2.641290043169438e+00	1.526725585527909e+00	8.462506037076797e-01	4.125288611931776e+00	1.433401357964011e-01	2.281329115546077e-02	7.950760252593033e-01	8.545946755107104e-03	3.525449682701864e-02	6.839199160958706e+00	4.014756683077860e+00	2.003685774535982e+00	1.028870760350779e+01	1.172167474770640e+01
1.632500000000000e+15	2.157810000000000e+00	2.486430000000000e+00	1.313560000000000e+01	4.479859999999999e-01	1.104680000000000e+00	3.068290000000000e-02	1.550690000000000e+00	3.042100000000000e+00	3.092120000000000e+00	9.757539999999999e+00	4.346900000000000e-01	8.524670000000000e-01	6.143160000000000e-02	6.471939999999999e-01	9.631210000000001e+00	9.000000000000000e-01	1.082610000000000e+00	8.050689999999999e-01	6.815160000000001e+00	1.281100000000000e+01	1.956220000000000e+01	9.741770000000001e-01	9.854830000000000e-01	9.937980000000000e-01	1.363860000000000e+00	1.266700000000000e+00	1.170280000000000e+00	3.330440000000000e-01	-2.429390000000000e-01	3.183540000000000e+00	-7.824780000000001e+00	3.375370000000000e+00	-1.429920000000000e+01	-1.055670000000000e+02	-1.053830000000000e+02	-5.781020000000000e-01	-5.773360000000000e-01	-2.366340000000000e+00	-2.334840000000000e-01	-8.535280000000000e+00	-1.565510000000000e+01	7.727690000000000e+01	4.973550000000000e+01	2.496970000000000e-02	-2.042550000000000e+04	2.829090000000000e+05	1.256110000000000e+02	-7.461440000000000e+07	4.587390000000000e+01	4.386120000000000e+01	4.325120000000000e+01	2.423596942659643e-01	3.330433482925101e-01	1.589766786920282e-01	2.384983130366221e+00	3.042100000000000e+32	2.258776927564562e+02	5.493006855200545e+02	7.000715196305840e+00	2.645886467009845e+00	1.544339059392794e+00	8.691920510935788e-01	4.126098619775470e+00	1.428425485052846e-01	2.273409767845987e-02	7.129918633596581e-01	7.571427054538198e-03	3.124045471946071e-02	6.815443480007355e+00	4.125839313480843e+00	2.031216215345093e+00	1.090249504405653e+01	1.236265862000296e+01
1.632500000000000e+15	2.132830000000000e+00	2.458000000000000e+00	1.298710000000000e+01	3.887470000000000e-01	1.117210000000000e+00	2.278750000000000e-02	1.303520000000000e+00	2.946880000000000e+00	3.377200000000000e+00	9.098630000000000e+00	4.233020000000001e-01	7.753110000000000e-01	1.035410000000000e-01	6.418960000000000e-01	9.538480000000000e+00	9.250000000000000e-01	1.090930000000000e+00	7.913660000000000e-01	6.824800000000000e+00	1.300230000000000e+01	1.879370000000000e+01	9.738740000000000e-01	9.860000000000000e-01	9.933160000000000e-01	1.361550000000000e+00	1.258570000000000e+00	1.175170000000000e+00	2.865530000000000e-01	-1.845780000000000e-01	3.146680000000000e+00	-5.741190000000000e+00	2.837340000000000e+00	-8.960649999999999e+00	-7.745340000000000e+01	-7.732180000000000e+01	-3.622680000000000e-01	-3.617900000000000e-01	-2.354990000000000e+00	-2.378390000000000e-01	-6.246410000000000e+00	-9.780640000000000e+00	5.613950000000000e+01	2.709430000000000e+01	1.956290000000000e-02	-1.647980000000000e+04	2.893230000000000e+05	1.027360000000000e+02	-4.586120000000000e+07	2.589560000000000e+01	2.400050000000000e+01	2.345190000000000e+01	2.422927366386645e-01	2.865538323453135e-01	1.170529614405814e-01	2.441520107938298e+00	2.946880000000000e+32	2.188075524243600e+02	5.307340471670187e+02	7.022707315190372e+00	2.650039115784967e+00	1.562536434115473e+00	8.926208403809318e-01	4.127238867631917e+00	1.423952266723353e-01	2.266290419759305e-02	6.187100666214503e-01	6.494154549639366e-03	2.680292706968024e-02	6.794125126514735e+00	4.239730892407935e+00	2.059060682060617e+00	1.153805237946628e+01	1.302537249578023e+01
1.632500000000000e+15	2.109110000000000e+00	2.431000000000000e+00	1.284670000000000e+01	3.178590000000000e-01	1.130180000000000e+00	1.503220000000000e-02	1.033510000000000e+00	2.857530000000000e+00	3.737270000000000e+00	8.368430000000000e+00	4.124150000000000e-01	6.917790000000000e-01	1.538040000000000e-01	6.367020000000000e-01	9.451449999999999e+00	9.500000000000000e-01	1.098110000000000e+00	7.728390000000001e-01	6.851630000000000e+00	1.327470000000000e+01	1.795950000000000e+01	9.735980000000000e-01	9.866570000000000e-01	9.927200000000000e-01	1.359230000000000e+00	1.249300000000000e+00	1.181280000000000e+00	2.323360000000000e-01	-1.245720000000000e-01	3.111690000000000e+00	-3.747020000000000e+00	2.249620000000000e+00	-4.699860000000000e+00	-5.054870000000000e+01	-5.046460000000000e+01	-1.900090000000000e-01	-1.897590000000000e-01	-2.343630000000000e+00	-2.420450000000000e-01	-4.066600000000000e+00	-5.115740000000000e+00	4.115950000000000e+01	1.144470000000000e+01	1.361070000000000e-02	-1.256730000000000e+04	2.956320000000000e+05	8.617410000000000e+01	-2.361720000000000e+07	1.196490000000000e+01	1.016710000000000e+01	9.665120000000000e+00	2.422170674180918e-01	2.323360042612818e-01	7.659713641391817e-02	2.500399778086479e+00	2.857530000000000e+32	2.121732630033057e+02	5.135461634824042e+02	7.042091811316550e+00	2.653693993533646e+00	1.581265245961752e+00	9.164506303243080e-01	4.128528227426254e+00	1.420032607914900e-01	2.260052089013316e-02	5.058883105624676e-01	5.250900954315105e-03	2.167849280930936e-02	6.775392398174490e+00	4.350845074339849e+00	2.085867942689529e+00	1.196050205646297e+01	1.346346134941150e+01
