rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
2.035160000000000e+15	2.326750000000000e+00	2.720800000000000e+00	1.251100000000000e+01	1.001290000000000e+00	1.227950000000000e+00	1.067080000000000e-01	3.380240000000000e+00	2.966880000000000e+00	2.097780000000000e+00	1.532210000000000e+01	7.248869999999999e-01	2.014950000000000e+00	-2.209570000000000e-01	7.769430000000001e-01	8.518460000000001e+00	6.750000000000000e-01	1.212320000000000e+00	9.673690000000000e-01	6.565270000000000e+00	1.075230000000000e+01	2.422890000000000e+01	9.698790000000000e-01	9.812950000000000e-01	9.963649999999999e-01	1.468690000000000e+00	1.358660000000000e+00	1.148760000000000e+00	6.243780000000000e-01	-5.093690000000000e-01	3.432790000000000e+00	-2.053830000000000e+01	7.357710000000001e+00	-6.182430000000000e+01	-2.775080000000000e+02	-2.766090000000000e+02	-2.500850000000000e+00	-2.496180000000000e+00	-2.126960000000000e+00	-1.804940000000000e-01	-2.428720000000000e+01	-7.628760000000000e+01	2.525440000000000e+02	3.045540000000000e+02	2.766630000000000e-02	-3.344470000000000e+04	1.471400000000000e+05	2.847560000000000e+02	-2.525030000000000e+08	2.310590000000000e+02	2.288570000000000e+02	2.276690000000000e+02	2.743817440652226e-01	6.243788644980668e-01	6.363764493166514e-01	1.540066070099895e+00	2.966880000000000e+32	2.202925640463084e+02	5.373178701175900e+02	5.445755373212369e+00	2.333614229733005e+00	1.240993984715436e+00	4.318253181675146e-01	3.644557342569746e+00	1.836292546152537e-01	2.922550356829786e-02	1.593602529684839e+00	1.824778287426805e-02	6.650509106003208e-02	8.761511862312176e+00	2.256942142621967e+00	1.502312265350306e+00	3.158895392383825e+00	4.203735202908644e+00
2.035160000000000e+15	2.298610000000000e+00	2.688960000000000e+00	1.229160000000000e+01	9.730870000000000e-01	1.252740000000000e+00	9.931110000000001e-02	3.182810000000000e+00	2.874560000000000e+00	2.317710000000000e+00	1.496280000000000e+01	7.061010000000000e-01	1.922250000000000e+00	-1.926980000000000e-01	7.725720000000000e-01	8.356630000000001e+00	7.000000000000000e-01	1.233240000000000e+00	9.613930000000001e-01	6.545440000000000e+00	1.081770000000000e+01	2.369540000000000e+01	9.686020000000001e-01	9.814719999999999e-01	9.961850000000000e-01	1.470880000000000e+00	1.350500000000000e+00	1.150200000000000e+00	6.023940000000000e-01	-4.806790000000000e-01	3.391270000000000e+00	-1.868700000000000e+01	6.927969999999999e+00	-5.388250000000000e+01	-2.524890000000000e+02	-2.516740000000000e+02	-2.179610000000000e+00	-2.175530000000000e+00	-2.135170000000000e+00	-1.856560000000000e-01	-2.203310000000000e+01	-6.618670000000000e+01	2.145400000000000e+02	2.545820000000000e+02	2.742600000000000e-02	-2.933300000000000e+04	1.492400000000000e+05	2.448250000000000e+02	-2.117860000000000e+08	1.943990000000000e+02	1.924210000000000e+02	1.913890000000000e+02	2.759014286179179e-01	6.023948666613106e-01	5.769408599677844e-01	1.556775459077385e+00	2.874560000000000e+32	2.134377503993948e+02	5.123647055552111e+02	5.472479341416040e+00	2.339333097576324e+00	1.247708082476580e+00	4.426166686289173e-01	3.624482863352078e+00	1.827325308351449e-01	2.908278554610550e-02	1.548716061084632e+00	1.751931123944921e-02	6.349844336511512e-02	8.718723560151812e+00	2.289166959938424e+00	1.512999325822197e+00	3.257733679908681e+00	4.310134318491806e+00
2.035160000000000e+15	2.269820000000000e+00	2.656460000000000e+00	1.209120000000000e+01	9.407570000000000e-01	1.275140000000000e+00	9.143860000000001e-02	2.978190000000000e+00	2.782190000000000e+00	2.532100000000000e+00	1.455590000000000e+01	6.867130000000000e-01	1.824660000000000e+00	-1.636230000000000e-01	7.679130000000000e-01	8.217689999999999e+00	7.250000000000000e-01	1.251500000000000e+00	9.540810000000000e-01	6.527580000000000e+00	1.089790000000000e+01	2.313430000000000e+01	9.674490000000000e-01	9.817010000000000e-01	9.959830000000000e-01	1.471360000000000e+00	1.341850000000000e+00	1.151840000000000e+00	5.780550000000000e-01	-4.493760000000000e-01	3.348800000000000e+00	-1.682230000000000e+01	6.482580000000000e+00	-4.622660000000000e+01	-2.272890000000000e+02	-2.265610000000000e+02	-1.869920000000000e+00	-1.866420000000000e+00	-2.142980000000000e+00	-1.910910000000000e-01	-1.977200000000000e+01	-5.650490000000000e+01	1.794070000000000e+02	2.085470000000000e+02	2.695900000000000e-02	-2.574110000000000e+04	1.523350000000000e+05	2.080580000000000e+02	-1.757030000000000e+08	1.604170000000000e+02	1.586440000000000e+02	1.577560000000000e+02	2.769617573111023e-01	5.780554005810554e-01	5.198041051607215e-01	1.575593000404541e+00	2.782190000000000e+32	2.065792242234263e+02	4.895849068830721e+02	5.500713291043916e+00	2.345359949142970e+00	1.255226274583408e+00	4.546317096095318e-01	3.610606784519828e+00	1.817946050066212e-01	2.893351001424239e-02	1.497261267983022e+00	1.672513604263499e-02	6.038788966755500e-02	8.673958463464734e+00	2.326059810512350e+00	1.525142554160873e+00	3.373647823832770e+00	4.434861278818314e+00
2.035160000000000e+15	2.241050000000000e+00	2.624050000000000e+00	1.190700000000000e+01	9.043690000000001e-01	1.295640000000000e+00	8.324379999999999e-02	2.770090000000000e+00	2.691910000000000e+00	2.745560000000000e+00	1.411470000000000e+01	6.671779999999999e-01	1.724450000000000e+00	-1.335260000000000e-01	7.630620000000000e-01	8.096670000000000e+00	7.500000000000000e-01	1.267520000000000e+00	9.454580000000000e-01	6.512640000000000e+00	1.099310000000000e+01	2.255510000000000e+01	9.664030000000000e-01	9.819810000000000e-01	9.957610000000000e-01	1.470600000000000e+00	1.332890000000000e+00	1.153700000000000e+00	5.515560000000000e-01	-4.158860000000000e-01	3.306360000000000e+00	-1.498460000000000e+01	6.029600000000000e+00	-3.903480000000000e+01	-2.024520000000000e+02	-2.018110000000000e+02	-1.578990000000000e+00	-1.576050000000000e+00	-2.150170000000000e+00	-1.966870000000000e-01	-1.755400000000000e+01	-4.746890000000000e+01	1.477680000000000e+02	1.673550000000000e+02	2.622760000000000e-02	-2.258270000000000e+04	1.561450000000000e+05	1.750150000000000e+02	-1.440290000000000e+08	1.297690000000000e+02	1.281770000000000e+02	1.274200000000000e+02	2.776820357772739e-01	5.515542377564409e-01	4.646381235685655e-01	1.596427600838209e+00	2.691910000000000e+32	1.998758817619513e+02	4.687646411876399e+02	5.529807050606017e+00	2.351554177688878e+00	1.263498160203729e+00	4.677683834680685e-01	3.601241244147643e+00	1.808381360956182e-01	2.878128325914254e-02	1.439347967290743e+00	1.587445393485914e-02	5.716773823853658e-02	8.628349161978399e+00	2.367248977411322e+00	1.538586681799671e+00	3.505149196013416e+00	4.576517188722042e+00
2.035160000000000e+15	2.212790000000000e+00	2.592310000000000e+00	1.173690000000000e+01	8.638950000000001e-01	1.314650000000000e+00	7.484430000000000e-02	2.560770000000000e+00	2.605090000000000e+00	2.963360000000000e+00	1.364830000000000e+01	6.478340000000000e-01	1.623220000000000e+00	-1.021810000000000e-01	7.580970000000000e-01	7.990010000000001e+00	7.750000000000000e-01	1.281600000000000e+00	9.353700000000000e-01	6.501440000000001e+00	1.110550000000000e+01	2.196390000000000e+01	9.654550000000000e-01	9.823160000000000e-01	9.955170000000000e-01	1.468950000000000e+00	1.323700000000000e+00	1.155770000000000e+00	5.229880000000000e-01	-3.805400000000000e-01	3.264650000000000e+00	-1.319940000000000e+01	5.573990000000000e+00	-3.241650000000000e+01	-1.783250000000000e+02	-1.777680000000000e+02	-1.311270000000000e+00	-1.308830000000000e+00	-2.156610000000000e+00	-2.023480000000000e-01	-1.541010000000000e+01	-3.921070000000000e+01	1.200320000000000e+02	1.315100000000000e+02	2.519840000000000e-02	-1.978830000000000e+04	1.604570000000000e+05	1.460670000000000e+02	-1.164780000000000e+08	1.028920000000000e+02	1.014600000000000e+02	1.008160000000000e+02	2.781526638209408e-01	5.229894517541399e-01	4.112538015950519e-01	1.619234372574740e+00	2.605090000000000e+32	1.934294463110735e+02	4.497212783690866e+02	5.559205204065498e+00	2.357796684208691e+00	1.272491403733141e+00	4.819534280074472e-01	3.595148025056285e+00	1.798818290191358e-01	2.862908226080661e-02	1.374931595623729e+00	1.497271567981923e-02	5.382912920603138e-02	8.582716952698993e+00	2.413122091025756e+00	1.553422701979650e+00	3.657126648533358e+00	4.740279179466016e+00
2.035160000000000e+15	2.185280000000000e+00	2.561460000000000e+00	1.157920000000000e+01	8.192719999999999e-01	1.332360000000000e+00	6.634150000000000e-02	2.351080000000000e+00	2.522040000000000e+00	3.186880000000000e+00	1.316110000000000e+01	6.288970000000000e-01	1.521900000000000e+00	-6.936500000000000e-02	7.530640000000001e-01	7.895070000000000e+00	8.000000000000000e-01	1.293950000000000e+00	9.239889999999999e-01	6.494320000000000e+00	1.123400000000000e+01	2.136310000000000e+01	9.645940000000001e-01	9.826969999999999e-01	9.952489999999999e-01	1.466630000000000e+00	1.314410000000000e+00	1.158090000000000e+00	4.923290000000000e-01	-3.434170000000000e-01	3.224070000000000e+00	-1.147350000000000e+01	5.117570000000000e+00	-2.637920000000000e+01	-1.550010000000000e+02	-1.545230000000000e+02	-1.067040000000000e+00	-1.065070000000000e+00	-2.162320000000000e+00	-2.080240000000000e-01	-1.334910000000000e+01	-3.173830000000000e+01	9.587990000000001e+01	1.006130000000000e+02	2.385090000000000e-02	-1.729370000000000e+04	1.651430000000000e+05	1.208580000000000e+02	-9.254470000000000e+07	7.948580000000000e+01	7.819119999999999e+01	7.764610000000000e+01	2.784363341163466e-01	4.923283750681361e-01	3.596274149920332e-01	1.643345444739534e+00	2.522040000000000e+32	1.872629355509329e+02	4.322764468424448e+02	5.587768944486593e+00	2.363846218451318e+00	1.281930358771308e+00	4.967340693833876e-01	3.591485296535124e+00	1.789623031902011e-01	2.848273517983099e-02	1.303911885367833e+00	1.402282661949321e-02	5.036277561977121e-02	8.538819627603356e+00	2.461507766943372e+00	1.568919299053770e+00	3.820463884188690e+00	4.916005033557187e+00
2.035160000000000e+15	2.158730000000000e+00	2.531790000000000e+00	1.143240000000000e+01	7.700970000000000e-01	1.349140000000000e+00	5.779270000000000e-02	2.141020000000000e+00	2.443360000000000e+00	3.421960000000000e+00	1.265550000000000e+01	6.105090000000000e-01	1.420830000000000e+00	-3.463330000000001e-02	7.480120000000000e-01	7.809660000000001e+00	8.250000000000000e-01	1.304720000000000e+00	9.110500000000000e-01	6.492160000000000e+00	1.138270000000000e+01	2.075300000000000e+01	9.638090000000000e-01	9.831310000000000e-01	9.949549999999999e-01	1.463880000000000e+00	1.304990000000000e+00	1.160690000000000e+00	4.594340000000000e-01	-3.047850000000000e-01	3.184910000000000e+00	-9.816710000000000e+00	4.660330000000000e+00	-2.095750000000000e+01	-1.326120000000000e+02	-1.322110000000000e+02	-8.477230000000000e-01	-8.461660000000000e-01	-2.167250000000000e+00	-2.136570000000000e-01	-1.138220000000000e+01	-2.508080000000000e+01	7.535010000000000e+01	7.462820000000001e+01	2.216300000000000e-02	-1.504610000000000e+04	1.700710000000000e+05	9.940320000000000e+01	-7.194070000000000e+07	5.960830000000000e+01	5.843080000000000e+01	5.796840000000000e+01	2.785862985899724e-01	4.594331641216142e-01	3.095799043196564e-01	1.669129512677642e+00	2.443360000000000e+32	1.814208998301880e+02	4.162670037063215e+02	5.615595577621111e+00	2.369724789426213e+00	1.291947952774276e+00	5.123022406370836e-01	3.589551981060689e+00	1.780755017304188e-01	2.834159634396551e-02	1.225647442102393e+00	1.302103737558402e-02	4.673969050699290e-02	8.496506346662073e+00	2.513539432412812e+00	1.585414593225637e+00	4.001903797432053e+00	5.111257709555899e+00
2.035160000000000e+15	2.133230000000000e+00	2.503320000000000e+00	1.129530000000000e+01	7.158450000000000e-01	1.365180000000000e+00	4.925490000000000e-02	1.929580000000000e+00	2.368950000000000e+00	3.672480000000000e+00	1.213120000000000e+01	5.927450000000000e-01	1.319930000000000e+00	2.521260000000000e-03	7.429660000000000e-01	7.732230000000000e+00	8.500000000000000e-01	1.313980000000000e+00	8.964620000000001e-01	6.495620000000000e+00	1.155420000000000e+01	2.013230000000000e+01	9.630920000000001e-01	9.836180000000000e-01	9.946299999999999e-01	1.460800000000000e+00	1.295440000000000e+00	1.163630000000000e+00	4.240200000000000e-01	-2.647410000000000e-01	3.147280000000000e+00	-8.228780000000000e+00	4.200090000000000e+00	-1.613790000000000e+01	-1.111550000000000e+02	-1.108240000000000e+02	-6.527640000000000e-01	-6.515740000000000e-01	-2.171490000000000e+00	-2.192220000000000e-01	-9.508100000000001e+00	-1.921100000000000e+01	5.815150000000000e+01	5.312280000000000e+01	2.012290000000000e-02	-1.299690000000000e+04	1.751730000000000e+05	8.139000000000000e+01	-5.430290000000000e+07	4.298100000000000e+01	4.190200000000000e+01	4.150820000000000e+01	2.786362469345657e-01	4.240214557405121e-01	2.610727905849453e-01	1.696336197511018e+00	2.368949999999999e+32	1.758959140907291e+02	4.015419486418151e+02	5.642214665552134e+00	2.375334642856062e+00	1.302434719097667e+00	5.284707473893228e-01	3.588908517831270e+00	1.772353693143546e-01	2.820788511709716e-02	1.139302702376178e+00	1.196072120195636e-02	4.292593420110625e-02	8.456422571523920e+00	2.568295235341667e+00	1.602590164496733e+00	4.197652780202371e+00	5.321728535920350e+00
2.035160000000000e+15	2.108840000000000e+00	2.476150000000000e+00	1.116680000000000e+01	6.556380000000001e-01	1.380740000000000e+00	4.077000000000000e-02	1.714920000000000e+00	2.298760000000000e+00	3.944330000000000e+00	1.158420000000000e+01	5.756650000000000e-01	1.218710000000000e+00	4.286210000000000e-02	7.379510000000000e-01	7.661460000000001e+00	8.750000000000000e-01	1.321740000000000e+00	8.799889999999999e-01	6.505760000000000e+00	1.175300000000000e+01	1.949560000000000e+01	9.624360000000001e-01	9.841629999999999e-01	9.942650000000000e-01	1.457530000000000e+00	1.285720000000000e+00	1.166980000000000e+00	3.856170000000000e-01	-2.233590000000000e-01	3.111300000000000e+00	-6.707470000000000e+00	3.732840000000000e+00	-1.190690000000000e+01	-9.060039999999999e+01	-9.033560000000000e+01	-4.816180000000000e-01	-4.807460000000000e-01	-2.175040000000000e+00	-2.246900000000000e-01	-7.723870000000000e+00	-1.410190000000000e+01	4.401930000000000e+01	3.569770000000000e+01	1.771800000000000e-02	-1.110240000000000e+04	1.803720000000000e+05	6.653619999999999e+01	-3.933530000000000e+07	2.935130000000000e+01	2.835420000000000e+01	2.801620000000000e+01	2.786205537844324e-01	3.856164900455561e-01	2.140616203374052e-01	1.724638568392626e+00	2.298760000000000e+32	1.706842658035013e+02	3.879710898153120e+02	5.667190629552852e+00	2.380586194522864e+00	1.313254951786829e+00	5.450175029602823e-01	3.589110661138431e+00	1.764542725606005e-01	2.808356970770416e-02	1.043480285788841e+00	1.082951470420902e-02	3.886832667983198e-02	8.419194450920072e+00	2.624480092717034e+00	1.620024719785792e+00	4.398307250107440e+00	5.537431940317848e+00
2.035160000000000e+15	2.085600000000000e+00	2.450330000000000e+00	1.104640000000000e+01	5.879160000000000e-01	1.396180000000000e+00	3.236180000000000e-02	1.493660000000000e+00	2.232800000000000e+00	4.247820000000000e+00	1.100840000000000e+01	5.592910000000000e-01	1.116060000000000e+00	8.763390000000000e-02	7.329899999999999e-01	7.596369999999999e+00	9.000000000000000e-01	1.327870000000000e+00	8.610780000000000e-01	6.524369999999999e+00	1.198910000000000e+01	1.883600000000000e+01	9.618340000000000e-01	9.847799999999999e-01	9.938500000000000e-01	1.454160000000000e+00	1.275680000000000e+00	1.170880000000000e+00	3.433920000000000e-01	-1.808410000000000e-01	3.077010000000000e+00	-5.253340000000001e+00	3.251230000000000e+00	-8.270870000000000e+00	-7.095500000000000e+01	-7.075149999999999e+01	-3.345410000000000e-01	-3.339400000000000e-01	-2.177950000000000e+00	-2.300330000000000e-01	-6.028940000000000e+00	-9.746000000000000e+00	3.290730000000000e+01	2.218790000000000e+01	1.494260000000000e-02	-9.318270000000000e+03	1.856070000000000e+05	5.478280000000000e+01	-2.686080000000000e+07	1.868240000000000e+01	1.775210000000000e+01	1.745810000000000e+01	2.785531938006953e-01	3.433917668411254e-01	1.684728135748333e-01	1.754989337233179e+00	2.232800000000000e+32	1.657866974743156e+02	3.754658464874496e+02	5.690664176821859e+00	2.385511303016999e+00	1.324760105541067e+00	5.624627812487620e-01	3.589978583105027e+00	1.757264124059563e-01	2.796772716621291e-02	9.356973752281473e-01	9.603889991496585e-03	3.447775938396947e-02	8.384447323930273e+00	2.684980534149278e+00	1.638591021014481e+00	4.628557721879392e+00	5.785117021495359e+00
2.035160000000000e+15	2.063480000000000e+00	2.425820000000000e+00	1.093300000000000e+01	5.100270000000000e-01	1.411880000000000e+00	2.405230000000000e-02	1.259790000000000e+00	2.170790000000000e+00	4.597550000000000e+00	1.038930000000000e+01	5.436200000000000e-01	1.009870000000000e+00	1.389070000000000e-01	7.280930000000000e-01	7.536080000000000e+00	9.250000000000000e-01	1.332110000000000e+00	8.389960000000000e-01	6.554200000000000e+00	1.227600000000000e+01	1.813810000000000e+01	9.612809999999999e-01	9.854850000000001e-01	9.933620000000001e-01	1.450750000000000e+00	1.265110000000000e+00	1.175550000000000e+00	2.958690000000000e-01	-1.372140000000000e-01	3.044370000000000e+00	-3.860710000000000e+00	2.742170000000000e+00	-5.217460000000000e+00	-5.214230000000000e+01	-5.199570000000000e+01	-2.110340000000000e-01	-2.106570000000000e-01	-2.180280000000000e+00	-2.352430000000000e-01	-4.415870000000000e+00	-6.117560000000000e+00	2.450840000000000e+01	1.215770000000000e+01	1.179240000000000e-02	-7.590200000000000e+03	1.908380000000000e+05	4.581050000000000e+01	-1.667630000000000e+07	1.067560000000000e+01	9.799080000000000e+00	9.538789999999999e+00	2.784569651513766e-01	2.958690300422124e-01	1.242430508837474e-01	1.787824822254166e+00	2.170790000000000e+32	1.611824189404647e+02	3.638950347969300e+02	5.712488887183492e+00	2.390081355766680e+00	1.337095666829478e+00	5.809996978207641e-01	3.591219201345434e+00	1.750550451386600e-01	2.786087574699261e-02	8.117331816033011e-01	8.243157363746763e-03	2.960298500439938e-02	8.352398849332310e+00	2.749729538881849e+00	1.658230846077183e+00	4.889901412756211e+00	6.066891423058715e+00
2.035160000000000e+15	2.042450000000000e+00	2.402550000000000e+00	1.082600000000000e+01	4.167460000000000e-01	1.428490000000000e+00	1.586560000000000e-02	1.001720000000000e+00	2.112460000000000e+00	5.022970000000000e+00	9.699900000000000e+00	5.286430000000000e-01	8.960710000000000e-01	2.007170000000000e-01	7.232680000000000e-01	7.479980000000000e+00	9.500000000000000e-01	1.333800000000000e+00	8.121450000000000e-01	6.600639999999999e+00	1.264310000000000e+01	1.737390000000000e+01	9.607709999999999e-01	9.863200000000001e-01	9.927620000000000e-01	1.447320000000000e+00	1.253560000000000e+00	1.181420000000000e+00	2.401290000000000e-01	-9.256050000000000e-02	3.013340000000000e+00	-2.525660000000000e+00	2.180430000000000e+00	-2.758340000000000e+00	-3.410930000000000e+01	-3.401540000000000e+01	-1.115670000000000e-01	-1.113690000000000e-01	-2.182110000000000e+00	-2.403140000000000e-01	-2.879030000000000e+00	-3.218600000000000e+00	1.856930000000000e+01	5.242430000000001e+00	8.268650000000001e-03	-5.840220000000000e+03	1.960360000000000e+05	3.935770000000000e+01	-8.685500000000000e+06	5.084090000000000e+00	4.249600000000000e+00	4.013830000000000e+00	2.783428782560503e-01	2.401296985008243e-01	8.136984834576177e-02	1.824777970932298e+00	2.112460000000000e+32	1.568513825450523e+02	3.531703063618399e+02	5.732498388709546e+00	2.394263642272827e+00	1.350843429466309e+00	6.014583198701809e-01	3.592691166612462e+00	1.744440089105916e-01	2.776362631088729e-02	6.632718591377502e-01	6.666878895273853e-03	2.395203691592543e-02	8.323267119778137e+00	2.819271063676168e+00	1.679068510715441e+00	5.144271343211647e+00	6.346122556897835e+00
