rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
2.125250000000000e+15	2.408260000000000e+00	2.764380000000000e+00	1.526400000000000e+01	9.244379999999999e-01	9.307440000000000e-01	1.167680000000000e-01	3.827360000000000e+00	3.638600000000000e+00	2.848670000000000e-01	1.422120000000000e+01	6.501350000000000e-01	1.852410000000000e+00	-3.212710000000000e-01	7.556149999999999e-01	1.123380000000000e+01	5.670000000000001e-01	9.305770000000001e-01	9.044230000000000e-01	6.801290000000000e+00	1.153440000000000e+01	2.575140000000000e+01	9.820940000000000e-01	9.830370000000000e-01	9.966570000000000e-01	1.358760000000000e+00	1.348040000000000e+00	1.144990000000000e+00	6.599200000000000e-01	-6.583240000000000e-01	3.553060000000000e+00	-2.946310000000000e+01	8.330969999999999e+00	-1.106170000000000e+02	-3.976910000000000e+02	-3.968070000000000e+02	-4.472180000000001e+00	-4.466220000000000e+00	-2.207210000000000e+00	-1.748400000000000e-01	-3.395820000000000e+01	-1.295890000000000e+02	6.111110000000000e+02	6.851650000000000e+02	3.761920000000000e-02	-9.043330000000000e+04	2.313790000000000e+05	6.858880000000000e+02	-7.852830000000000e+08	5.616880000000000e+02	5.572790000000000e+02	5.551580000000000e+02	2.327738469601677e-01	6.599187800332876e-01	9.517552259573745e-01	1.738425413199419e+00	3.638600000000000e+32	2.701681643810663e+02	8.278263692697601e+02	6.023189787703346e+00	2.454218773398848e+00	1.318493615153073e+00	5.529797685827625e-01	4.296015265714624e+00	1.660249859703162e-01	2.642369719393840e-02	1.471288772819855e+00	1.743746384854503e-02	7.491161088869634e-02	7.921546477115904e+00	2.829348926576486e+00	1.682066861505953e+00	5.189171447341272e+00	6.379997550091754e+00
2.125250000000000e+15	2.404120000000000e+00	2.759590000000000e+00	1.494820000000000e+01	9.220959999999999e-01	9.605899999999999e-01	1.158890000000000e-01	3.799210000000000e+00	3.621010000000000e+00	5.870069999999999e-01	1.445540000000000e+01	6.481080000000000e-01	1.839310000000000e+00	-3.042000000000000e-01	7.550710000000000e-01	1.090920000000000e+01	5.850000000000000e-01	9.598230000000000e-01	9.047310000000000e-01	6.795910000000001e+00	1.152990000000000e+01	2.567640000000000e+01	9.809800000000000e-01	9.830209999999999e-01	9.966370000000001e-01	1.370230000000000e+00	1.347380000000000e+00	1.145160000000000e+00	6.573260000000001e-01	-6.542260000000000e-01	3.546940000000000e+00	-2.912710000000000e+01	8.269689999999999e+00	-1.087510000000000e+02	-3.931790000000000e+02	-3.922820000000000e+02	-4.396880000000000e+00	-4.390850000000000e+00	-2.207970000000000e+00	-1.755030000000000e-01	-3.355950000000000e+01	-1.273520000000000e+02	5.951000000000000e+02	6.702020000000000e+02	3.764219999999999e-02	-8.212010000000001e+04	2.197870000000000e+05	6.639280000000000e+02	-7.280960000000000e+08	5.495309999999999e+02	5.453500000000000e+02	5.432880000000000e+02	2.372820807856464e-01	6.573271123900524e-01	8.909038304101869e-01	1.740567476279107e+00	3.621010000000000e+32	2.688620966595627e+02	7.925590725312857e+02	6.025152658058184e+00	2.454618638008394e+00	1.319305679620575e+00	5.542111958483108e-01	4.214393251647899e+00	1.659708984572492e-01	2.641508889887424e-02	1.467561364052643e+00	1.736332801165110e-02	7.317589239845132e-02	7.918967598470319e+00	2.832994715753852e+00	1.683150235645604e+00	5.203312679049328e+00	6.394554990600930e+00
2.125250000000000e+15	2.397070000000000e+00	2.751700000000000e+00	1.470840000000000e+01	9.178920000000000e-01	9.833770000000001e-01	1.143100000000000e-01	3.750590000000000e+00	3.591050000000000e+00	8.022180000000000e-01	1.455260000000000e+01	6.446649999999999e-01	1.821080000000000e+00	-2.897150000000000e-01	7.541369999999999e-01	1.067200000000000e+01	6.000000000000000e-01	9.818690000000001e-01	9.053420000000000e-01	6.786880000000000e+00	1.152090000000000e+01	2.554520000000000e+01	9.801010000000000e-01	9.829930000000000e-01	9.966010000000001e-01	1.378230000000000e+00	1.346300000000000e+00	1.145460000000000e+00	6.527370000000000e-01	-6.466430000000001e-01	3.536540000000000e+00	-2.853580000000000e+01	8.163860000000001e+00	-1.054490000000000e+02	-3.852120000000000e+02	-3.843180000000000e+02	-4.263510000000000e+00	-4.257560000000000e+00	-2.208750000000000e+00	-1.766000000000000e-01	-3.286470000000000e+01	-1.234360000000000e+02	5.707060000000000e+02	6.436640000000000e+02	3.763020000000000e-02	-7.567530000000000e+04	2.128930000000000e+05	6.353210000000000e+02	-6.756400000000000e+08	5.278880000000000e+02	5.239050000000000e+02	5.219159999999999e+02	2.404435560632020e-01	6.527372529948184e-01	8.434643687977618e-01	1.743882219963917e+00	3.591050000000000e+32	2.666375492498840e+02	7.650845620566623e+02	6.028171305038424e+00	2.455233452248161e+00	1.320561327604256e+00	5.561137887818762e-01	4.158980246229365e+00	1.658877874230593e-01	2.640186136695743e-02	1.460870490245060e+00	1.723348651913428e-02	7.167373000673952e-02	7.915017719407347e+00	2.837346289351837e+00	1.684442426843921e+00	5.216822650588832e+00	6.409331719622088e+00
2.125250000000000e+15	2.378890000000000e+00	2.731040000000000e+00	1.434950000000000e+01	9.066250000000000e-01	1.017270000000000e+00	1.102650000000000e-01	3.626070000000000e+00	3.514960000000000e+00	1.104880000000000e+00	1.454570000000000e+01	6.357020000000000e-01	1.776900000000000e+00	-2.651930000000000e-01	7.516850000000000e-01	1.033540000000000e+01	6.250000000000000e-01	1.014220000000000e+00	9.063629999999999e-01	6.764130000000001e+00	1.150490000000000e+01	2.520850000000000e+01	9.787420000000000e-01	9.829389999999999e-01	9.965060000000000e-01	1.388380000000000e+00	1.343290000000000e+00	1.146250000000000e+00	6.407470000000001e-01	-6.273120000000000e-01	3.509720000000000e+00	-2.705650000000000e+01	7.892800000000000e+00	-9.738710000000000e+01	-3.652590000000000e+02	-3.643940000000000e+02	-3.937690000000000e+00	-3.932050000000000e+00	-2.211090000000000e+00	-1.794990000000000e-01	-3.112050000000000e+01	-1.138380000000000e+02	5.157790000000000e+02	5.804450000000001e+02	3.760140000000000e-02	-6.591110000000001e+04	2.060680000000000e+05	5.745930000000001e+02	-5.852670000000000e+08	4.767930000000000e+02	4.731470000000000e+02	4.713190000000000e+02	2.445883131816439e-01	6.407463738799185e-01	7.699443170167634e-01	1.753302452424109e+00	3.514960000000000e+32	2.609878225341815e+02	7.226799530954301e+02	6.036745019496930e+00	2.456978839855348e+00	1.324123276898382e+00	5.615011252405340e-01	4.088502786547076e+00	1.656521845415520e-01	2.636436400375885e-02	1.442938502806896e+00	1.689285874135701e-02	6.906650003678427e-02	7.903767119906504e+00	2.851930276576789e+00	1.688765903426757e+00	5.270952588811420e+00	6.466273854452518e+00
2.125250000000000e+15	2.355460000000000e+00	2.704450000000000e+00	1.402980000000000e+01	8.907309999999999e-01	1.047080000000000e+00	1.049010000000000e-01	3.465160000000000e+00	3.418920000000000e+00	1.357850000000000e+00	1.438820000000000e+01	6.239930000000000e-01	1.720010000000000e+00	-2.401760000000000e-01	7.484229999999999e-01	1.005430000000000e+01	6.500000000000000e-01	1.042270000000000e+00	9.071969999999999e-01	6.735900000000000e+00	1.149000000000000e+01	2.476890000000000e+01	9.775060000000000e-01	9.828920000000000e-01	9.963770000000001e-01	1.395410000000000e+00	1.339220000000000e+00	1.147330000000000e+00	6.245560000000000e-01	-6.015020000000001e-01	3.475150000000000e+00	-2.518360000000000e+01	7.542560000000001e+00	-8.748070000000000e+01	-3.399840000000000e+02	-3.391700000000000e+02	-3.537230000000000e+00	-3.532070000000000e+00	-2.213560000000000e+00	-1.832920000000000e-01	-2.891640000000000e+01	-1.020640000000000e+02	4.514040000000000e+02	5.047680000000000e+02	3.744280000000001e-02	-5.733570000000000e+04	2.031120000000000e+05	5.054970000000000e+02	-4.975310000000000e+08	4.155740000000000e+02	4.122660000000000e+02	4.106260000000000e+02	2.476977576301872e-01	6.245564006748949e-01	7.015196379329359e-01	1.766364108500382e+00	3.418919999999999e+32	2.538567967255854e+02	6.840321512322060e+02	6.048784755159692e+00	2.459427729200371e+00	1.329046315408301e+00	5.689232578840049e-01	4.037178251298505e+00	1.653224640117979e-01	2.631188735160961e-02	1.417642416151870e+00	1.643323674068572e-02	6.634390596793592e-02	7.888030668113529e+00	2.872522069616443e+00	1.694851636461564e+00	5.345927814854474e+00	6.545417985592952e+00
2.125250000000000e+15	2.328850000000000e+00	2.674200000000000e+00	1.374290000000000e+01	8.706459999999999e-01	1.073550000000000e+00	9.862269999999999e-02	3.281900000000000e+00	3.312810000000000e+00	1.582330000000000e+00	1.412600000000000e+01	6.104660000000000e-01	1.654180000000000e+00	-2.146590000000000e-01	7.445770000000000e-01	9.816480000000000e+00	6.750000000000000e-01	1.066800000000000e+00	9.070440000000001e-01	6.705710000000001e+00	1.148660000000000e+01	2.426240000000000e+01	9.763840000000000e-01	9.828840000000000e-01	9.962200000000001e-01	1.399990000000000e+00	1.334190000000000e+00	1.148650000000000e+00	6.051210000000000e-01	-5.712800000000000e-01	3.435890000000000e+00	-2.311650000000000e+01	7.143669999999999e+00	-7.699620000000000e+01	-3.120820000000000e+02	-3.113320000000000e+02	-3.113350000000000e+00	-3.108760000000000e+00	-2.215870000000000e+00	-1.877010000000000e-01	-2.648590000000000e+01	-8.960560000000000e+01	3.865540000000000e+02	4.277690000000000e+02	3.709600000000000e-02	-4.988690000000000e+04	2.028320000000000e+05	4.367440000000000e+02	-4.174420000000000e+08	3.533620000000000e+02	3.503730000000000e+02	3.489260000000000e+02	2.500120061995649e-01	6.051219146816839e-01	6.371546431422158e-01	1.783245833594056e+00	3.312810000000000e+32	2.459780675653384e+02	6.489272688057150e+02	6.064271421373902e+00	2.462574145355608e+00	1.335382279946105e+00	5.784352057617047e-01	3.999807910032044e+00	1.649002708677316e-01	2.624469322579194e-02	1.385676145831863e+00	1.588121956270136e-02	6.352182762784854e-02	7.867886945074061e+00	2.901679907179239e+00	1.703431802914117e+00	5.457111773720395e+00	6.662566026299399e+00
2.125250000000000e+15	2.300950000000000e+00	2.642710000000000e+00	1.348360000000000e+01	8.467680000000001e-01	1.097480000000000e+00	9.173089999999999e-02	3.087790000000000e+00	3.204760000000000e+00	1.793450000000000e+00	1.379780000000000e+01	5.960320000000000e-01	1.583080000000000e+00	-1.885640000000000e-01	7.403670000000000e-01	9.611590000000000e+00	7.000000000000000e-01	1.088560000000000e+00	9.054459999999999e-01	6.676710000000001e+00	1.150030000000000e+01	2.371950000000000e+01	9.753700000000001e-01	9.829379999999999e-01	9.960430000000000e-01	1.402850000000000e+00	1.328400000000000e+00	1.150160000000000e+00	5.832229999999999e-01	-5.379229999999999e-01	3.394720000000000e+00	-2.099370000000000e+01	6.721150000000000e+00	-6.674979999999999e+01	-2.834220000000000e+02	-2.827420000000000e+02	-2.699060000000000e+00	-2.695050000000000e+00	-2.217210000000000e+00	-1.923970000000000e-01	-2.399840000000000e+01	-7.745780000000001e+01	3.264980000000000e+02	3.562200000000000e+02	3.646020000000000e-02	-4.346060000000000e+04	2.041820000000000e+05	3.733910000000000e+02	-3.469440000000000e+08	2.955480000000000e+02	2.928530000000000e+02	2.915890000000000e+02	2.517665905247857e-01	5.832243796509032e-01	5.761124574123134e-01	1.803429090998232e+00	3.204759999999999e+32	2.379552922777623e+02	6.171854510278910e+02	6.082519236726994e+00	2.466276390984391e+00	1.342918125202811e+00	5.896899031492110e-01	3.971932884008107e+00	1.644055630702946e-01	2.616595803444375e-02	1.347673128520381e+00	1.526059215734583e-02	6.061404781919812e-02	7.844275861014446e+00	2.939966027919003e+00	1.714632913459614e+00	5.614191246744832e+00	6.828979747229648e+00
2.125250000000000e+15	2.272230000000000e+00	2.610190000000000e+00	1.324650000000000e+01	8.192200000000001e-01	1.119120000000000e+00	8.440630000000000e-02	2.886260000000000e+00	3.096330000000000e+00	1.990830000000000e+00	1.341610000000000e+01	5.809720000000000e-01	1.507990000000000e+00	-1.617560000000000e-01	7.358640000000001e-01	9.433170000000000e+00	7.250000000000000e-01	1.107950000000000e+00	9.029739999999999e-01	6.648980000000000e+00	1.152420000000000e+01	2.314680000000000e+01	9.744459999999999e-01	9.830250000000000e-01	9.958430000000000e-01	1.404250000000000e+00	1.322200000000000e+00	1.151890000000000e+00	5.590240000000000e-01	-5.017890000000000e-01	3.352360000000000e+00	-1.885970000000000e+01	6.282480000000001e+00	-5.689280000000000e+01	-2.546080000000000e+02	-2.540000000000000e+02	-2.300500000000000e+00	-2.297070000000000e+00	-2.218170000000000e+00	-1.973760000000000e-01	-2.150310000000000e+01	-6.581000000000000e+01	2.704710000000000e+02	2.896570000000000e+02	3.555050000000000e-02	-3.785690000000000e+04	2.068940000000000e+05	3.145550000000000e+02	-2.848360000000000e+08	2.414410000000000e+02	2.390100000000000e+02	2.379160000000000e+02	2.530751519269241e-01	5.590231777213971e-01	5.177501418321113e-01	1.826373071766026e+00	3.096330000000000e+32	2.299043017693693e+02	5.882378121764099e+02	6.102322380330317e+00	2.470287914460644e+00	1.351433709719432e+00	6.023320722384368e-01	3.951395434857831e+00	1.638720371810101e-01	2.608104475189662e-02	1.303829124797425e+00	1.457988793757595e-02	5.761090263727638e-02	7.818825370750985e+00	2.982633193570467e+00	1.727030165796321e+00	5.780209284302775e+00	7.005054519322576e+00
2.125250000000000e+15	2.243580000000000e+00	2.577830000000000e+00	1.302940000000000e+01	7.880400000000000e-01	1.139080000000000e+00	7.679180000000001e-02	2.681970000000000e+00	2.991010000000000e+00	2.188270000000000e+00	1.299860000000000e+01	5.657310000000001e-01	1.430730000000000e+00	-1.340450000000000e-01	7.311790000000000e-01	9.275930000000001e+00	7.500000000000000e-01	1.125390000000000e+00	8.988580000000000e-01	6.624530000000000e+00	1.156800000000000e+01	2.255800000000000e+01	9.736080000000000e-01	9.831780000000001e-01	9.956240000000000e-01	1.404640000000000e+00	1.315490000000000e+00	1.153830000000000e+00	5.328079999999999e-01	-4.635620000000000e-01	3.310090000000000e+00	-1.677240000000000e+01	5.837800000000000e+00	-4.780220000000000e+01	-2.264260000000000e+02	-2.258900000000000e+02	-1.932920000000000e+00	-1.930030000000000e+00	-2.218320000000000e+00	-2.024630000000000e-01	-1.907120000000000e+01	-5.509960000000000e+01	2.217810000000000e+02	2.318440000000000e+02	3.429760000000000e-02	-3.297670000000000e+04	2.104860000000000e+05	2.634450000000000e+02	-2.314120000000000e+08	1.944100000000000e+02	1.922120000000000e+02	1.912680000000000e+02	2.540477688918906e-01	5.328066145346725e-01	4.617386274582039e-01	1.852334426842910e+00	2.991010000000000e+32	2.220842305681892e+02	5.619383039053926e+02	6.123480162044779e+00	2.474566661467171e+00	1.361004932703372e+00	6.164466959711827e-01	3.936267593932491e+00	1.633058283095794e-01	2.599092981118594e-02	1.254204613541372e+00	1.384812752005457e-02	5.450993559383553e-02	7.791814207980331e+00	3.034452991108619e+00	1.741968137225426e+00	6.002097631953384e+00	7.239664138464822e+00
2.125250000000000e+15	2.215380000000000e+00	2.545950000000000e+00	1.282920000000000e+01	7.533920000000001e-01	1.157450000000000e+00	6.902489999999999e-02	2.476960000000000e+00	2.889420000000000e+00	2.382750000000000e+00	1.255280000000000e+01	5.505700000000000e-01	1.352380000000000e+00	-1.053760000000000e-01	7.263790000000000e-01	9.136229999999999e+00	7.750000000000000e-01	1.141080000000000e+00	8.936750000000000e-01	6.603339999999999e+00	1.162480000000000e+01	2.195710000000000e+01	9.728450000000001e-01	9.833709999999999e-01	9.953830000000000e-01	1.404210000000000e+00	1.308580000000000e+00	1.155980000000000e+00	5.046900000000000e-01	-4.232300000000000e-01	3.268480000000000e+00	-1.474320000000000e+01	5.391570000000000e+00	-3.943830000000000e+01	-1.990270000000000e+02	-1.985610000000000e+02	-1.594720000000000e+00	-1.592340000000000e+00	-2.217890000000000e+00	-2.076110000000000e-01	-1.671670000000000e+01	-4.529800000000000e+01	1.785770000000000e+02	1.808970000000000e+02	3.269200000000000e-02	-2.869330000000000e+04	2.147510000000000e+05	2.181390000000000e+02	-1.852150000000000e+08	1.526470000000000e+02	1.506520000000000e+02	1.498410000000000e+02	2.547688086552552e-01	5.046887040406575e-01	4.080003131532175e-01	1.879601938310967e+00	2.889419999999999e+32	2.145411140345024e+02	5.379538042063872e+02	6.144308822802935e+00	2.478771635871876e+00	1.370985754233415e+00	6.310600194818756e-01	3.925127276287449e+00	1.627522360674274e-01	2.590282286939012e-02	1.199060608858892e+00	1.307283638161083e-02	5.131254665990360e-02	7.765391988102414e+00	3.087627829955067e+00	1.757164713382063e+00	6.225172705256885e+00	7.474942694838798e+00
2.125250000000000e+15	2.188000000000000e+00	2.515040000000000e+00	1.264380000000000e+01	7.151940000000000e-01	1.174550000000000e+00	6.119090000000000e-02	2.272570000000000e+00	2.792580000000000e+00	2.579910000000000e+00	1.208600000000000e+01	5.357080000000000e-01	1.273650000000000e+00	-7.550710000000001e-02	7.215260000000000e-01	9.010660000000001e+00	8.000000000000000e-01	1.155270000000000e+00	8.872360000000000e-01	6.586210000000000e+00	1.169720000000000e+01	2.134860000000000e+01	9.721500000000000e-01	9.836110000000000e-01	9.951190000000001e-01	1.403210000000000e+00	1.301490000000000e+00	1.158380000000000e+00	4.747040000000000e-01	-3.809310000000000e-01	3.228080000000000e+00	-1.278420000000000e+01	4.946660000000000e+00	-3.184980000000000e+01	-1.725760000000000e+02	-1.721760000000000e+02	-1.287870000000000e+00	-1.285950000000000e+00	-2.216770000000000e+00	-2.127310000000000e-01	-1.445580000000000e+01	-3.646040000000000e+01	1.408740000000000e+02	1.368190000000000e+02	3.069830000000000e-02	-2.490850000000000e+04	2.194300000000000e+05	1.785930000000000e+02	-1.454930000000000e+08	1.162070000000000e+02	1.143890000000000e+02	1.136910000000000e+02	2.553093215647194e-01	4.747046465240305e-01	3.563700938690861e-01	1.907050959564587e+00	2.792580000000000e+32	2.073506877610284e+02	5.160591992585952e+02	6.164141689758434e+00	2.482768956177444e+00	1.380960158572501e+00	6.455580486338659e-01	3.916817427077396e+00	1.622285875844604e-01	2.581948162488336e-02	1.138266603696650e+00	1.225663183582202e-02	4.800698917181929e-02	7.740424883064789e+00	3.138873578284133e+00	1.771686647882219e+00	6.426416765843390e+00	7.686542547674398e+00
2.125250000000000e+15	2.161580000000000e+00	2.485310000000000e+00	1.247190000000000e+01	6.728320000000000e-01	1.190850000000000e+00	5.330830000000001e-02	2.068190000000000e+00	2.701450000000000e+00	2.790220000000000e+00	1.159970000000000e+01	5.211819999999999e-01	1.194340000000000e+00	-4.388980000000000e-02	7.166560000000001e-01	8.896910000000000e+00	8.250000000000000e-01	1.168120000000000e+00	8.789000000000000e-01	6.574610000000001e+00	1.179410000000000e+01	2.073250000000000e+01	9.715150000000000e-01	9.839170000000000e-01	9.948299999999999e-01	1.401830000000000e+00	1.294050000000000e+00	1.161060000000000e+00	4.426370000000000e-01	-3.374520000000000e-01	3.189110000000000e+00	-1.092010000000000e+01	4.501800000000000e+00	-2.515500000000000e+01	-1.474070000000000e+02	-1.470700000000000e+02	-1.017160000000000e+00	-1.015650000000000e+00	-2.215020000000000e+00	-2.177900000000000e-01	-1.231300000000000e+01	-2.869430000000000e+01	1.097630000000000e+02	1.006690000000000e+02	2.830490000000000e-02	-2.153500000000000e+04	2.243990000000000e+05	1.458550000000000e+02	-1.120280000000000e+08	8.620670000000000e+01	8.453940000000000e+01	8.393620000000000e+01	2.557036217416753e-01	4.426364744663441e-01	3.064134432930807e-01	1.937585988109334e+00	2.701450000000000e+32	2.005842323056207e+02	4.960606058781470e+02	6.184267868701309e+00	2.486818825065732e+00	1.391971978205500e+00	6.614428622202156e-01	3.910777615071289e+00	1.617006283089738e-01	2.573545429643845e-02	1.070845386704061e+00	1.139145312115744e-02	4.454943986935649e-02	7.715233443671963e+00	3.198718652063463e+00	1.788496198504057e+00	6.676100594094564e+00	7.949859718745409e+00
