rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.285960000000000e+15	2.219480000000000e+00	2.547660000000000e+00	1.351060000000000e+01	4.954360000000000e-01	1.073750000000000e+00	3.790159999999999e-02	1.825600000000000e+00	3.238400000000000e+00	2.888430000000000e+00	1.047290000000000e+01	4.472180000000000e-01	9.304870000000001e-01	2.125520000000000e-02	6.539840000000000e-01	9.893300000000000e+00	8.750000000000000e-01	1.055400000000000e+00	8.028210000000000e-01	6.930900000000000e+00	1.287040000000000e+01	2.055670000000000e+01	9.745350000000000e-01	9.850409999999999e-01	9.941650000000000e-01	1.365630000000000e+00	1.274170000000000e+00	1.166700000000000e+00	3.705980000000000e-01	-2.862260000000000e-01	3.274530000000000e+00	-1.003160000000000e+01	3.973750000000000e+00	-2.090710000000000e+01	-1.353490000000000e+02	-1.351040000000000e+02	-8.452580000000000e-01	-8.441330000000000e-01	-2.457480000000000e+00	-2.291880000000000e-01	-1.100590000000000e+01	-2.303530000000000e+01	1.089030000000000e+02	8.117789999999999e+01	2.816810000000000e-02	-2.682080000000000e+04	2.769640000000000e+05	1.634540000000000e+02	-1.151140000000000e+08	7.342610000000001e+01	7.110110000000000e+01	7.036530000000000e+01	2.423674744274865e-01	3.705975924781479e-01	2.056912351285591e-01	2.282303804752029e+00	3.238400000000000e+32	2.404530818258795e+02	5.977206309121908e+02	6.848310246746815e+00	2.616927634984738e+00	1.510729560428348e+00	8.251853734955024e-01	4.125966169190693e+00	1.460214219230261e-01	2.324003109635686e-02	7.885108838567625e-01	8.612704041213797e-03	3.553572549930009e-02	6.967132536533494e+00	3.936318190127608e+00	1.984015672853319e+00	1.001200543982243e+01	1.143095643236688e+01
1.285960000000000e+15	2.193660000000000e+00	2.518480000000000e+00	1.335110000000000e+01	4.441980000000000e-01	1.086520000000000e+00	3.004560000000000e-02	1.585600000000000e+00	3.137110000000000e+00	3.146810000000000e+00	9.865410000000001e+00	4.353960000000000e-01	8.563020000000000e-01	5.886480000000000e-02	6.486810000000001e-01	9.790600000000000e+00	9.000000000000000e-01	1.064710000000000e+00	7.916820000000000e-01	6.931820000000000e+00	1.302570000000000e+01	1.983030000000000e+01	9.741750000000000e-01	9.854830000000000e-01	9.937590000000001e-01	1.363670000000000e+00	1.266560000000000e+00	1.170760000000000e+00	3.295010000000000e-01	-2.321200000000000e-01	3.236430000000000e+00	-7.854910000000000e+00	3.451350000000000e+00	-1.446810000000000e+01	-1.059770000000000e+02	-1.057890000000000e+02	-5.849290000000000e-01	-5.841540000000000e-01	-2.447190000000000e+00	-2.336340000000000e-01	-8.594669999999999e+00	-1.588800000000000e+01	8.110939999999999e+01	5.091630000000000e+01	2.356260000000000e-02	-2.230750000000000e+04	2.830530000000000e+05	1.335930000000000e+02	-7.801500000000000e+07	4.701590000000000e+01	4.483850000000000e+01	4.418290000000000e+01	2.424092396881156e-01	3.295008708552782e-01	1.614369781007765e-01	2.335164168706725e+00	3.137110000000000e+32	2.329322404665220e+02	5.768997035401803e+02	6.871174047189408e+00	2.621292438319198e+00	1.528124395691242e+00	8.480821964466960e-01	4.125255296731275e+00	1.455355363046059e-01	2.316269999840802e-02	7.069630741153373e-01	7.632130831445681e-03	3.148448813776737e-02	6.943946752007345e+00	4.047945513063474e+00	2.011950673615900e+00	1.071257110383096e+01	1.216464609864265e+01
1.285960000000000e+15	2.169130000000000e+00	2.490800000000000e+00	1.320100000000000e+01	3.854000000000000e-01	1.099170000000000e+00	2.231490000000000e-02	1.334100000000000e+00	3.042210000000000e+00	3.449230000000000e+00	9.214750000000000e+00	4.240860000000000e-01	7.788680000000000e-01	1.015020000000000e-01	6.434780000000000e-01	9.694879999999999e+00	9.250000000000000e-01	1.073050000000000e+00	7.775170000000000e-01	6.944560000000001e+00	1.323200000000000e+01	1.906770000000000e+01	9.738459999999999e-01	9.860170000000000e-01	9.932820000000000e-01	1.361640000000000e+00	1.258330000000000e+00	1.175590000000000e+00	2.835420000000000e-01	-1.765020000000000e-01	3.200250000000000e+00	-5.774930000000000e+00	2.903920000000000e+00	-9.103920000000000e+00	-7.791119999999999e+01	-7.777620000000000e+01	-3.680600000000000e-01	-3.675750000000000e-01	-2.436730000000000e+00	-2.379250000000000e-01	-6.302590000000000e+00	-9.965769999999999e+00	6.014640000000000e+01	2.848880000000000e+01	1.845260000000000e-02	-1.801750000000000e+04	2.890730000000000e+05	1.107570000000000e+02	-4.813500000000000e+07	2.730060000000000e+01	2.524670000000000e+01	2.465450000000000e+01	2.424248163017954e-01	2.835416323893384e-01	1.188027037863956e-01	2.391848492991992e+00	3.042210000000000e+32	2.258858603203770e+02	5.576960498002500e+02	6.891873980498494e+00	2.625237890267946e+00	1.546560213180202e+00	8.720664950322122e-01	4.124990235137879e+00	1.450984163131302e-01	2.309313019104037e-02	6.133831506761647e-01	6.547848253615517e-03	2.700981010732863e-02	6.923073029557711e+00	4.167971387036789e+00	2.041561017221084e+00	1.163637602627080e+01	1.313068200347861e+01
1.285960000000000e+15	2.145810000000000e+00	2.464500000000000e+00	1.305940000000000e+01	3.149160000000000e-01	1.112220000000000e+00	1.470670000000000e-02	1.058240000000000e+00	2.953260000000000e+00	3.828480000000000e+00	8.491690000000000e+00	4.132520000000001e-01	6.947670000000000e-01	1.524700000000000e-01	6.383750000000000e-01	9.605369999999999e+00	9.500000000000000e-01	1.080200000000000e+00	7.586060000000000e-01	6.974810000000001e+00	1.352160000000000e+01	1.823870000000000e+01	9.735450000000001e-01	9.866889999999999e-01	9.926940000000001e-01	1.359590000000000e+00	1.248950000000000e+00	1.181610000000000e+00	2.298280000000000e-01	-1.196190000000000e-01	3.165840000000000e+00	-3.789070000000000e+00	2.303450000000000e+00	-4.831880000000000e+00	-5.111720000000000e+01	-5.103080000000000e+01	-1.953450000000000e-01	-1.950890000000000e-01	-2.426200000000000e+00	-2.420750000000000e-01	-4.124340000000000e+00	-5.270969999999999e+00	4.586740000000000e+01	1.360130000000000e+01	1.284780000000000e-02	-1.375010000000000e+04	2.950200000000000e+05	9.477500000000001e+01	-2.507770000000000e+07	1.414930000000000e+01	1.219790000000000e+01	1.165400000000000e+01	2.424184878325191e-01	2.298269033812735e-01	7.763112010951599e-02	2.460853970279260e+00	2.953259999999999e+32	2.192812711317616e+02	5.399274535192225e+02	6.910900717506158e+00	2.628859204580222e+00	1.568710926295619e+00	9.005084320942358e-01	4.125097920299194e+00	1.446989388035741e-01	2.302955137074049e-02	5.012043805872731e-01	5.292814557651732e-03	2.183337832429846e-02	6.904034527263708e+00	4.322471112996233e+00	2.079055341494361e+00	1.374791366602567e+01	1.532964675441797e+01
1.421370000000000e+15	2.600840000000000e+00	2.993040000000000e+00	1.663720000000000e+01	8.447459999999999e-01	8.510840000000001e-01	1.200790000000000e-01	4.507420000000000e+00	4.689369999999999e+00	2.360310000000000e-01	1.532750000000000e+01	6.388890000000000e-01	1.821980000000000e+00	-3.194070000000000e-01	7.364990000000000e-01	1.228650000000000e+01	5.649999999999999e-01	8.509930000000000e-01	8.326350000000000e-01	7.347440000000000e+00	1.253560000000000e+01	2.793230000000000e+01	9.825120000000001e-01	9.832180000000000e-01	9.966830000000000e-01	1.354100000000000e+00	1.346020000000000e+00	1.144370000000000e+00	6.663479999999999e-01	-6.870800000000000e-01	3.837170000000000e+00	-3.873520000000000e+01	9.811230000000000e+00	-1.586420000000000e+02	-5.228060000000000e+02	-5.216820000000000e+02	-6.413690000000000e+00	-6.405250000000000e+00	-2.575960000000000e+00	-1.749510000000000e-01	-4.438860000000000e+01	-1.846620000000000e+02	9.590710000000000e+02	1.072070000000000e+03	4.030530000000000e-02	-1.505370000000000e+05	2.374580000000000e+05	1.073340000000000e+03	-1.347160000000000e+09	8.835290000000000e+02	8.767600000000000e+02	8.734930000000001e+02	2.306379679272954e-01	6.663484257342104e-01	9.529000640857512e-01	1.769438915577852e+00	4.689369999999999e+32	3.481884474808004e+02	1.062114933666133e+03	6.162844877923885e+00	2.482507780032901e+00	1.330202584412559e+00	5.706624994829450e-01	4.335799560613682e+00	1.622627244086786e-01	2.582491466919914e-02	1.344455015571062e+00	1.720838737816075e-02	7.461211843309942e-02	7.742049433694571e+00	2.878917670099345e+00	1.696737360377069e+00	5.345890046030727e+00	6.536758453451527e+00
1.421370000000000e+15	2.595180000000000e+00	2.986540000000000e+00	1.625520000000000e+01	8.421030000000000e-01	8.813830000000000e-01	1.189630000000000e-01	4.466130000000001e+00	4.661000000000000e+00	5.984020000000000e-01	1.559830000000000e+01	6.364060000000000e-01	1.806250000000000e+00	-3.004560000000000e-01	7.357680000000000e-01	1.189560000000000e+01	5.850000000000000e-01	8.807550000000000e-01	8.330489999999999e-01	7.339820000000000e+00	1.252840000000000e+01	2.783010000000000e+01	9.813100000000000e-01	9.831979999999999e-01	9.966580000000000e-01	1.366490000000000e+00	1.345230000000000e+00	1.144570000000000e+00	6.631260000000000e-01	-6.818380000000001e-01	3.828820000000000e+00	-3.818700000000000e+01	9.721349999999999e+00	-1.553120000000000e+02	-5.154390000000000e+02	-5.142990000000000e+02	-6.279300000000000e+00	-6.270780000000000e+00	-2.576620000000000e+00	-1.757600000000000e-01	-4.374310000000000e+01	-1.807040000000000e+02	9.288770000000000e+02	1.043020000000000e+03	4.033700000000000e-02	-1.351690000000000e+05	2.245950000000000e+05	1.033140000000000e+03	-1.236350000000000e+09	8.598190000000000e+02	8.534420000000000e+02	8.502810000000001e+02	2.355443181258920e-01	6.631269521611863e-01	8.851316844701085e-01	1.772235160338802e+00	4.661000000000001e+32	3.460819584950668e+02	1.011694955361293e+03	6.165724426810856e+00	2.483087680048946e+00	1.331253229231314e+00	5.722415523726391e-01	4.245485554296101e+00	1.621869436220064e-01	2.581285378240887e-02	1.340248550425143e+00	1.711721690129356e-02	7.267089708419490e-02	7.738443503336095e+00	2.883486533279167e+00	1.698083193862765e+00	5.363676095743554e+00	6.555127872055092e+00
1.421370000000000e+15	2.586720000000000e+00	2.976970000000000e+00	1.599570000000000e+01	8.378469999999999e-01	9.020980000000000e-01	1.172240000000000e-01	4.403890000000001e+00	4.619390000000000e+00	8.303060000000000e-01	1.569010000000000e+01	6.326340000000000e-01	1.786630000000000e+00	-2.859190000000000e-01	7.346620000000000e-01	1.164070000000000e+01	6.000000000000000e-01	9.008219999999999e-01	8.335459999999999e-01	7.328819999999999e+00	1.251950000000000e+01	2.767600000000000e+01	9.804610000000000e-01	9.831740000000000e-01	9.966200000000001e-01	1.374120000000000e+00	1.343990000000000e+00	1.144890000000000e+00	6.581710000000000e-01	-6.738910000000000e-01	3.816340000000000e+00	-3.737250000000000e+01	9.585880000000000e+00	-1.503800000000000e+02	-5.044640000000000e+02	-5.033300000000000e+02	-6.080060000000000e+00	-6.071660000000000e+00	-2.577240000000000e+00	-1.769550000000000e-01	-4.278600000000000e+01	-1.748550000000000e+02	8.898789999999999e+02	1.000180000000000e+03	4.034740000000000e-02	-1.245020000000000e+05	2.179550000000000e+05	9.878300000000000e+02	-1.146370000000000e+09	8.249480000000000e+02	8.188750000000000e+02	8.158300000000000e+02	2.385853698181387e-01	6.581696764880424e-01	8.376406780999762e-01	1.776989125583349e+00	4.619390000000000e+32	3.429923918156032e+02	9.764579821801266e+02	6.170826115005369e+00	2.484114754798048e+00	1.333037555953826e+00	5.749204296171265e-01	4.191371837938967e+00	1.620528566780284e-01	2.579151318247069e-02	1.333474916047152e+00	1.697519484007935e-02	7.114935359623548e-02	7.732039081870170e+00	2.891187184128634e+00	1.700349135950801e+00	5.390522192142901e+00	6.584023796229567e+00
1.421370000000000e+15	2.565600000000000e+00	2.952880000000000e+00	1.560790000000000e+01	8.269719999999999e-01	9.326730000000000e-01	1.128980000000000e-01	4.249200000000000e+00	4.515740000000000e+00	1.147050000000000e+00	1.565560000000000e+01	6.232350000000000e-01	1.740630000000000e+00	-2.614810000000000e-01	7.318550000000000e-01	1.128070000000000e+01	6.250000000000000e-01	9.300820000000000e-01	8.349520000000000e-01	7.301170000000000e+00	1.249470000000000e+01	2.728750000000000e+01	9.791629999999999e-01	9.831090000000000e-01	9.965209999999999e-01	1.383590000000000e+00	1.340970000000000e+00	1.145710000000000e+00	6.455500000000000e-01	-6.533960000000000e-01	3.785180000000000e+00	-3.535410000000000e+01	9.249160000000000e+00	-1.383780000000000e+02	-4.772380000000001e+02	-4.761460000000000e+02	-5.594970000000000e+00	-5.587060000000000e+00	-2.578910000000000e+00	-1.799960000000000e-01	-4.041610000000000e+01	-1.606420000000000e+02	8.008339999999999e+02	8.976000000000000e+02	4.035600000000000e-02	-1.083480000000000e+05	2.116410000000000e+05	8.900860000000000e+02	-9.906630000000000e+08	7.416580000000000e+02	7.361080000000001e+02	7.333190000000000e+02	2.425169305287707e-01	6.455490091775261e-01	7.643531803715790e-01	1.788283442640010e+00	4.515740000000000e+32	3.352963190848558e+02	9.220946121994840e+02	6.182571898683666e+00	2.486477809811233e+00	1.337267154550657e+00	5.812561891540162e-01	4.123423456744461e+00	1.617449851594787e-01	2.574251390845629e-02	1.316166815985909e+00	1.661806033734795e-02	6.852329980061531e-02	7.717351026347113e+00	2.908876606167154e+00	1.705542906574664e+00	5.454965127132321e+00	6.651709665040960e+00
1.421370000000000e+15	2.538890000000000e+00	2.922430000000000e+00	1.526240000000000e+01	8.118890000000001e-01	9.594900000000000e-01	1.072730000000000e-01	4.053410000000000e+00	4.387700000000000e+00	1.409600000000000e+00	1.546220000000000e+01	6.111830000000000e-01	1.682500000000000e+00	-2.365880000000000e-01	7.281920000000001e-01	1.098010000000000e+01	6.500000000000000e-01	9.554180000000000e-01	8.362480000000000e-01	7.267440000000000e+00	1.247030000000000e+01	2.679140000000000e+01	9.779890000000000e-01	9.830500000000000e-01	9.963890000000000e-01	1.390000000000000e+00	1.336940000000000e+00	1.146810000000000e+00	6.288279999999999e-01	-6.266450000000000e-01	3.745780000000000e+00	-3.285830000000000e+01	8.823000000000000e+00	-1.239980000000000e+02	-4.435550000000000e+02	-4.425320000000000e+02	-5.013669999999999e+00	-5.006460000000000e+00	-2.580370000000000e+00	-1.839070000000000e-01	-3.748980000000000e+01	-1.436340000000000e+02	6.989450000000001e+02	7.780360000000001e+02	4.023719999999999e-02	-9.418039999999999e+04	2.092020000000000e+05	7.811039999999999e+02	-8.410610000000000e+08	6.445210000000000e+02	6.394900000000000e+02	6.369950000000000e+02	2.454253590523116e-01	6.288278188123080e-01	6.961228919673640e-01	1.803943086219084e+00	4.387700000000000e+32	3.257892746811423e+02	8.725451911971328e+02	6.198833670669133e+00	2.489745704016604e+00	1.343109484077558e+00	5.899748724837184e-01	4.074558569910672e+00	1.613206698433731e-01	2.567498202846849e-02	1.292161475919358e+00	1.614514364478206e-02	6.578433340028558e-02	7.697103194974741e+00	2.934221874307004e+00	1.712957055593340e+00	5.546198896906015e+00	6.747787150624980e+00
1.421370000000000e+15	2.509240000000000e+00	2.888740000000000e+00	1.495330000000000e+01	7.930420000000000e-01	9.833840000000000e-01	1.007710000000000e-01	3.835030000000000e+00	4.249969999999999e+00	1.647720000000000e+00	1.516480000000000e+01	5.975550000000001e-01	1.616550000000000e+00	-2.112440000000000e-01	7.239600000000000e-01	1.072570000000000e+01	6.750000000000000e-01	9.776120000000000e-01	8.362059999999999e-01	7.232650000000000e+00	1.246450000000000e+01	2.623220000000000e+01	9.769360000000000e-01	9.830530000000001e-01	9.962330000000000e-01	1.394150000000000e+00	1.331860000000000e+00	1.148130000000000e+00	6.090939999999999e-01	-5.959090000000000e-01	3.702030000000000e+00	-3.016450000000000e+01	8.347650000000000e+00	-1.091920000000000e+02	-4.071930000000000e+02	-4.062520000000000e+02	-4.415090000000000e+00	-4.408680000000000e+00	-2.580820000000000e+00	-1.883120000000000e-01	-3.433760000000000e+01	-1.261300000000000e+02	5.999680000000001e+02	6.608010000000000e+02	3.988110000000000e-02	-8.195680000000000e+04	2.092580000000000e+05	6.762380000000001e+02	-7.067180000000000e+08	5.495260000000000e+02	5.449810000000000e+02	5.427800000000000e+02	2.475727765777454e-01	6.090940598259739e-01	6.320177941988318e-01	1.824237619979833e+00	4.249969999999999e+32	3.155627421465948e+02	8.277782796902068e+02	6.219649622827760e+00	2.493922537455356e+00	1.350643409631066e+00	6.011621572789548e-01	4.039216321855847e+00	1.607807610785237e-01	2.558905287972406e-02	1.262165543794829e+00	1.558615933851953e-02	6.295586919519401e-02	7.671351629056742e+00	2.971704132980848e+00	1.723863142184103e+00	5.694351033668369e+00	6.904521180369759e+00
1.421370000000000e+15	2.477770000000000e+00	2.852920000000000e+00	1.467270000000000e+01	7.707660000000000e-01	1.004740000000000e+00	9.364830000000000e-02	3.602160000000000e+00	4.107270000000000e+00	1.862110000000000e+00	1.478890000000000e+01	5.829150000000000e-01	1.545130000000000e+00	-1.853890000000000e-01	7.192970000000001e-01	1.050700000000000e+01	7.000000000000000e-01	9.972190000000001e-01	8.354990000000000e-01	7.197560000000000e+00	1.246750000000000e+01	2.562610000000000e+01	9.759870000000000e-01	9.830850000000000e-01	9.960530000000001e-01	1.396470000000000e+00	1.326240000000000e+00	1.149670000000000e+00	5.867319999999999e-01	-5.615190000000000e-01	3.655610000000000e+00	-2.736790000000000e+01	7.840770000000000e+00	-9.445850000000000e+01	-3.694390000000000e+02	-3.685880000000000e+02	-3.819390000000000e+00	-3.813810000000000e+00	-2.580570000000000e+00	-1.931070000000000e-01	-3.107370000000000e+01	-1.087660000000000e+02	5.050450000000000e+02	5.482560000000000e+02	3.926790000000000e-02	-7.133270000000000e+04	2.111910000000000e+05	5.763460000000000e+02	-5.866900000000000e+08	4.579880000000001e+02	4.538910000000000e+02	4.519730000000000e+02	2.491436477267306e-01	5.867309545178726e-01	5.711921273911326e-01	1.847716751622311e+00	4.107270000000000e+32	3.049671842239933e+02	7.870094236913769e+02	6.242715451839781e+00	2.498542665603247e+00	1.359307452941501e+00	6.139506885403465e-01	4.013748731401873e+00	1.601867020393011e-01	2.549450544714336e-02	1.226712188671678e+00	1.495840869952324e-02	6.003929394150215e-02	7.642994305141050e+00	3.015343041523604e+00	1.736474313522548e+00	5.866732457338746e+00	7.086439850384148e+00
1.421370000000000e+15	2.445830000000000e+00	2.816670000000000e+00	1.441650000000000e+01	7.452110000000000e-01	1.024200000000000e+00	8.611080000000000e-02	3.363230000000000e+00	3.966340000000000e+00	2.066760000000000e+00	1.436220000000000e+01	5.678520000000000e-01	1.470620000000000e+00	-1.588530000000000e-01	7.143689999999999e-01	1.031600000000000e+01	7.250000000000000e-01	1.014770000000000e+00	8.336570000000000e-01	7.164770000000000e+00	1.248620000000000e+01	2.499440000000000e+01	9.751310000000000e-01	9.831700000000001e-01	9.958540000000001e-01	1.397500000000000e+00	1.320130000000000e+00	1.151410000000000e+00	5.622149999999999e-01	-5.244370000000000e-01	3.608480000000000e+00	-2.458520000000000e+01	7.320689999999999e+00	-8.051240000000000e+01	-3.318700000000000e+02	-3.311120000000000e+02	-3.255500000000000e+00	-3.250720000000000e+00	-2.579190000000000e+00	-1.980760000000000e-01	-2.783820000000000e+01	-9.239130000000000e+01	4.190030000000000e+02	4.464610000000000e+02	3.831570000000000e-02	-6.211600000000000e+04	2.143090000000000e+05	4.860440000000000e+02	-4.820510000000000e+08	3.748600000000000e+02	3.711650000000000e+02	3.695050000000000e+02	2.503020844171609e-01	5.622162726896300e-01	5.130736921135567e-01	1.874396306284758e+00	3.966340000000000e+32	2.945030498299342e+02	7.499701449046800e+02	6.267825384516191e+00	2.503562538567030e+00	1.369085938239363e+00	6.282866375974486e-01	3.995172482596550e+00	1.595449679358273e-01	2.539237029242486e-02	1.186040142964544e+00	1.427600031717101e-02	5.703508362870126e-02	7.612376843185667e+00	3.066363472954068e+00	1.751103501496719e+00	6.072001320135311e+00	7.303791525033155e+00
